playlist_id,track_ids
4320,8828 6317 13024 5739 13592 1056 5273 19051 16494 4496
4345,12963 17786 6015 6933 20037 1195 6892 2437 6189 14765
4348,17652 10848 20475 11070 3885 11107 20172 16182 9705 17239
4371,19471 18848 8599 14983 2357 16580 9669 1384 1497 3102
4385,17003 11306 1192 2060 11133 14463 8639 9422 6680 817
4387,6915 15750 3192 11582 10627 1014 2317 12906 14558 3641
4392,18852 12071 20285 20328 16552 9504 12712 15988 4070 12250
4419,5606 14826 868 15771 1111 8145 8866 11664 5572 2272
4425,2272 20548 18096 18266 17239 17984 20197 15893 8047 12436
4433,11373 2674 648 11699 8767 20172 5606 11369 80 14885
4435,4549 16896 12851 193 9157 15459 4029 1944 8841 13570
4439,8466 9257 6408 18599 10379 7517 5750 9003 12623 18093
4455,16166 15185 16289 12071 18951 3961 9352 6365 14572 4745
4461,7947 9412 9623 13311 5534 2765 7345 4595 14091 4833
4462,17699 624 6317 13024 13592 5304 19782 19051 16494 15410
4473,8609 6796 679 2688 16405 4851 9841 16716 18667 12163
4481,4283 15147 15722 11789 12712 17663 8407 1147 19219 2551
4484,2272 20263 18266 14758 18096 10474 20051 19889 2873 9288
4490,15430 4943 1944 371 12550 8487 19487 10543 14134 3445
4494,8198 6575 6818 6821 9996 663 17414 2989 9834 18824
4496,18266 19662 4106 18096 20263 9205 18401 14920 6103 18617
4499,6103 20263 17111 10848 6629 20152 15578 14175 6430 11405
4517,5878 9168 19399 15312 12226 10454 15327 6465 9067 2869
4519,6242 12834 6681 723 8573 19555 17040 19370 15930 8506
4528,3130 15563 8198 14827 10834 17617 10481 11604 20435 3123
4530,12639 19429 4013 12599 5881 660 7009 15781 2252 2912
4540,12436 15931 13592 13034 17897 14453 8466 1641 9257 14583
4544,3410 14751 7517 18575 16080 13734 18987 11507 20459 10992
4550,12358 1710 12061 7335 8113 10930 1357 7931 1935 18615
4577,551 8152 1127 5235 17467 16831 6353 2549 1149 18874
4593,10089 20532 3698 5485 5722 13435 4034 8437 9491 3001
4597,15779 15594 13622 8358 16650 4683 6405 2820 12940 17516
4608,14933 6790 2693 8413 5742 6509 3364 16694 5841 11929
4612,17157 18074 5606 2780 16820 17826 550 19555 2674 20172
4619,3403 9288 4954 3001 6625 20268 19991 19713 18899 16039
4622,1066 5164 18807 18778 13708 7098 20373 1730 17150 7605
4626,4506 1199 816 18515 6489 11607 9825 2513 13941 8375
4635,19999 1357 4925 13302 18661 1508 6951 3019 7931 1710
4651,553 10019 19396 11870 16274 14313 14837 17138 5228 11905
4660,797 16494 12507 16601 10706 7475 2997 6109 17281 9500
4674,6078 8667 5455 18679 5297 15360 19509 12526 7176 15458
4684,12851 10434 1944 13747 13737 8841 18559 14053 4347 17249
4692,16820 660 18074 5576 2117 17826 20048 19398 10629 3606
4700,6681 19838 17827 7153 13622 4013 16100 13550 660 4745
4702,9705 14052 3885 11107 7619 13139 778 11739 15670 12594
4715,11916 9903 17388 3698 3001 2812 17984 2134 8627 4549
4717,4940 5965 10834 3628 3390 20054 18951 18468 4672 18824
4721,7961 17663 6672 3242 19969 18856 17635 4253 1271 8474
4724,5165 17926 5765 19536 14581 17158 743 1290 2997 9490
4735,5859 817 9903 8627 8643 15466 15750 10743 17003 4954
4745,2437 15373 6464 2780 10502 14367 2997 17997 648 11943
4747,6667 6472 1713 16731 11370 16313 14612 17349 7341 14869
4750,15868 10013 5296 17223 8692 1935 9273 10259 15646 3287
4752,11006 9007 17247 6667 3474 2144 9392 6472 368 6435
4757,15413 3644 17334 10807 18503 8506 3835 4250 3606 5633
4758,18875 11255 10339 16772 4657 15477 4266 14255 4069 7326
4774,19991 3001 6823 1290 16083 13624 7085 16433 15542 2980
4782,14826 7506 5141 1523 4949 868 15900 15187 3830 16502
4804,13980 14959 14591 3729 360 7619 17096 16509 7092 2740
4811,10596 1111 9740 12488 752 18991 15564 463 10293 19505
4846,10300 13123 18676 17780 17747 13678 12393 17276 2558 14765
4851,9441 10618 14375 2204 4085 12393 1012 7478 2765 7923
4864,508 12910 10481 13941 8640 972 13022 15183 1698 4301
4885,18830 14907 1476 12972 18490 9249 250 10323 4549 15029
4886,11947 12750 3876 11520 16254 8637 2812 20536 7213 15750
4896,11698 3650 1066 173 3684 12988 13708 1023 519 1730
4907,20349 8400 4656 12017 9180 1179 18220 13972 2264 2913
4949,16457 1898 4743 10672 9231 13862 5817 6577 2809 13300
4954,13763 4906 4649 16684 11502 19662 2216 18769 11896 11277
4961,3778 10591 19977 5171 12622 15410 2736 19055 219 6918
4963,12804 5700 15392 8129 16664 2863 17383 15548 15503 10446
4966,2062 7291 11741 17774 6892 10496 10474 1139 894 18855
4980,573 3885 9705 18649 14052 541 13368 13139 13101 17239
4981,7009 14777 3463 19957 9291 11070 15 1 2780 12594
4992,10269 16994 1111 797 16905 963 12639 3519 19602 1085
5003,6 17764 15241 16861 865 2186 9961 18026 3212 2026
5023,14591 6253 360 10264 8229 13139 573 11107 12563 4444
5024,1111 7506 2997 16601 12510 8866 11369 16994 648 4910
5035,6220 1951 9804 12762 20474 10691 4234 3453 10466 7321
5037,2117 17034 10636 17157 15926 7394 8424 8028 11101 3403
5043,15916 7989 14662 16756 13129 9346 10833 2980 17114 14615
5047,19462 16521 12075 2508 13670 17586 56 4543 6695 19798
5052,1641 16866 4026 10706 15781 10708 5564 3996 17503 4839
5054,17709 5973 13435 17131 1849 17281 1033 9317 19997 13810
5056,10470 4219 10367 11774 9093 10567 7750 19486 6043 3410
5057,18830 4347 15778 17200 371 16812 19487 4943 4451 3600
5058,15090 12721 4058 7163 3001 5564 3551 1537 7889 10269
5079,1486 13123 20468 2765 414 8749 10679 12164 20242 7147
5080,2740 11896 15209 18440 3245 19662 14758 12563 4632 1494
5087,13670 3860 18404 7131 8167 1060 2508 6285 1300 14471
5151,15499 6015 5997 12597 16630 2811 12707 4986 6933 20141
5156,10848 7506 2497 11369 19889 411 5141 14008 10591 6103
5158,1329 7943 10019 18421 10910 19060 19396 9205 18583 12919
5159,10041 13971 15725 2436 1899 3811 10636 20287 2997 9941
5161,3403 20268 5846 5031 15428 14994 12718 7722 7920 10636
5164,8749 19243 13424 7478 15779 12311 13259 15498 13808 12393
5172,405 3855 9229 16008 18040 14149 4743 4916 4023 10975
5177,8033 19075 2596 4219 13593 6045 15949 3938 13288 11530
5178,13340 17998 6868 20547 10078 5201 8664 7517 12921 3410
5179,18464 744 14547 15561 3373 10625 9467 18753 11927 8721
5182,15428 13439 9740 4859 5031 13489 5846 17190 7920 18899
5183,11070 2780 9941 13368 16862 5606 1719 8866 16994 667
5187,4013 5905 4046 5606 648 12510 14247 6716 16994 20282
5199,14579 20076 16293 11894 15537 18963 10930 18426 6577 6581
5211,10848 7506 8145 16601 20172 5141 1149 12510 2437 8491
5230,16866 4510 5786 4834 3788 14826 10239 8019 4910 3938
5235,17701 9710 12342 14065 6694 6837 368 10543 5694 14940
5247,14758 18266 17774 8360 8118 1050 19055 5089 3347 14842
5249,12250 3747 1943 15290 13812 11958 10023 16400 15358 16398
5268,9245 9834 9620 8474 12897 20238 15704 15147 15322 10834
5270,17663 10584 9246 18856 13056 12071 6821 19154 5149 9996
5285,15926 13551 9291 11255 7397 8412 457 4069 5047 17568
5304,10992 9261 17835 5003 15083 19314 2744 3103 12795 15386
5307,10833 16673 9346 20497 3001 4301 508 9984 7224 1698
5308,444 10691 16298 9183 2090 14858 11006 9007 13156 10259
5316,13550 8573 15767 15413 660 14407 14959 3835 15640 20592
5318,13734 3410 18987 15386 14453 9093 11774 20120 4839 18963
5334,6509 12691 12662 9815 2693 3124 7453 2339 14933 8164
5359,4865 13862 1898 7904 14037 2897 10572 3750 4916 12142
5364,11070 15970 14859 1626 2117 6799 2912 11101 13237 11366
5379,13941 1992 7545 1422 10834 1111 13022 4124 7506 2765
5380,12173 15633 11654 2212 15312 13238 14784 18026 8823 9062
5387,4658 9259 3650 18466 11393 16731 11027 4720 3440 15758
5395,13216 2873 18266 14758 10474 18096 20152 1591 411 15474
5414,19662 18739 20263 2086 18096 13250 17774 3295 7485 18672
5419,18815 18763 19652 8487 15430 8838 2454 10625 10786 11871
5426,10013 5881 15558 19555 2088 18575 17826 15386 10807 15228
5446,14360 15942 6823 18262 2980 13129 15916 10957 12910 3698
5450,1643 4853 4305 14663 8813 3011 3073 19665 5685 13034
5469,19398 12599 19962 6681 8469 16820 15767 19370 4250 19555
5480,14453 1641 18575 2132 11646 10913 5739 16225 9477 18421
5488,5606 9941 229 6799 17157 11896 12450 550 3099 18048
5506,11286 2863 5994 2915 16516 9028 16900 12804 3311 19668
5513,3961 14826 4523 15290 7506 10920 4253 3747 12071 648
5529,4301 3001 17034 1698 508 15750 15775 1947 14134 8356
5532,1213 8232 5904 10300 7095 7920 4871 1198 281 8691
5547,8047 12071 6624 11510 14572 17241 6703 724 7416 2000
5548,5635 19161 7773 7611 19799 10271 3845 18490 8792 18597
5570,7610 8229 4460 14395 8956 5978 42 15314 8055 13980
5576,13006 15669 13990 5576 13551 13550 9578 20145 8412 2367
5587,18057 10926 2392 9060 3413 9670 5878 6 2212 12226
5588,13980 14395 14758 4460 15578 18266 11896 18617 7485 18401
5596,5606 2997 7734 2930 13894 7506 2437 8953 8539 14176
5610,18899 2997 15204 14826 17203 9380 5846 12919 648 20268
5618,2272 1069 13216 1591 15725 13452 2436 4482 2873 12425
5671,830 3799 10346 19038 20536 10855 16303 5793 19796 8637
5676,16355 5700 9843 1640 521 8032 13886 11286 15548 8129
5684,1641 1372 4765 5739 4058 1953 3551 1587 4026 18421
5685,4543 8001 1944 15341 16387 20366 3903 15886 18830 5186
5686,4954 15324 10596 9778 19624 3200 3254 13465 6036 16731
5714,5738 2272 2024 747 14350 16610 2336 15893 1139 17984
5721,17984 10346 3001 3698 4954 12426 13624 3776 9778 15775
5729,4910 14826 20172 11943 10848 16866 2497 5606 5141 10251
5737,3893 7131 4675 11400 16944 8469 5881 520 1979 19048
5746,18987 7185 20213 5746 13734 9093 1574 3410 19941 20351
5763,18266 4106 20263 9288 12990 10567 5089 3347 13250 12436
5766,6408 12623 9257 15050 8045 14907 5474 1322 17563 16521
5767,20163 14360 5947 13129 16579 10957 7989 17990 16673 20497
5773,1746 573 5606 1398 541 18649 19734 2930 3885 8953
5792,2186 20121 6197 15312 11654 15543 9060 2212 7323 17764
5795,10848 20134 15474 17984 15771 6103 14008 8491 20172 619
5803,20120 10470 9093 13202 14033 4812 1056 6408 12623 14528
5808,11510 10577 6672 17635 6624 3961 12815 18090 10745 16149
5809,4998 5401 10543 9249 2886 18826 9913 13202 1944 10602
5812,11157 12507 11740 8928 508 10089 19624 368 19046 4768
5816,1534 2437 13237 1975 2037 18389 4393 1719 19422 15570
5818,10019 12919 14313 553 1329 18266 11211 11870 14837 15783
5825,8916 1746 7619 18142 10250 6253 11117 5685 9394 3463
5843,3611 6692 19055 19385 9696 16361 17947 19352 7341 15076
5868,13865 18446 18906 14482 8749 280 10352 1486 8313 12164
5870,13941 13022 14547 15430 3130 18763 507 20435 1302 17617
5891,10654 14826 11943 1111 14885 541 6411 11373 19252 868
5895,16998 12906 15931 13477 16587 6829 3207 17897 13376 10285
5920,15771 20134 9300 10848 18920 11502 10788 5572 619 8491
5925,8956 11373 6411 4460 14885 8035 5978 12262 13139 12425
5936,8956 19640 14453 1719 13006 3073 8953 11369 2437 12563
5950,2272 20172 16494 3830 4523 20134 14826 830 2873 15781
5969,14322 15775 17984 4954 19991 16083 2980 3001 19584 3698
5974,3483 17888 8499 9579 956 12393 913 1063 12162 16231
5976,17239 125 541 6253 3431 9705 13237 18649 10250 1746
6026,10269 11357 8304 3790 10706 16866 12599 7153 20268 19838
6027,4915 4658 16502 7940 7578 4133 12488 14354 17292 7479
6028,10920 3747 2036 13812 19254 1953 1372 1641 11958 3698
6034,2508 4960 7870 73 18404 3697 4774 658 8004 10801
6053,4743 16708 18995 14504 17192 1898 6453 20544 5481 12075
6062,3698 1605 2980 1290 10474 19078 16083 15750 4359 4944
6065,19928 12802 6139 16496 11212 10691 17530 11006 15774 7324
6101,14309 15578 2873 6981 11896 4259 12436 14758 13216 18401
6108,8885 1199 19191 4506 5601 7131 5640 4779 12909 14827
6118,1746 2674 3885 13101 11739 11032 13139 9712 778 1398
6125,4910 8866 2627 10848 1523 20169 1714 20167 16601 16994
6149,19305 16331 10691 387 8112 5023 4745 10339 16583 5751
6167,17663 3242 6672 1441 11805 15722 16732 7319 8794 20285
6168,1300 8167 5655 628 20259 3860 11882 13670 19462 371
6170,8506 19398 16315 3835 5881 16171 16973 4965 4250 6242
6185,10891 11483 19190 16385 14081 5973 11425 19195 7751 18466
6220,1513 6223 6137 548 16149 12815 2918 6703 724 17635
6221,4672 10834 4718 14547 2058 8890 6575 15716 4253 663
6224,18903 14354 7932 8074 15596 8894 4552 18613 2928 6361
6237,9705 3885 4965 573 280 19398 3431 541 3835 19962
6258,11070 18074 11101 15926 457 1069 11255 10636 18440 8018
6263,16820 4463 17568 17701 10629 9974 3011 1125 7009 17918
6265,15862 1275 16494 7465 968 20134 13034 13022 15716 20491
6266,10848 2873 14826 17584 4734 4060 1111 18096 20526 8160
6269,1111 14378 14904 15187 4202 4510 15544 12119 1422 10706
6368,667 1069 5112 1116 3403 4430 12718 5846 17203 5031
6375,13250 18266 18672 19055 12563 6892 7485 11196 14899 11638
6382,20268 12639 229 2997 5100 19718 648 8822 20048 1719
6392,15333 8136 12834 18905 3644 6242 14255 15735 15930 18919
6399,42 14591 15314 360 4364 6253 10264 18728 16471 11366
6416,2561 4585 6514 7174 14660 14999 19391 7134 11079 13105
6426,8866 8539 15187 16601 1422 1523 868 1189 20167 16494
6432,7000 18854 18285 9163 18743 19305 14904 10691 8142 16583
6434,16381 6475 3252 4632 2845 2046 1201 11366 17972 17195
6456,8609 14487 747 1985 1946 2688 679 2111 16405 12654
6493,19825 17663 11688 14147 4672 9246 20501 1992 19969 9473
6497,13237 18728 2740 14591 360 11366 14758 4364 10264 18381
6501,6496 6971 19624 1023 16457 4202 699 9919 10834 9635
6502,14190 12908 3979 5282 14363 16617 397 9138 10570 4665
6505,17330 18266 20197 8724 7485 8377 11661 17774 4106 18617
6510,14826 7506 8491 648 4910 3830 868 8145 411 5141
6513,9051 9982 15429 9623 18857 1374 13787 4812 17252 4710
6523,4026 1587 16866 7163 10706 13930 1714 17203 17503 12721
6540,15410 316 11369 1111 4910 2518 12622 6918 222 9278
6541,10591 4355 6444 18358 16163 15410 2151 13731 8452 18945
6578,10848 20172 8491 15771 14008 4482 11369 14277 20134 4600
6588,18361 8138 14907 18830 11074 13599 7256 15430 17560 11133
6600,10013 15770 80 10716 2970 15826 13002 16307 1036 12299
6611,436 17715 20408 2088 9034 9440 3418 19878 16796 13188
6619,11715 2886 20359 19929 6823 16484 11756 8928 1192 9491
6628,15775 16083 4359 19991 4301 2980 7989 16433 14322 9903
6632,3632 9346 18228 303 15775 10855 14662 15750 13940 2581
6633,14535 17515 10848 3189 12882 13670 2357 9598 16494 1497
6641,11323 18991 12827 12743 16971 10239 3027 4510 1858 2506
6643,15640 11600 4013 11357 9333 14597 7153 19479 7925 5799
6650,4359 2812 15775 1290 817 16083 14571 3698 18726 14886
6658,10591 463 13514 10760 12499 344 18627 2336 6844 14117
6661,3885 8956 15578 9705 11107 541 11206 10250 13980 2412
6672,8138 1944 8356 15090 4523 7256 18743 3799 4865 11074
6677,11916 12851 9157 6006 1944 15235 8841 13570 4029 4347
6679,17926 15431 723 14322 5235 19431 4807 3526 14008 4417
6686,10584 18011 18824 829 5149 19154 9473 5882 19969 19825
6687,20051 3698 14360 10474 1591 2980 18836 6823 3001 15750
6725,18913 17979 6708 15498 2351 19480 12806 4925 18661 5152
6734,6918 4566 7463 4136 2349 10512 9400 11369 6435 6498
6735,3192 16024 11164 15558 12187 13972 913 8231 11582 20408
6738,13640 10861 2346 10913 4839 5739 3011 13687 3996 5273
6740,17663 3961 17635 18824 10442 663 12071 8047 18556 12712
6754,15185 11510 10577 17241 7416 6703 19646 1772 9655 3210
6757,15558 5746 10233 6092 3410 10013 15386 20446 7312 14430
6758,20169 16866 4026 10269 3698 3001 1133 13029 16905 16379
6760,17200 14907 4369 6695 4774 16521 8169 4543 11258 7256
6773,10323 8230 250 18490 20259 6434 9249 10543 11615 15726
6780,6408 9257 6776 7544 1060 56 18404 1253 12075 6868
6797,15431 17675 18492 637 8409 1447 1427 11551 2450 13412
6801,797 15781 16905 19602 1111 16994 963 1085 5100 1714
6805,15172 12796 1947 6092 18615 12564 5722 9477 3915 18466
6816,19969 15988 2551 9834 7961 1992 6672 6223 663 9473
6818,17346 6620 5171 7545 11996 3650 17421 10830 1373 16866
6837,13139 18381 6253 13237 3885 13980 15578 360 2272 11107
6844,7545 4834 9211 14904 699 14378 2596 5786 2018 14826
6863,16521 6606 18361 2390 4148 56 1627 1992 7114 14907
6874,4347 18830 17200 12550 14949 3600 770 6695 2768 6343
6878,11255 2006 13368 15666 4069 6682 19305 1806 18074 9578
6893,11286 15548 17383 15232 1640 11231 18376 15392 12804 1826
6894,2980 16673 17984 12910 15916 15775 14615 13129 16536 15750
6901,18904 16433 14867 5925 3750 277 4111 18995 1898 4916
6915,14885 32 2518 10591 6892 12597 15410 12963 4566 6933
6922,9231 6776 405 8709 4800 7645 13402 3855 7544 5925
6923,8491 15187 868 10251 2919 1111 7506 18920 11943 5606
6953,8956 1635 14758 13980 12563 14591 7111 3460 13237 17239
6969,4603 13424 5924 12311 4469 14765 10300 18191 14668 20242
6980,18899 5031 9380 20268 5846 14994 15495 7722 1144 10636
6981,13542 14714 17390 10100 12311 362 8749 15935 16451 1063
7024,14430 5474 12931 16521 18599 3624 1060 16708 2508 20329
7031,14395 17239 360 3885 15578 13980 541 5881 4013 20242
7035,14826 8539 10848 20172 5141 16494 1149 11664 648 10269
7051,80 15558 6937 14734 6464 17715 15477 14453 13477 14367
7054,1271 3242 20232 9246 18824 16732 17663 4253 6821 15722
7080,19991 15558 17764 2151 15458 4185 1163 1476 16205 8995
7092,648 17034 5606 2997 3790 2437 11373 8953 3885 20134
7097,18848 1384 16580 3102 8179 3748 9669 20548 16494 4175
7098,8796 13123 17780 18418 12393 3880 11014 20468 1486 15355
7100,1898 12075 3855 5817 8045 7197 9003 5481 405 11759
7112,20242 15498 18191 4603 12526 20023 14668 7460 11303 4909
7115,1898 18669 17042 17192 4111 4916 8138 7260 5817 11074
7127,13034 20145 20242 13550 5576 1719 13990 9963 8749 12599
7137,6103 1591 17584 10848 15474 13216 20295 14738 11765 9342
7143,2336 10259 6139 9279 11176 17530 5606 4328 75 1849
7144,16896 10434 9157 14134 15459 6287 3001 4301 2204 15235
7154,8356 19814 4366 5186 8218 2682 10008 163 2274 13267
7178,8956 6799 8229 4444 4460 6892 12563 15570 8208 15578
7188,1944 4029 17056 14671 15979 8526 19621 17249 13570 5981
7207,2873 12071 10577 11510 2272 724 9882 4523 15185 14572
7218,18615 1473 13043 14213 13592 7739 5443 4710 6409 9051
7220,5846 10659 10316 5527 2719 15428 9380 17203 1014 1144
7229,8539 8275 956 15360 5924 19733 15090 14668 8138 1714
7248,17398 2090 3915 17247 16913 6498 9392 3077 7430 9419
7286,6735 8662 5679 15631 18464 10742 3799 11029 17214 1698
7309,17421 2018 9550 1111 2957 8852 16866 11633 15187 3121
7312,10828 15578 18048 11405 9668 6775 11896 13070 10443 12073
7332,17200 8356 19814 3903 15886 5186 8218 2682 10008 163
7341,16583 10591 5739 4234 16494 12927 6918 1192 12622 10567
7342,2132 10977 13402 8872 16583 13129 3685 394 1192 11715
7346,7453 7344 19303 5644 18938 10916 9385 17963 339 19852
7348,11074 12142 14248 5530 6695 1687 15613 16113 11123 8717
7363,13311 16247 4779 20316 15300 11301 10681 12764 5167 14277
7376,6823 3551 7545 4026 2164 10596 19424 15781 1111 344
7378,13333 17166 11582 3192 6577 18963 14903 17935 6285 1357
7391,11916 1944 2964 8356 18361 9157 15459 14134 13975 17200
7408,20169 19713 12960 14204 10706 6353 20172 16905 1111 1714
7411,10567 2132 16583 4839 4695 14615 1192 14581 2873 20197
7421,17057 6375 3779 2190 16731 2052 11006 12597 6698 5604
7429,12516 20268 8424 12718 8923 8028 5031 17203 10828 6948
7430,4089 6433 2134 16484 3698 6971 20532 3001 5020 13154
7451,4672 18856 5149 663 15704 19679 19852 15322 9940 7427
7471,2272 4523 2873 3565 7465 10848 8145 10567 10251 8539
7474,20163 16144 15942 13154 4089 13350 10843 17896 7195 20532
7484,8838 6529 1357 8950 19556 18254 18303 15537 6492 523
7490,10496 17034 20287 17429 12718 19813 19699 4809 14885 13763
7492,18361 8356 8138 1253 2508 4774 18830 17820 19462 9388
7499,7545 4202 19134 5630 9550 12768 14378 699 1900 1422
7502,7516 4954 9259 6239 20626 872 1489 1111 16866 6226
7503,15646 6139 6442 3287 17530 9477 20461 3355 8437 5023
7509,13139 2674 9705 10264 18381 5903 541 10250 15578 13980
7517,9480 4854 4705 6436 17380 18808 6073 3028 11847 19517
