playlist_id,track_ids
4320,8828 6317 5739 13024 13592 5273 1056 4496 19374 19051
4345,17786 12963 6015 20037 1195 6189 6933 2437 6892 1393
4348,17652 10848 20475 20172 11070 16182 11107 9705 3885 541
4371,19471 18848 8599 14983 2357 16580 9669 1384 1497 12997
4385,17003 11306 8639 13129 1192 11133 817 1391 9422 2060
4387,6915 15750 3192 11582 1014 2719 12906 7968 10627 2317
4392,18852 12071 20328 20285 16552 9504 12712 6282 4070 1441
4419,5606 14826 868 15771 1111 8145 8866 11664 5572 2272
4425,2272 20548 17239 20197 15893 18096 17984 18266 8047 15474
4433,11373 2674 11699 648 80 8767 20172 3431 11369 12262
4435,4549 16896 12851 9157 193 15459 4029 8841 13570 10543
4439,8466 9257 18599 6408 10379 7517 5750 18093 5267 405
4455,16166 15185 16289 18951 12071 14134 9352 13142 20056 1224
4461,7947 9412 9623 5534 2765 3483 8514 13311 13022 4833
4462,17699 624 6317 13024 13592 5304 19782 19051 17909 15410
4473,8609 6796 679 2688 16405 4851 9841 16716 18667 12163
4481,4283 15147 11789 15722 12712 1348 1147 9289 12868 19219
4484,2272 20263 20051 18096 2873 19889 14758 18266 19244 13066
4490,4943 371 15430 12550 1944 19487 10543 8487 14134 4451
4494,8198 6575 6818 9996 6821 2989 17414 17869 663 13941
4496,18266 4106 14920 19662 18401 18617 18096 20263 10684 6103
4499,6103 20263 6629 10848 20152 6430 17111 14758 14175 3379
4517,9168 19399 5878 15312 15327 10454 12226 6465 9067 17438
4519,6242 12834 723 6681 8573 19555 17040 19370 15930 8506
4528,15563 3130 8198 14827 17617 11604 3123 10481 2656 16877
4530,12639 4013 19429 1085 4463 660 5881 9291 17889 12599
4540,15931 12436 13592 17897 9257 1641 8466 13034 14583 9434
4544,3410 14751 16080 7517 18575 13734 18987 20459 11507 10233
4550,12358 12061 7335 1710 8113 1935 10930 1357 12017 7931
4577,551 5235 8152 1127 6353 17467 16831 2549 12783 1149
4593,10089 20532 3698 5485 4034 19624 8437 3001 5892 4768
4597,15594 15779 16650 8358 2820 4683 12940 13622 17516 6405
4608,14933 6790 2693 8413 5742 6509 3364 16694 11929 5841
4612,17157 18074 550 17826 6681 19555 20172 2780 2674 20242
4619,3403 9288 20268 4954 18899 3001 19991 16039 6625 5846
4622,5164 1066 18778 18807 13708 20373 7098 1730 17150 7605
4626,4506 1199 816 18515 6489 14827 11607 9825 2513 8375
4635,19999 4925 13302 18661 6951 1508 3019 1357 8248 19540
4651,553 10019 19396 11870 14313 16274 14837 17138 5228 11905
4660,797 12507 16601 17281 4910 16494 19385 7475 2997 11647
4674,6078 8667 5455 18679 5297 19509 15360 12526 7176 15458
4684,12851 10434 13737 13747 1944 8841 18559 14053 17619 17249
4692,16820 660 2117 18074 5576 17157 3606 20048 18138 17307
4700,17827 19838 6681 7153 4013 16100 13622 5612 13550 4745
4702,9705 14052 11107 3885 7619 13139 778 15670 11739 12594
4715,11916 9903 12284 17388 2812 3698 4549 18559 3424 8643
4717,4940 5965 10834 20054 3628 18951 3390 4672 18468 4124
4721,7961 17663 3242 6672 17635 18856 19969 4253 1271 6137
4724,17926 5165 5765 19536 14581 17158 743 1290 2997 20260
4735,5859 817 9903 8627 10743 15466 8643 15750 17003 4954
4745,15373 2437 6464 10502 14367 2780 17997 2997 648 11943
4747,6667 6472 1713 16731 16313 11370 14612 17349 7341 14869
4750,5296 10013 8692 17223 15868 19863 1935 15646 4928 9273
4752,11006 6667 9007 17247 2144 28 6435 6472 3474 9392
4757,15413 3644 17334 8506 18503 10807 3835 3606 5633 4250
4758,18875 11255 10339 16772 4266 4069 9578 15477 14255 7326
4774,19991 3001 6823 13624 16083 1290 3254 16433 11753 7085
4782,20156 5141 7506 16502 11648 14826 20167 2151 1523 14322
4804,13980 7092 7619 14959 360 14591 3729 17096 7059 16509
4811,10596 9740 752 15564 18991 12488 10293 1111 6957 19505
4846,10300 18676 13123 13678 17747 17780 17276 12393 2558 6077
4851,9441 10618 14375 2204 2765 1012 8275 7923 4085 12393
4864,508 12910 13941 972 10481 13022 8640 15183 8890 15716
4885,18830 14907 12972 18490 1476 9249 250 3907 4549 8173
4886,11947 12750 16254 3876 11520 2812 20536 7213 8637 3022
4896,11698 1066 6005 12988 3650 173 11012 4133 13708 3848
4907,20349 8400 4656 2264 12017 9180 2913 13972 15592 1179
4949,16457 1898 4743 9231 10672 5817 13862 6577 6776 56
4954,13763 4906 4649 11896 19662 16684 3292 12499 11502 8956
4961,3778 19977 10591 5171 15410 12622 2736 13731 19055 219
4963,12804 5700 15392 8129 16664 17383 2863 15503 15548 12876
4966,2062 7291 11741 17774 1139 18855 10474 6892 10496 6981
4980,573 9705 3885 18649 14052 13368 541 13139 9826 17239
4981,7009 14777 3463 19957 1 15 9291 5805 11070 16698
4992,10269 16994 1111 797 963 16905 3519 12639 1085 2627
5003,6 17764 16861 15241 2186 865 9961 3212 18026 15633
5023,14591 10264 6253 360 8229 13139 11107 573 10496 4444
5024,1111 16994 2997 7506 16601 8866 12510 5141 648 11369
5035,6220 1951 12762 20474 9804 3453 10691 4234 10466 7321
5037,2117 10636 17157 15926 17034 7394 11101 8424 7397 8412
5043,15916 7989 16756 14662 13129 9346 10833 17114 14615 2980
5047,19462 16521 12075 13670 17586 2508 56 4543 19798 6695
5052,1641 16866 4026 15781 10706 10708 5564 3996 4839 3375
5054,17709 5973 13435 17281 17131 19505 9317 1033 13810 1849
5056,10470 4219 10367 9093 11774 19486 7750 16080 10567 6043
5057,4347 18830 15778 17200 371 16812 19487 4943 4451 3600
5058,15090 12721 4058 7163 7889 3551 10269 3001 396 5786
5079,13123 1486 20468 2765 414 10679 8749 7147 13879 20242
5080,2740 3245 14758 15209 18440 19662 20457 11896 6846 4632
5087,13670 3860 18404 7131 8167 1060 1300 6285 2508 12931
5151,15499 6015 12597 5997 12707 20141 16630 4986 2811 6933
5156,10848 10591 2497 411 7506 5141 11369 19889 6103 19991
5158,7943 1329 18421 19060 10019 10910 19396 18583 9205 4475
5159,10041 13971 15725 2436 1899 3811 10636 20287 1626 9941
5161,3403 20268 5846 5031 14994 15428 12718 7920 7722 7260
5164,8749 19243 13424 7478 15779 13259 12311 13808 15498 14714
5172,405 3855 9229 16008 18040 14149 4023 4865 1247 10975
5177,19075 8033 2596 4219 13593 15949 6045 13288 333 3272
5178,13340 17998 20547 6868 10078 8664 7517 5201 12921 15386
5179,18464 744 14547 15561 11927 18753 3373 8721 9467 11297
5182,13439 5031 9740 18899 15428 13489 7920 4859 5846 1071
5183,11070 13368 16862 9941 1719 8866 16994 667 15204 2780
5187,4013 5905 4046 14247 6716 12510 5606 16994 648 20282
5199,14579 20076 16293 15537 6581 11894 15651 18426 10930 18963
5211,10848 7506 20172 8145 16601 5141 1149 12510 8491 15771
5230,16866 4510 4834 10239 8207 5786 19768 7506 3788 8019
5235,17701 12342 9710 14065 6694 6837 18335 10543 2247 2995
5247,14758 8360 8118 18266 1050 17774 14842 19055 11196 5089
5249,12250 3747 1943 15290 13812 10023 11958 16400 17288 3471
5268,9245 9620 9834 20238 8474 12897 15147 15704 15322 1348
5270,13056 17663 10584 18856 9246 6821 19154 12071 5149 12395
5285,15926 13551 7397 9291 11255 8412 5047 457 4069 17568
5304,10992 9261 17835 5003 19314 15083 3103 2744 15386 12795
5307,10833 16673 20497 9346 508 4301 13154 4089 1698 9984
5308,444 10691 16298 9183 14858 13156 9331 10259 9007 11006
5316,13550 8573 15413 15767 14959 14407 20592 3835 660 13990
5318,13734 3410 18987 15386 9093 14453 11774 20120 4839 18963
5334,6509 12691 9815 12662 3124 7453 2693 2339 14933 8164
5359,4865 14037 13862 1898 2897 7904 4916 10572 3750 9441
5364,11070 15970 2117 1626 6799 14859 2912 11101 18074 20226
5379,13941 1992 1111 1422 7545 14547 17744 4124 10834 2765
5380,12173 15633 13238 11654 2212 14784 15312 8823 9062 18026
5387,4658 9259 3650 18466 11393 11027 4720 3440 15758 16731
5395,13216 18266 2873 14758 10474 20152 15474 18096 20197 411
5414,19662 18739 20263 2086 3295 18096 13250 20152 18672 17774
5419,18763 15430 18815 8487 19652 8838 4513 11871 2454 10786
5426,10013 17826 5881 15558 19555 15386 10807 2088 13550 8956
5446,14360 15942 15916 10957 18262 13129 6823 16579 2980 11687
5450,1643 4853 4305 14663 8813 3011 3073 19665 11474 5685
5469,19398 6681 8469 19962 12599 15767 19370 7153 8690 15413
5480,14453 18575 1641 2132 10913 11646 5739 16225 1133 9477
5488,5606 9941 17157 229 6799 12450 550 18048 11896 3099
5506,2863 11286 5994 2915 16516 9028 16900 12804 3311 19668
5513,3961 15290 3747 3242 10920 4523 8767 7506 648 4253
5529,4301 17034 3001 1698 508 11107 19783 14134 15775 6294
5532,1213 8232 5904 7920 7095 10300 4871 281 1198 1373
5547,8047 12071 6624 14572 11510 17241 6703 724 7416 3961
5548,19161 5635 7773 10271 7611 19799 18490 2274 3845 18597
5570,4460 8229 7610 5978 14395 42 8956 15314 8055 17008
5576,13006 13990 15669 13551 5576 9578 8412 7397 13550 20381
5587,18057 10926 2392 9060 3413 9670 5878 15543 6 2212
5588,14395 13980 14758 4460 18266 18401 17096 15578 7485 18617
5596,5606 7734 2997 2930 7506 13894 2437 8953 14176 4009
5610,15204 18899 2997 14826 9380 17203 5846 12919 648 5031
5618,1069 2272 13216 1591 15725 2873 13971 11275 2436 4482
5671,830 3799 10346 19038 20536 10855 16303 5793 8637 19796
5676,16355 5700 521 1640 8032 9843 13886 15667 1917 11286
5684,5739 1372 4765 1641 1953 3551 4058 1587 4026 17516
5685,4543 8001 1944 15341 15886 16387 20366 3903 18830 12197
5686,4954 15324 9778 10596 3200 19624 13465 6036 16731 3254
5714,5738 2272 2024 2336 747 14350 16610 15893 1139 4949
5721,17984 10346 3698 4954 3001 9778 13624 12426 3776 16083
5729,4910 20172 14826 11943 10848 16866 5606 2497 10251 1189
5737,3893 4675 7131 16944 11400 8469 1979 10259 11070 9441
5746,18987 7185 20213 5746 13734 9093 1574 3410 20351 19941
5763,18266 4106 20263 9288 10567 5089 12990 3347 12436 13216
5766,6408 9257 12623 15050 8045 1322 5474 14907 17563 1300
5767,14360 20163 13129 5947 17990 10957 16579 7989 10137 11715
5773,1746 573 5606 1398 19734 2930 18649 8953 11739 541
5792,2186 20121 6197 15312 11654 15543 9060 2212 7323 17764
5795,10848 20134 15474 17984 14008 15771 6103 8491 20172 619
5803,20120 10470 13202 9093 14033 4812 1056 14528 6408 14904
5808,11510 10577 6672 17635 6624 3961 12815 10745 18090 16149
5809,4998 10543 5401 9249 18826 9913 13202 14097 10602 4148
5812,11157 12507 8928 11740 508 10089 19624 19046 368 4768
5816,1534 2037 1975 2437 4393 15 19422 15570 13237 18389
5818,10019 12919 14313 1329 553 18266 11211 11870 15783 14837
5825,8916 1746 18142 7619 12594 11117 18825 10250 5685 3463
5843,3611 6692 9696 15076 16361 17947 19055 19550 19352 19385
5868,18446 14482 18906 13865 280 8313 10352 4466 2409 15807
5870,13941 13022 14547 15430 3130 18763 507 20435 17617 1302
5891,1111 10654 541 14885 15744 14826 11943 6411 11373 8035
5895,16998 12906 15931 13477 16587 6829 3207 17897 13376 10285
5920,20134 15771 18920 11502 10788 9300 19377 619 17584 5572
5925,8956 11373 6411 4460 14885 8035 12262 5978 12425 13139
5936,8956 1719 8953 14453 19640 689 9710 13006 7728 11369
5950,20172 16494 3830 2272 830 405 15781 2497 4523 14008
5969,4954 19991 14322 17984 16083 19584 15775 4057 19510 2980
5974,3483 17888 8499 956 9579 12393 913 12721 1063 16231
5976,17239 125 3431 6253 541 8018 9705 1746 18649 13237
6026,10269 11357 8304 10706 3790 16866 7153 12599 19838 13930
6027,7940 4133 4658 4915 7578 16502 7479 17292 5551 12488
6028,10920 2036 3747 13812 1953 1372 19254 11958 1641 20339
6034,4960 2508 7870 3697 73 18404 8004 4774 5474 5655
6053,4743 17192 18995 16708 14504 6453 20544 5481 13862 8278
6062,3698 1605 2980 1290 10474 19078 20051 4359 16083 3001
6065,19928 12802 11212 16496 6139 12961 10691 17530 7324 15774
6101,2873 14309 6981 15578 4259 13139 13216 4057 11896 14758
6108,8885 1199 4506 19191 5601 5640 7131 4779 12909 14827
6118,1746 2674 13101 3885 11739 11032 13139 1398 12880 778
6125,4910 20169 8866 1523 20167 11233 10848 9246 1714 2627
6149,19305 387 10691 16331 8112 16583 4745 19466 10339 9477
6167,17663 1441 3242 6672 11805 7319 15722 16732 8794 9289
6168,1300 5655 8167 13670 3860 628 20259 11882 2236 3237
6170,8506 16315 19398 3835 16171 4250 16973 6242 15910 5881
6185,10891 7751 16385 5973 14081 19190 19195 11425 11483 18466
6220,1513 16149 6223 6137 12815 724 548 20238 16079 6703
6221,4672 10834 4718 14547 2058 8890 15716 4253 6575 663
6224,18903 14354 8074 7932 8894 15596 18613 4552 2928 2419
6237,9705 3885 3835 280 19398 3431 19962 573 4965 541
6258,11070 18074 11101 15926 11255 1069 457 8018 18440 10636
6263,4463 16820 17568 1125 17918 17701 10629 9974 3011 7597
6265,15862 1275 16494 7465 968 13022 13034 13941 20491 15716
6266,10848 2873 4734 14826 4060 1111 17584 20526 20152 17487
6269,14378 14904 15187 1111 4202 4510 15544 12119 1422 6045
6368,667 1069 5112 1116 4430 18418 3403 5846 12718 18627
6375,13250 18672 6892 18266 12563 14899 11196 19055 7485 11638
6382,20268 12639 229 8822 2997 5100 19718 20481 648 9941
6392,15333 8136 12834 18905 6242 3644 15930 18919 3745 14255
6399,42 15314 14591 360 4364 6253 10264 2412 18728 11206
6416,2561 4585 7174 6514 7134 13105 14660 17928 16491 5796
6426,8866 8539 1422 1523 15187 16601 868 16494 1189 20167
6432,7000 18854 18285 9163 18743 19305 8142 10691 14904 8358
6434,16381 6475 3252 4632 2845 2046 1201 17195 17972 6354
6456,8609 14487 747 1985 1946 2688 679 12654 2111 6796
6493,19825 14147 11688 17663 9246 20501 1992 4672 9473 19969
6497,13237 18728 2740 14591 360 11366 14758 18381 10264 4364
6501,6496 6971 19624 9919 11347 9635 1023 16457 4202 699
6502,14190 12908 3979 5282 14363 16617 4665 10570 3940 4548
6505,17330 8724 20197 8377 11661 17774 7485 4106 18266 11791
6510,14826 7506 8491 648 4910 3830 868 8145 5141 4288
6513,9051 9982 9623 15429 18857 4710 1374 15664 19771 12708
6523,4026 1587 16866 7163 13930 1714 10706 7943 17503 17203
6540,15410 12622 316 2518 6918 222 11369 1111 9278 13731
6541,10591 4355 6444 1111 18358 3650 16163 15410 2151 12622
6578,10848 20172 8491 15771 11369 14008 4482 14277 20134 5572
6588,18361 14907 8138 18830 11074 17560 7256 13599 15430 2730
6600,10013 80 15770 2970 10716 13002 1895 1036 15826 19317
6611,436 17715 20408 2088 9034 9440 19878 16796 3418 13188
6619,11715 2886 20359 1192 6823 19929 7849 3685 11756 16484
6628,15775 16083 4359 19991 7989 4301 12715 14322 2980 16433
6632,3632 9346 2581 10855 303 18228 15775 4301 16433 14662
6633,14535 3189 17515 12882 2357 9598 19471 10848 16852 1497
6641,12827 11323 17547 16971 18991 12743 1858 4510 10239 3027
6643,15640 11600 14597 9333 4013 11357 7925 19479 5799 1026
6650,4359 2812 14571 817 15775 1290 14886 16083 15431 3698
6658,10591 463 10760 12499 13514 6957 344 9633 2336 13805
6661,3885 15578 8956 9705 11107 541 10250 11206 2412 13980
6672,8138 8356 1944 3799 4523 15090 18743 7256 4865 11074
6677,11916 12851 9157 6006 15235 1944 13570 8841 17619 4029
6679,17926 723 15431 5235 3526 14322 19448 19431 13689 15333
6686,10584 18011 829 18824 5149 5882 9473 19154 15147 14631
6687,20051 3698 1591 10474 18836 14360 2980 13066 2002 3422
6725,18913 6708 17979 12806 2351 5152 15498 19480 13498 18661
6734,6918 4566 7463 4136 2349 10512 9400 6435 11369 6498
6735,3192 11164 16024 15558 12187 13972 20408 8231 11582 913
6738,10913 4839 5739 13640 13687 10861 2346 12721 11133 1056
6740,17663 17635 18824 3961 10442 663 18556 12712 12071 20232
6754,15185 11510 10577 17241 7416 6703 19646 1772 9655 3210
6757,5746 10233 15558 10013 6092 14295 14430 20351 15386 3410
6758,20169 16866 3698 4026 3001 10269 13029 1133 16905 19991
6760,17200 14907 4369 6695 4774 11258 8169 16521 7256 4543
6773,10323 9249 250 8230 6434 18490 20259 10543 11615 15726
6780,6408 9257 6776 7544 1060 1253 18404 56 14033 6868
6797,15431 17675 8409 18492 637 1447 11551 1427 13412 15603
6801,15781 797 16905 19602 5100 16994 1085 1111 963 8304
6805,2348 15172 12796 1947 5722 10346 9477 6092 12564 3799
6816,19969 15988 2551 7961 9834 1992 6223 6672 9473 663
6818,17346 6620 5171 7545 17421 1373 3650 2336 10830 11996
6837,13139 18381 6253 3885 2272 13980 360 18637 13237 4795
6844,4834 7545 9211 14904 699 2596 14378 2018 5786 14826
6863,16521 6606 18361 1627 1992 2390 7114 56 5736 4148
6874,4347 18830 17200 14949 12550 3600 770 2768 6695 6343
6878,11255 4069 18074 2006 15666 13368 6682 19305 9578 1806
6893,11286 15548 17383 15232 11231 1640 15392 18376 2915 10704
6894,2980 16673 17984 15916 12910 15775 14615 16536 13129 1591
6901,18904 3750 5925 16433 14867 4111 277 18995 14149 4640
6915,14885 2518 10591 32 1460 15410 12597 16494 12963 4566
6922,9231 6776 405 3855 7645 5925 4800 7544 8709 13803
6923,8491 15187 868 10251 1111 2919 18920 3976 7506 11943
6953,8956 1635 14758 13980 12563 14591 7111 3460 13237 17239
6969,4603 13424 5924 12311 4469 14668 14765 18191 10300 7109
6980,18899 9380 5031 5846 20268 14994 15495 7722 10636 19414
6981,17390 14714 13542 12311 362 10100 8749 16451 7460 20443
7024,14430 5474 12931 16521 18599 3624 1060 16708 20329 1322
7031,14395 17239 360 5881 20242 15578 3885 19629 4013 13980
7035,14826 8539 20172 10848 5141 10269 1149 11664 16494 648
7051,80 15558 6937 6464 15477 14734 14367 14453 8798 13477
7054,1271 20232 3242 9246 16732 18824 4253 17663 6821 15455
7080,19991 1163 17764 15458 9778 8995 1476 4743 19078 16205
7092,648 17034 9913 2997 5606 8953 11373 2437 3790 11180
7097,18848 1384 16580 3102 8179 20548 3748 9669 4175 16494
7098,8796 13123 17780 18418 3880 12393 11014 1486 15355 20468
7100,1898 12075 3855 5817 8045 9003 7197 5481 14033 18249
7112,20242 18191 15498 7460 4603 20023 12526 12910 14668 11303
7115,1898 18669 8138 4111 17192 17042 4916 16667 7260 3600
7127,13034 13550 20242 20145 1719 13990 9963 5576 16973 12599
7137,6103 1591 17584 20295 10848 15474 11765 9342 14738 4482
7143,2336 10259 6139 9279 17530 17408 75 4328 15036 11176
7144,16896 10434 6287 9157 2204 3001 14134 4541 15459 4301
7154,8356 19814 4366 5186 8218 2682 10008 163 2274 13267
7178,8956 6799 8229 6892 4444 4460 8208 15570 12563 14309
7188,4029 17056 1944 14671 15979 8526 19621 17249 5981 13570
7207,12071 2873 10577 11510 16948 724 14572 4523 9882 3826
7218,18615 13043 1473 14213 13592 7739 5443 9051 6409 4710
7220,5846 10659 10316 2719 5527 1014 15428 9380 2821 17203
7229,956 8539 15360 8275 14668 5924 8138 19733 10081 1714
7248,17398 2090 3915 17247 6498 9392 16913 3077 7430 9419
7286,6735 8662 5679 15631 18464 10742 19826 3799 1698 358
7309,2957 17421 9550 2018 11633 15187 3121 8852 1111 8134
7312,10828 18048 9668 15578 6775 13070 11405 7440 11896 10443
7332,17200 19814 8356 3903 15886 5186 8218 2682 10008 163
7341,16583 10591 16494 5739 4234 12927 6918 12622 11283 7463
7342,2132 16583 8872 10977 13402 3685 13129 394 1192 9804
7346,7344 7453 19303 5644 18938 339 19852 17963 12055 9385
7348,11074 12142 14248 5530 6695 15613 1687 16113 11123 8717
7363,13311 16247 4779 20316 10681 15300 5167 5640 12909 8375
7376,3551 6823 7545 10596 2164 4026 19424 344 15324 15781
7378,13333 17166 11582 18426 14903 17935 3192 1357 18963 18661
7391,11916 1944 2964 9157 18361 13975 8356 15459 14134 13880
7408,20169 19713 12960 14204 10706 6353 20172 16905 6160 16379
7411,10567 2132 16583 14581 1192 4695 9338 17154 14615 1591
7421,17057 6375 3779 2190 2052 12597 16731 6698 11006 12129
7429,12516 8424 20268 12718 8923 8028 10828 7765 5031 6948
7430,4089 6433 2134 3698 16484 6971 20532 3001 12765 13154
7451,4672 18856 5149 19679 15704 663 19852 14298 15322 7427
7471,2272 2873 3565 4523 8145 7465 10567 15259 8539 10251
7474,20163 16144 13154 15942 10843 13350 7195 17896 4089 6819
7484,8838 6529 1357 8950 19556 15537 18254 18303 523 6492
7490,10496 17034 20287 19699 19813 17429 12718 4809 14885 9668
7492,18361 8356 1253 8138 14775 18830 11133 4774 16457 2508
7499,7545 19134 4202 5630 9550 12768 699 14378 2544 1900
7502,7516 4954 9259 16866 6239 20626 1489 872 19602 19254
7503,15646 6139 3287 6442 9477 3355 17657 20461 17530 8437
7509,13139 2674 9705 10264 5903 18381 10250 541 14052 15578
7517,9480 4854 4705 6436 17380 18808 6073 19517 11487 3028
