playlist_id,track_ids
4320,8828 4071 9429 6584 3173 15828 6093 11148 11283 12927
4345,17154 13452 14765 19243 10496 12963 14714 6892 2674 3648
4348,17652 3885 9705 541 11107 2674 11070 5606 573 10250
4371,12882 3189 16852 10806 14983 18848 9598 19471 8599 18795
4385,11133 3944 18361 17003 11306 9422 16930 16404 12075 14921
4387,3192 6915 11582 12906 16998 5527 14583 18786 4072 1789
4392,3961 18852 7490 6672 18645 12071 11880 20285 17635 16552
4419,10848 14826 20172 8491 5606 7506 12510 5141 411 4910
4425,8047 17239 2272 18096 14758 20263 12071 12436 15578 3961
4433,2674 5606 648 8767 541 10250 3431 11107 2437 20172
4435,4549 15301 11916 12851 16896 193 10434 4029 7599 17144
4439,8466 8709 6408 9003 14430 12623 15050 9257 18599 7544
4455,15185 16289 18951 3961 12071 10577 11510 6672 6703 724
4461,8311 11727 7345 11927 7949 7947 4595 13311 9412 13190
4462,6584 9429 4071 15828 3173 8828 11148 6093 12927 11283
4473,16405 2688 7347 9841 18667 12163 20123 1985 8609 6146
4481,17663 15722 19969 2551 14631 4283 12868 20005 5149 15147
4484,20263 2272 11638 17774 7485 18266 18096 14758 13216 2873
4490,12550 1944 4943 7256 8725 19487 15778 4451 4347 371
4494,4672 1992 10183 17744 18909 10834 10996 10402 2656 3123
4496,18266 4106 14758 3347 7485 18617 13250 20263 12563 18096
4499,20263 6103 20152 14758 4060 19662 13216 10878 14738 3379
4517,15312 12173 9060 9670 3919 7323 9168 17764 16585 6
4519,5881 15413 6681 19555 6242 3644 8573 15767 18503 8506
4528,13941 13022 14547 10183 15716 18909 8890 15563 4718 10996
4530,5100 12639 12599 2912 9291 5881 4013 7009 8304 19429
4540,15931 14583 17897 3192 12674 13592 9963 18254 13787 8466
4544,3410 5746 15386 16080 14751 14694 13734 14453 18575 17550
4550,8885 8838 18763 14827 15989 17819 6529 1710 3260 7931
4577,10710 1883 4414 8939 12303 3553 12037 19266 9059 7047
4593,10089 20532 8437 5485 9491 5722 16484 4768 19624 5020
4597,8358 15779 15498 4909 17634 12940 8985 5940 11029 7660
4608,7599 193 13711 17144 2693 9815 14933 8413 10359 6790
4612,2780 5606 16820 11070 2674 2912 5881 8822 13550 541
4619,3403 4954 19991 18899 3001 16039 7920 5031 1071 4859
4622,5625 1706 7574 5213 6273 14871 6176 4394 18460 15743
4626,4779 5167 5640 6379 18078 16540 5601 19191 816 4506
4635,1850 2286 24 11420 4062 2447 4925 14439 14579 6285
4651,553 16274 5228 16460 1385 10877 11211 11870 11905 3150
4660,13859 17566 364 13816 14847 6520 14342 5114 3699 17811
4674,4675 6078 16944 3893 5324 1595 5482 1492 2204 18679
4684,11916 15301 4549 12851 10434 16896 15459 9157 14134 6006
4692,16820 5881 11070 12599 20242 10629 17918 13550 15669 6681
4700,19838 14661 6681 7153 4013 4046 13550 11483 660 5881
4702,3885 573 1746 13139 18649 9705 14052 2674 10250 11107
4715,9903 869 3698 18279 11916 3001 8627 4549 2980 8643
4717,10834 18951 19852 7427 18824 5965 17744 3628 755 20054
4721,17663 2551 3242 15988 19969 4253 6672 9246 7961 4370
4724,17926 1290 5165 19536 19448 16433 12426 20372 5765 18363
4735,3698 5859 817 9903 3001 4954 2980 8643 8627 4359
4745,5606 3431 2970 8018 648 80 2997 2437 2780 11943
4747,6667 6472 16731 14730 1713 14229 16313 3200 14612 16298
4750,4467 3021 14012 8692 877 5296 10259 1849 1180 10013
4752,9007 11006 17247 17709 9392 6667 8692 7430 6435 6472
4757,15413 13550 12599 17334 19398 8506 3644 5881 3606 3835
4758,4657 11498 14453 15477 15558 3418 8418 7400 12932 18875
4774,19991 6823 16433 16083 3001 13624 1290 2980 17984 15750
4782,7506 14826 10848 20172 868 16502 5141 3830 4949 12510
4804,13980 14591 360 17096 6253 7619 1746 8956 3729 18381
4811,752 10596 9740 18991 12488 463 10293 344 15564 19505
4846,3880 18418 7147 16338 17404 13678 10300 17276 13123 9528
4851,18254 1473 10618 14375 9441 18615 11842 13043 14213 7478
4864,508 10481 8640 13941 12910 13154 4301 13022 972 4089
4885,18830 16205 1476 15029 1944 14907 8138 8356 17586 4369
4886,3698 16433 10346 3001 13402 15750 4954 4359 4301 10855
4896,1730 1066 13708 173 17150 2386 6005 11698 12507 7605
4907,20349 1627 19802 1179 15592 6733 2264 7335 9231 13972
4949,9231 1898 4743 12075 56 6453 6776 16457 9003 8045
4954,13763 3332 16684 11108 6371 3292 10693 4906 3694 17087
4961,12622 4566 10591 6918 222 7463 15410 13731 5171 2736
4963,11286 5700 8129 12804 16664 17383 15548 15392 2915 17748
4966,11741 7291 2062 10971 5733 18357 3776 5022 9288 17774
4980,573 3885 18649 9705 13139 14052 541 1746 2674 10250
4981,9826 16820 1719 7009 18142 19957 9291 855 11850 14088
4992,10269 16994 8345 1111 797 13029 3519 963 20169 12639
5003,15312 7323 9670 9060 12173 11654 3413 6 17764 18289
5023,8956 13980 14591 6253 15578 13237 360 14395 18381 13139
5024,12510 14826 7506 5606 4910 5141 8866 1111 16601 10848
5035,14509 2132 16583 6220 10977 9804 1951 6433 10691 20461
5037,10636 17034 20268 7394 18074 17203 18899 5846 14994 2117
5043,7989 14360 14662 9984 15916 9346 10957 10833 13129 12910
5047,18361 19462 14907 16521 4369 4148 2730 18404 13670 56
5052,1641 18421 5359 12721 3551 4026 15090 4058 7163 10708
5054,17709 17281 17131 2090 1935 1180 4467 13435 9441 877
5056,10367 11774 10470 16080 13734 19486 7750 9093 17550 3410
5057,7256 1944 15778 8356 18830 12550 17200 16812 4347 19487
5058,15090 4058 3551 18729 1641 7163 1953 12721 4026 19602
5079,16645 19730 15438 20468 14765 13123 16973 4052 1723 12393
5080,2740 15209 13980 17096 15578 11366 12563 6253 8956 18728
5087,13670 19462 11882 3624 16521 3860 18404 12931 7544 1060
5151,648 14826 7506 104 868 5606 16601 8767 8866 2997
5156,10848 20172 8491 2497 14826 411 7506 3830 5572 15771
5158,10019 1329 19396 12919 10910 14313 19060 15783 11494 17138
5159,17034 13368 10041 1069 3811 5112 667 15725 10636 20287
5161,20268 3403 5846 5031 15428 1071 19414 14994 7722 7920
5164,5924 13542 1063 19243 8749 4603 14714 18191 12311 13424
5172,1898 9229 18040 7197 405 16008 14149 1247 5817 4023
5177,19075 2596 8033 4219 5881 387 13593 6045 333 12196
5178,13340 6868 6408 12623 7517 8709 20547 9003 7544 19340
5179,744 18464 20491 11702 15561 14547 11297 8662 16020 8375
5182,4859 13489 13439 15428 5031 3641 18899 7920 1071 9380
5183,5606 2780 16601 11070 9941 16862 16820 8304 2997 8822
5187,2997 16601 4013 9490 17525 14581 12510 1149 15771 2698
5199,6285 14579 18661 18303 6529 16765 4925 6951 15967 15537
5211,5606 10848 648 7506 20172 8491 8767 2997 8145 12510
5230,17346 16866 1111 1189 10239 4834 11943 3238 1656 6954
5235,9710 17701 9291 1365 17918 16820 10543 10112 6837 1776
5247,13250 20152 4106 20263 14758 7485 8118 11638 12990 18617
5249,3747 12250 1943 15290 13812 10023 20054 14572 3471 10577
5268,19825 4370 18856 9834 18824 14147 5149 15704 9245 6137
5270,10834 17663 9473 663 19969 9834 18856 9246 4672 14147
5285,11070 17157 2117 18074 11101 550 9291 15926 17568 17701
5304,9643 6639 9261 10992 19998 5003 14990 2744 19121 9230
5307,10833 9346 9984 508 16579 5947 4301 14360 7989 13154
5308,17709 9183 877 2085 9441 10259 1434 2090 9007 1935
5316,5881 19555 15767 8573 16973 13550 15413 13272 4965 6681
5318,13734 3410 11774 15386 18987 20120 5746 19486 20213 7750
5334,9815 6509 12662 12691 10916 755 2693 15703 12536 16941
5359,1898 4743 405 4916 9231 3855 12075 3750 2508 9229
5364,11070 6253 13237 8956 360 18728 14395 18381 15578 14591
5379,17744 10834 1992 6821 18824 10442 18856 5355 7427 4253
5380,16861 10926 2186 20121 19205 18057 3919 8297 6197 2392
5387,11393 17488 4531 18466 4658 7324 16731 1713 11006 15324
5395,13216 20263 7485 11638 12990 18266 17774 2873 18096 14758
5414,13250 20263 19662 18096 4106 12990 20152 14758 17774 8118
5419,18815 18763 8885 15430 8838 8487 4513 11604 19652 18361
5426,5881 5685 10013 19555 14453 7312 13550 13006 16820 15767
5446,14360 14662 3698 13129 15916 16536 7989 4301 12715 2980
5450,1745 10807 13087 13550 3011 8699 4853 4305 11474 3073
5469,12599 19398 17334 6681 16820 15413 3835 5881 19555 5100
5480,4839 14453 5359 1641 18575 15558 1056 8749 3375 5739
5488,11107 15862 11070 20134 13139 6524 15578 2674 16474 18074
5506,10347 11286 2863 2915 19737 16664 5994 12804 15548 17748
5513,3961 12071 4253 18852 17663 3242 9471 6672 19969 7490
5529,4301 3001 17034 1698 7989 10833 17114 508 11107 15750
5532,6422 18327 8815 9698 8522 12831 16452 3078 18453 10132
5547,8047 11510 6624 17241 7416 12071 3961 10577 15185 9655
5548,5635 19799 7611 18490 7773 6337 10271 11395 8792 19161
5570,7610 15314 42 5978 4460 17432 4569 8229 14395 4444
5576,11070 2117 17157 18074 13006 550 3011 13550 11474 13034
5587,12173 15312 3919 9060 16861 2186 3413 9670 18057 10926
5588,13980 8956 12563 15578 14758 14395 16471 3347 6892 18728
5596,5606 648 8767 2997 2930 7734 7506 2437 17652 8953
5610,2997 14826 15204 18899 7506 648 8145 8866 11943 5141
5618,13216 2272 20263 6103 2873 1591 15474 13368 10496 12436
5671,5212 20536 19796 5006 7213 2049 340 19038 15999 16142
5676,18987 5700 8129 9093 10470 17383 11286 1640 16355 1246
5684,12721 14178 1641 4058 4839 5739 7163 3551 4765 3996
5685,8356 1944 17200 4543 8001 15341 8138 19814 16387 18830
5686,4954 9778 3001 10715 3254 19624 10596 6823 16731 2980
5714,2024 5738 2272 2336 18096 4949 747 20263 13216 16610
5721,3698 17984 4954 13624 10346 16083 15775 4301 12426 16433
5729,20172 14826 10848 4910 11943 5141 10251 2497 5606 8145
5737,18615 18254 9441 7931 14213 15471 520 11400 14375 1473
5746,5746 13734 7185 18987 20213 14694 20351 15386 17550 7517
5763,18266 4106 14758 7485 20263 17774 13250 11638 12990 12436
5766,12931 12623 7544 9003 8709 6408 8466 2508 8045 5474
5767,14360 10957 13154 7989 16579 10833 17990 579 14662 9984
5773,1746 573 10250 3885 18649 8681 9705 2674 541 13101
5792,2186 3919 16861 20121 19205 15312 10926 6197 18057 12173
5795,10848 5572 20172 8491 411 2497 2272 15474 6103 20134
5803,9231 4743 6776 6408 12623 8045 14033 9003 7544 56
5808,11510 3961 7416 8047 10577 12071 6223 6624 6672 15185
5809,4998 4774 5924 4603 13808 14907 8985 10801 14668 9913
5812,11157 12507 10089 16484 11740 5020 19624 20532 508 9491
5816,2037 18649 360 573 1746 7619 1196 10264 3885 13237
5818,14313 553 12919 10019 11211 16460 11905 11870 16274 1385
5825,1746 12594 18649 3463 3885 10250 7619 5685 6813 541
5843,19352 4526 7436 12256 20371 4707 5252 1830 6925 19775
5868,16973 18906 14632 15438 19411 19432 15313 2409 15807 12164
5870,13941 13022 14547 20435 15716 8890 3130 15430 4513 14879
5891,8145 14826 11943 20172 4949 868 10848 8491 2497 1111
5895,12674 3192 14583 14903 16998 12906 11582 12187 11164 18786
5920,2579 3804 18920 10788 18647 19377 6050 15771 20515 2243
5925,8956 15578 13237 6253 13139 13980 14591 360 4364 18381
5936,8956 13139 6253 13237 14591 2780 541 13006 2674 3885
5950,20172 10848 14826 3830 2497 8491 5572 2272 411 14008
5969,3698 16083 2980 4954 15775 4301 1290 19991 10346 16433
5974,1063 956 12393 8275 14765 5924 19243 7811 9676 4603
5976,3885 13139 17239 541 2674 6253 13237 11107 8956 18649
6026,10269 11357 12639 10706 8304 3790 15781 16866 16820 5100
6027,9368 5024 10430 8976 9487 7940 14354 11943 8145 12488
6028,12721 1641 4058 4026 3551 10920 1953 2036 15090 19254
6034,12931 2508 5474 18404 16012 10521 7544 19690 5655 8709
6053,16708 18249 6453 4743 12075 13862 9231 1898 3855 56
6062,3698 7989 1605 2980 1290 4301 16083 17984 15775 10474
6065,15758 19928 14703 5282 6139 12802 8949 273 19287 11212
6101,14758 15578 10496 19662 8956 18096 14309 12563 12990 17239
6108,19191 8885 5167 18078 4779 4506 5640 5601 16540 1199
6118,1746 3885 573 2674 18649 13101 13139 14052 10250 7619
6125,14826 4910 7506 12510 5141 10848 8866 8539 5606 868
6149,394 16331 14904 19305 10691 4745 16583 387 9804 13622
6167,17663 19969 3242 3961 2551 15988 9246 12868 6672 15722
6168,13670 19462 1300 8167 3624 3860 11882 3237 14491 13406
6170,19398 8506 3835 16171 16973 17334 4965 16315 4923 15701
6185,10891 6892 14081 19190 18466 4720 5973 18125 19195 18116
6220,7416 17663 11510 3961 12071 8047 6672 10834 10577 17241
6221,4672 17744 10834 1992 4253 4718 10996 8198 15563 18852
6224,3915 9419 18903 16913 2098 18125 4476 4552 8074 18478
6237,3885 9705 13139 4965 2912 541 12599 19398 2674 16820
6258,11070 18074 2117 13368 17034 17157 550 8018 11101 2437
6263,16820 7009 11070 10629 12599 2912 8304 1719 5100 9291
6265,1275 968 15862 20134 16474 6524 19939 16494 13022 20435
6266,10848 2873 18096 4060 17584 10878 20172 8491 6103 20152
6269,14826 4910 10711 1111 16866 7506 17346 11943 10848 1422
6368,17034 667 13368 10636 2317 18899 5846 3811 5541 12718
6375,13250 4106 7485 18617 14758 5089 17774 18672 3347 11638
6382,5606 12639 648 2997 2780 16820 8767 8822 5100 20268
6392,8136 17926 17040 18905 723 4807 15333 12834 4731 1764
6399,8956 14395 13980 13237 14591 6253 360 15578 18381 4364
6416,2561 16282 15682 12258 3937 235 9137 6514 15481 4585
6426,14826 4910 12510 7506 11943 8866 1111 8539 5141 10848
6432,7000 18285 5778 1830 11282 6925 20371 18854 5674 20254
6434,5903 778 8728 9712 1746 5453 7092 8481 15670 573
6456,8609 2688 1985 16405 14487 20123 18713 2111 18667 7347
6493,17663 14147 9473 18856 19969 11688 18824 4253 9246 19825
6497,13980 8956 15578 13237 6253 18728 14591 360 14395 18381
6501,6971 15090 4026 1641 7545 4058 10706 4202 15781 1023
6502,4955 15878 14190 12908 1078 14363 3464 15385 16617 9138
6505,19055 4106 7485 17774 18266 13250 18617 8377 20263 5089
6510,14826 7506 8491 10848 20172 4910 868 3830 5606 5141
6513,9051 9982 6985 13426 1374 13787 6409 16311 4710 456
6523,3551 4026 1641 5359 18421 15090 1587 16866 7163 4058
6540,10591 16494 15410 1111 11369 4910 2518 13731 16866 12622
6541,10591 4355 627 6444 18358 10269 12639 1111 2151 11369
6578,10848 20172 8491 15771 5572 14008 3830 2497 16502 411
6588,8356 1944 18361 4148 14907 17200 8138 4369 2730 4774
6600,10013 5881 2970 15770 1036 15826 10716 20592 13002 80
6611,9034 7577 436 17420 7400 9440 11155 20408 20571 16796
6619,11715 2886 2166 4180 19929 20359 9491 13129 11157 10089
6628,3698 16083 15775 4301 7989 16433 2980 4359 4954 15750
6632,3632 9346 19339 14662 18228 4541 15750 10346 4301 7989
6633,12882 18795 16852 3189 1384 1497 11369 18848 10806 9598
6641,17346 16866 1580 12827 4834 10706 5116 10239 15661 4510
6643,660 3790 4013 18138 11357 3606 15640 19479 14247 1130
6650,5778 6925 20371 3535 1830 7436 5674 18547 19352 15624
6658,11667 4847 13994 463 7107 344 752 1937 10596 8516
6661,3885 8956 15578 541 11107 9705 13980 17239 18381 360
6672,8138 8356 1944 18830 17200 6695 11074 7256 4148 6343
6677,11916 4549 15301 12851 15459 10434 9157 16896 14134 6006
6679,3526 19448 15431 19510 723 17926 13689 13997 3422 8637
6686,14147 11688 18856 9834 9940 19969 18824 19825 9473 5149
6687,4301 3698 14360 2980 1605 7989 15893 15775 10474 12910
6725,18661 4925 6951 7868 15498 2351 5429 12243 16563 13164
6734,6918 4566 8452 18876 15410 7463 12622 2518 222 13731
6735,12674 15931 12906 3192 16024 14903 17897 12187 11164 14583
6738,8045 1253 14907 8880 4743 10861 9003 11133 2346 4148
6740,9246 17663 2551 4253 15988 3242 6672 10834 3961 6821
6754,11510 2000 6624 15185 10577 7416 18090 8047 12815 16149
6757,5746 15386 15558 20405 12818 14453 20332 1550 18575 3410
6758,20169 10269 4026 16866 19602 15781 16905 797 13029 16379
6760,17200 8356 18361 4148 1944 14907 8138 11133 4369 16457
6773,6318 6434 20259 11615 18490 10323 19603 8230 2161 10543
6780,9003 6776 8045 9231 8709 7544 6408 2508 12623 8466
6797,13997 7608 19413 8090 2450 1447 170 18492 12307 15431
6801,10269 20169 797 15781 8345 13029 19602 12639 16994 3519
6805,15172 12796 11987 7021 9388 16097 4544 10801 4369 8221
6816,17663 3961 19969 15988 4253 9246 2551 9473 10834 6672
6818,19243 14765 4052 6620 11257 14714 3648 17346 17154 12311
6837,18381 3885 360 13237 13139 13980 6253 15578 17239 14591
6844,16866 4834 10706 7545 14904 3788 17346 4202 5786 20169
6863,16521 19462 56 9173 6606 18361 2730 14907 13670 628
6874,18830 12550 4347 1944 8725 7256 15778 17200 8356 770
6878,13368 18074 11255 15926 667 20425 3811 11070 12718 4069
6893,11286 15548 5700 17383 1246 10446 17748 18376 1640 2915
6894,14360 7989 3698 14662 2980 9984 4301 17984 12910 14615
6901,4916 4111 18669 18904 3750 1898 9229 9231 14289 18995
6915,2518 10591 4566 6892 14885 32 13452 16494 8452 6918
6922,9231 6776 9003 56 7544 2508 8709 7645 8045 16708
6923,10848 8491 20172 2497 14826 7506 16502 411 868 4401
6953,8956 13980 13237 14758 12563 14591 6253 360 17239 15578
6969,14714 17154 19243 15650 4603 362 4189 13542 5924 11233
6980,18899 5031 9380 19414 5846 3403 13439 15428 7920 1071
6981,14714 11233 13542 5924 10100 4603 12311 15650 15498 8749
7024,12623 9003 6408 8709 8466 5474 7544 12931 19340 18275
7031,14395 8956 17239 3885 15578 5881 13980 20242 541 18381
7035,14826 20172 5141 12510 10848 8539 3830 11664 1149 10269
7051,5606 80 3431 15558 8018 17715 648 8418 9034 2437
7054,17663 4253 3242 2551 1271 19969 18824 18856 9246 20232
7080,17764 15312 9670 9060 18289 12295 6 3413 11654 3212
7092,648 5606 9705 3885 13139 2997 8767 10250 2437 11107
7097,16852 18795 1384 18848 10806 14983 3189 16580 9598 3102
7098,8796 7147 16645 18418 13123 3880 11014 1723 1486 7550
7100,12075 9231 4743 9003 1898 6776 56 8045 20329 4916
7112,5924 4603 16451 8749 1063 13542 11233 8275 18191 12311
7115,1898 4916 4111 9229 5817 8138 14149 16008 7197 11759
7127,20242 16820 5881 12599 11070 13006 13550 16973 1719 5100
7137,6103 2873 20263 18096 13216 2272 20197 17584 4060 1591
7143,10259 17530 6139 75 1849 9279 2336 4467 6442 344
7144,4549 11916 16896 15301 10434 12851 4301 15750 6287 9157
7154,19814 16387 2159 20366 3903 4543 8001 15341 8356 4366
7178,8956 6253 15578 13980 14591 13237 4364 18381 18728 12563
7188,14671 5261 17056 19861 8526 17249 15778 4029 1944 19621
7207,8047 3961 12071 11510 10577 7416 7490 9882 18645 724
7218,13043 7739 14375 19858 1473 18615 14213 5443 1012 6409
7220,5527 18899 19476 6915 2719 5846 11682 16615 19119 19414
7229,8749 8275 5924 9963 1641 12311 15360 956 19733 20023
7248,2090 17247 17398 3915 9392 2501 14604 16913 3077 9007
7286,7323 15312 11654 4255 17764 6 9672 9670 6735 3212
7309,7545 4202 14301 1422 12768 1900 17421 9550 19134 7077
7312,15578 18048 10828 13980 6775 11405 1650 14395 10443 2740
7332,19814 3903 16387 2159 20366 4543 8001 15341 17200 8356
7341,2132 16583 4839 14509 9804 10977 8828 10591 6220 5739
7342,2132 3685 13402 16583 9804 10977 8872 2980 1192 4695
7346,17744 5965 12536 755 19852 10834 15703 4672 7427 5547
7348,12142 11074 14248 14154 19446 5530 3994 8138 11123 14107
7363,11727 7345 8311 7949 11927 4595 13190 13311 4779 20316
7376,4026 7545 3551 16866 20169 17346 10706 2164 5564 15781
7378,14903 3192 6529 6285 18963 11582 17166 18303 18661 17935
7391,1944 11916 7256 8356 17056 4029 13570 15778 5981 15301
7408,9500 19713 20169 5831 443 7475 3630 4302 10269 797
7411,2132 16583 9804 3685 17154 10567 4695 358 11646 10100
7421,17057 14733 7145 3707 676 18362 6375 3779 19127 16007
7429,20268 10636 17034 14994 13368 20287 12718 18627 17203 8424
7430,4089 4301 508 10089 12507 9903 11157 15942 2134 6823
7451,19969 10834 19154 18824 9834 19825 5149 13056 18856 14147
7471,10848 2272 14826 20172 8491 7506 2873 11943 1111 4523
7474,579 20163 7224 13154 16144 9202 15942 4089 13476 12016
7484,8950 6529 15967 19556 8838 20007 16930 6492 15865 15537
7490,13452 20287 17034 13368 10496 12425 11405 4809 19699 19813
7492,18361 8356 8138 2508 14907 4148 4743 12075 56 16457
7499,7545 19134 4202 7077 11112 11633 9550 5630 12768 11542
7502,19602 797 4954 20169 16905 10269 5070 3698 3001 4026
7503,6220 15646 20461 6732 6139 1849 4467 5023 10259 17530
7509,13139 18381 573 3885 2674 13980 10264 1746 13237 6253
7517,5743 12763 8043 14701 10469 7489 14876 8941 4854 11104
