playlist_id,track_ids
4320,8828 13592 13024 6317 17909 5739 16494 19051 1056 9998
4345,12963 6933 1195 6015 6892 17786 6189 16471 2674 4113
4348,17652 9705 10250 541 3885 11107 5606 11070 8767 8822
4371,19471 18848 8599 14983 2357 9669 1384 16580 1497 11369
4385,1192 20415 17003 2060 11715 11306 13129 9422 10737 8639
4387,6915 15485 14558 2719 1014 17404 5527 4072 3641 3192
4392,18852 12071 15988 20285 9246 16552 17635 2918 12712 4070
4419,5606 14826 868 1111 8866 8145 15771 1714 11664 1523
4425,17239 2272 18096 8047 12436 14758 20548 18266 10848 17984
4433,5606 2674 648 11373 80 10250 20172 8767 3431 11699
4435,4549 12851 16896 193 9157 15459 8841 4029 4027 1944
4439,8466 9257 6408 9003 10379 18599 7517 12623 4743 7544
4455,16166 15185 16289 12071 1224 6365 9352 8629 13142 3001
4461,7345 13311 7949 4595 7947 13190 4779 5534 5167 13022
4462,17699 13592 624 13024 6317 5304 17909 16494 4839 19782
4473,8609 6796 2688 16405 679 9841 4851 16716 18667 12163
4481,12712 17663 12868 15722 2551 4283 19969 5651 9289 9940
4484,20263 2272 18266 14758 18096 2873 13250 894 19055 10496
4490,15430 1944 8487 12550 7256 371 4943 4347 18815 8356
4494,8198 6575 13941 6818 17414 9996 663 13543 18852 6821
4496,18266 4106 7485 18617 20263 18096 19662 11638 17774 10684
4499,20263 6103 10848 20197 19662 5182 4401 17584 6629 1111
4517,9168 15312 5878 6465 19399 15327 12226 17438 5683 2869
4519,6681 8469 10013 19555 19370 13550 8573 14661 14585 5479
4528,15563 8198 3130 20435 3123 17617 2058 11310 2656 16877
4530,12639 4013 15781 12599 19429 660 10269 2912 3790 5881
4540,15931 13592 18254 17897 14583 12436 3192 14903 13787 13034
4544,3410 7517 16080 18575 13734 14751 18987 2088 17550 7312
4550,10930 1710 12061 1357 18254 8113 7931 6577 12358 18963
4577,2549 17467 20494 8450 18527 637 11288 16320 5543 6921
4593,10089 6971 20532 8437 5485 15547 13435 11740 6433 5722
4597,12940 13622 17634 8358 15498 4909 5940 6405 11313 2665
4608,14933 5742 2693 6790 8413 3364 6509 11929 10916 18690
4612,2780 16820 5606 19555 2912 2674 20242 8822 3463 12599
4619,3403 20268 18899 1144 16039 10686 15428 5846 15495 5031
4622,1066 13708 1730 20373 10901 7605 17150 7098 5164 18778
4626,4506 1199 816 18515 14547 17761 13941 6489 8375 11607
4635,1357 10930 9441 1508 1710 18963 18661 7931 17166 6951
4651,10019 553 16274 19396 17138 11870 14313 14837 5228 10877
4660,3474 11219 14730 11610 16970 8755 797 1180 1644 12507
4674,6078 8667 5455 5297 18679 12526 15360 15458 19509 19733
4684,10434 12851 1944 13747 13737 18559 8841 4347 14053 8356
4692,660 5881 3606 5576 16820 20242 13550 5100 6681 2117
4700,4013 7153 19838 956 11357 660 2997 9913 16601 14668
4702,3885 9705 13139 14052 11107 7619 9712 17239 11032 10264
4715,17388 3001 3698 9903 11916 2812 12284 16083 4549 8627
4717,4940 3390 3628 20054 10834 17663 7427 18468 18824 18856
4721,17663 7961 19969 6672 3242 18856 1271 9834 663 4253
4724,14581 17926 2997 12718 5765 5165 12426 19536 9490 1290
4735,9903 817 15893 5859 8643 2272 17984 1591 1605 8627
4745,2437 10013 2780 20242 15373 14367 15770 5881 648 10502
4747,6667 16731 1713 6472 11370 16313 14612 14869 7341 7966
4750,17223 8692 5296 7272 10259 10013 6139 1180 15646 15868
4752,11006 6667 6472 9007 368 17947 17247 9392 7430 6971
4757,12599 3606 17334 15413 660 5633 5100 5881 20048 15053
4758,11070 18074 2117 11255 17157 15558 550 14453 4069 11101
4774,19991 9778 17923 16433 6823 16083 1290 3254 15750 2980
4782,14826 10848 7506 868 12121 1523 20172 5141 12510 5606
4804,13980 360 14591 7619 1746 17096 573 13237 8956 19555
4811,1111 10596 752 12488 18991 15564 463 10293 19505 2336
4846,10300 13123 12393 17747 17780 18676 13678 17276 14765 2558
4851,9441 10618 14375 7478 4085 2778 8749 4710 1012 7739
4864,508 10481 3001 4301 972 6971 13154 12910 8640 15183
4885,14907 1476 18490 12972 1944 10323 11615 3855 18830 15029
4886,16254 11520 8637 11947 4359 607 3022 2980 15750 12750
4896,1066 11698 13708 1730 3848 3650 12891 6005 16731 1297
4907,20349 12017 13972 18220 4656 8400 9180 4696 2913 15592
4949,16457 1898 4743 9231 5817 6453 56 13862 10672 6776
4954,4906 13763 11896 4649 19662 11502 10496 3292 89 12168
4961,19977 3778 10591 19385 6442 17131 17342 877 219 4192
4963,12804 5700 15392 8129 2863 17383 10446 16664 15548 15503
4966,2062 7291 11741 17774 10496 6892 894 10474 1139 4252
4980,573 9705 3885 18649 541 13139 14052 13101 13237 17239
4981,3463 7009 9291 11070 2780 19957 14777 12594 12639 5676
4992,10269 1111 797 3519 16905 16994 12639 963 19602 2627
5003,6 17764 15241 3212 15633 9961 14679 865 13238 12295
5023,6253 14591 360 10264 13139 18728 12563 11107 2674 573
5024,12510 7506 5141 1111 4910 8866 16601 16994 2997 10848
5035,1951 6220 8437 9804 10691 8342 17131 9477 11646 6971
5037,7394 10636 3403 5846 15781 8424 17034 8028 12718 7722
5043,7989 13129 16756 14662 2980 10833 15916 9346 12910 17114
5047,19462 16521 12075 2508 56 13670 17586 4743 16708 4543
5052,1641 4026 16866 10706 10708 5564 15781 18729 1020 17503
5054,13435 15634 17709 17281 17131 19997 9183 10259 3650 4467
5056,11774 10470 7750 10367 9093 3410 19486 4219 6043 4584
5057,18830 17200 4347 371 3600 15778 8138 6695 16812 4451
5058,15090 12721 4058 18421 5564 7163 7889 3551 3001 5786
5079,7147 20468 13123 1486 2765 8749 13879 12164 414 18418
5080,2740 15209 17096 13980 15578 1494 3190 12563 19662 11366
5087,13670 3860 18404 6285 1060 7131 9003 12931 1357 1300
5151,15499 6933 12597 1195 17568 6015 16630 6522 1635 5997
5156,10848 2497 411 7506 11369 5141 15771 6103 14008 8539
5158,1329 10019 10910 9205 19396 19060 7943 1385 12919 14313
5159,10041 3811 15725 13971 2436 2997 10636 20287 1899 9941
5161,3403 5846 20268 14994 15428 5031 5541 12718 7722 15495
5164,8749 19243 12311 13424 14765 12393 14714 7811 9676 15498
5172,405 9229 3855 16008 4743 14149 18040 4916 8169 1247
5177,8033 14904 19075 13593 2596 4219 15949 13288 12196 6045
5178,13340 20547 17998 10078 8664 20351 13655 7459 15386 12921
5179,18464 744 14547 2765 15561 10625 11297 13022 18753 11927
5182,13439 15428 5031 9740 20268 4859 18899 8281 3403 3641
5183,5606 2780 16862 11070 9941 2997 1719 8304 15204 7728
5187,4013 5606 4046 648 12510 16173 1442 12426 16100 16994
5199,14579 20076 18963 11894 6577 15537 1357 18426 10930 1850
5211,10848 7506 20172 8145 16601 8491 12510 2780 5141 4949
5230,16866 10706 1111 4510 5786 10239 14826 4910 3788 4834
5235,12342 18335 15347 368 14065 14940 11740 2203 6694 20151
5247,14758 18266 17774 8118 19055 1050 5089 3347 19662 14842
5249,12250 1943 3747 15290 13812 11958 6672 10023 16400 14572
5268,9834 15704 19154 9245 17663 10834 15322 663 19969 9620
5270,9246 12071 17663 18856 6821 2551 6672 10584 4253 12395
5285,11255 457 5047 9291 4069 15926 17568 6799 14859 5576
5304,10992 9261 5003 17835 19314 2744 3103 15386 5746 15083
5307,10833 16673 4301 9346 14360 508 7989 9984 20497 3001
5308,10691 16298 11006 2090 877 13156 1180 9007 444 10259
5316,8573 3093 15413 13550 15767 14585 14959 9273 2021 11967
5318,13734 3410 18987 11774 15386 9093 20120 20213 5746 7750
5334,6509 9815 12691 12662 2693 3124 8164 14933 2339 7453
5359,4865 14037 10572 1898 1502 2897 7904 17200 3622 4743
5364,11070 16820 2117 1626 9826 9291 20226 13237 1719 18074
5379,13941 1422 7545 13807 13022 1992 4124 1111 17744 1224
5380,12173 11654 15312 18026 2212 9670 9060 16585 15633 7323
5387,4658 16731 3650 11393 4720 18466 1023 3440 17281 3200
5395,18266 13216 14758 18096 2873 19055 13250 20152 10567 14842
5414,20263 19662 18096 4106 13250 17774 12990 20152 18672 11638
5419,8487 15430 18815 18763 4513 8838 10825 10625 14547 8880
5426,10013 5881 19555 18575 13550 15558 16820 10807 2088 15386
5446,14360 3698 15942 18262 2980 6823 13129 16579 12910 4301
5450,4305 1643 8813 4853 14663 3011 3073 11474 13034 5685
5469,19398 12599 6681 15413 19555 13550 17334 16820 18446 15767
5480,5739 10913 2132 1641 14453 9804 10567 18575 14509 11646
5488,17203 9941 229 13139 5606 2674 1482 12450 3099 17034
5506,11286 2915 2863 5994 16516 9028 12804 15548 5700 16900
5513,3961 12071 4253 17663 3242 9471 7490 7596 19969 16552
5529,4301 7130 3001 14164 15750 14134 508 15775 8356 17034
5532,10300 1373 10880 7920 1213 3434 281 4871 8281 7095
5547,8047 17663 12071 6624 11510 14572 7416 19969 2918 17635
5548,19161 7773 9623 15511 10271 5635 18490 19799 7611 13426
5570,8055 8229 4460 8956 7610 14395 42 5978 15314 6407
5576,13006 5576 15669 14859 9291 13550 6799 2367 2088 18440
5587,18057 10926 2392 3413 9060 9670 2212 15543 17764 5878
5588,13980 14758 15578 14395 11896 13237 17597 18266 6253 7485
5596,5606 2997 7734 2930 7506 2437 80 12510 3431 8953
5610,18899 5846 17203 9380 15204 20268 5031 2997 14994 15495
5618,1069 13452 2272 12425 13216 15725 15499 12718 20263 2997
5671,10346 830 3799 10855 16303 12436 4523 19038 20536 8637
5676,5700 11286 16355 8032 15548 17383 3420 1640 8129 1246
5684,1641 4058 1372 4765 5739 3551 1953 18421 4026 1587
5685,4543 8001 15341 16387 20366 3903 1944 15886 5186 2682
5686,4954 19624 16731 10596 3200 17281 9778 15324 6971 1685
5714,5738 2024 16610 747 14350 2272 18096 12598 2873 17587
5721,3698 4954 17984 10346 3001 4301 12426 16083 19991 15775
5729,14826 20172 4910 10848 11943 2497 10251 5606 16866 1111
5737,3893 4675 16944 1492 1595 5324 12526 15360 5482 20415
5746,7185 5746 3410 14751 15386 19941 13734 1574 20351 20213
5763,18266 4106 20263 12436 9288 3347 10496 12990 10567 13250
5766,6408 9257 5474 12623 1322 1300 17563 15050 8045 14907
5767,20163 15942 13129 508 10843 14360 16579 16673 10957 20004
5773,1746 573 9712 18649 5903 3885 13980 541 9624 13101
5792,2186 20121 15312 6197 11654 9060 7323 17764 2212 3212
5795,10848 20134 20172 8491 15771 15474 14008 6103 18920 12278
5803,20120 10470 9093 13202 3410 13734 12623 6408 11774 4812
5808,11510 10577 17635 6672 3961 6624 15988 18090 16149 9882
5809,10543 4998 4774 19462 5186 9913 10521 3505 2730 1944
5812,11157 12507 11740 10089 8928 5020 19624 508 9491 4768
5816,360 13237 3885 2037 19422 14591 15209 2437 11107 15570
5818,10019 12919 18266 1329 14313 553 11870 4475 15783 14837
5825,10250 1746 573 7619 3463 18649 5685 8681 12594 541
5843,3611 17947 6692 15076 16361 9696 7341 10289 19550 8317
5868,18446 18906 13865 280 14482 8749 10689 4402 4466 15807
5870,13941 15430 13022 14547 507 3130 10825 18763 1804 20435
5891,14826 11943 1111 868 20172 10654 8491 10711 19252 2919
5895,12906 16998 15931 13477 6829 17897 3207 16587 10285 13376
5920,10848 20134 15771 18920 619 17584 5572 8491 2497 16502
5925,8956 11373 6411 14885 12425 12262 15578 11070 8035 17239
5936,8956 13006 14453 6253 19640 10013 19555 2780 1719 15209
5950,20172 14826 2272 3830 16494 2497 15474 4523 14008 7506
5969,4954 14322 19991 16083 3698 2980 1290 9778 17984 15775
5974,9579 3483 12393 8499 956 1063 17888 5924 7811 20242
5976,11070 6253 17239 541 18074 9705 2117 8956 10250 5606
6026,10269 8304 10706 16866 16820 797 1111 13029 1085 11357
6027,4915 4658 4133 16502 8145 17292 7940 12488 14354 1111
6028,2036 19254 1953 1372 1641 4058 15090 4026 1020 10920
6034,2508 4960 18404 7870 5474 73 658 3697 5655 4774
6053,4743 1898 12075 4916 9229 6453 17192 16708 5481 5817
6062,2980 3698 1290 16083 4944 15750 19078 10474 4359 3001
6065,19928 6139 16496 11212 10691 12802 17349 12578 19842 11006
6101,14309 6981 18855 4259 14758 4057 15578 18401 11663 11896
6108,8885 19191 1199 4506 5640 5601 4779 7131 816 6489
6118,2674 1746 3885 13139 13101 11739 11107 11032 12963 10264
6125,4910 10848 8866 868 20172 2627 1523 8145 1714 11233
6149,19305 16331 4745 387 5023 10691 16583 8112 19466 10339
6167,17663 6672 15988 15722 3242 9246 1441 9473 16732 2551
6168,8167 1300 3624 628 5655 19462 3860 13670 16521 11882
6170,19398 8506 16973 16171 13550 3835 4250 5881 16315 12599
6185,10891 19195 19190 5973 14081 11425 16385 18116 7751 18466
6220,17663 19969 10834 724 6137 6223 17635 6672 16149 7416
6221,4672 10834 4718 2058 4253 6575 17414 663 14547 18856
6224,14354 8894 7932 8074 18903 18613 2928 4552 15596 6811
6237,4965 19398 280 3885 9705 17334 19962 12599 3835 13139
6258,11070 18074 11255 11101 457 15926 5047 6799 14859 10636
6263,16820 7009 10629 11070 12599 17701 9974 20048 17918 17568
6265,15862 1275 968 7465 20134 13022 12154 15716 15578 13941
6266,2873 10848 4060 18096 17584 6103 4734 14826 20152 20526
6269,1111 14378 14904 10706 4202 10848 12119 4834 14796 4510
6368,5846 667 3403 17203 20268 5031 18899 15495 14994 12718
6375,13250 7485 18672 19055 18266 11638 12563 14899 11196 14920
6382,20268 12639 5100 2997 9705 8822 11070 9941 648 2437
6392,5606 16820 8767 648 15669 3644 2437 17701 12639 15333
6399,14591 360 6253 4364 10264 18728 11366 2412 11206 15570
6416,2561 4585 7134 7174 6514 13105 18051 17928 14660 5796
6426,8866 8539 868 1523 15187 1422 10848 8145 16601 20167
6432,9163 8358 17634 19305 7000 18743 14904 10691 2665 18285
6434,16381 6475 4632 3252 3885 11366 15209 6253 360 18649
6456,8609 14487 1985 1946 747 2111 679 2688 10536 16405
6493,17663 19969 19825 4672 14147 1992 11688 9473 5149 20501
6497,13237 18728 14591 360 2740 11366 10264 18381 3885 14758
6501,6971 6496 1023 5097 4202 15090 1641 7545 15781 699
6502,14190 12908 397 5282 19928 3979 4548 4665 1171 14363
6505,7485 17774 18266 20197 18617 4106 20263 13250 11661 6892
6510,14826 8491 7506 4910 10711 868 2497 5141 8145 411
6513,9051 9982 1374 9623 13787 6409 456 15429 8300 17252
6523,4026 16866 1587 7163 10706 1714 13930 12721 4422 17503
6540,1111 4910 15410 15542 16866 11369 3519 4026 10269 797
6541,8203 15468 4355 2793 6444 5024 10591 18358 6323 18945
6578,10848 8491 20172 15771 14008 16502 20134 3830 2919 4482
6588,18361 14907 8138 2730 18830 11074 15430 7256 17560 13975
6600,10013 15770 80 15826 10716 1093 13002 2970 1036 9273
6611,2088 17715 436 20408 13188 3418 9034 9440 10339 14734
6619,11715 2886 1192 3685 11572 8639 3565 2060 8533 7989
6628,15775 4301 2980 7989 16083 19991 16433 4359 17984 9778
6632,3632 1795 303 10855 10346 1947 9346 15750 3799 18228
6633,12882 3189 9598 16852 19471 18795 18848 10806 14535 2357
6641,12827 11323 10239 4510 1111 18991 2506 8033 17547 12743
6643,15640 4013 14597 11600 11357 7153 5100 7925 12599 19479
6650,1290 4359 19033 2812 817 14571 10965 16083 15775 3698
6658,10760 463 6957 344 752 19816 12499 10596 12495 16731
6661,3885 8956 9705 15578 541 11107 10250 11206 13980 14395
6672,8138 8356 1944 7256 11074 18290 18361 14154 6664 8169
6677,11916 12851 9157 1944 6006 15235 13570 4347 8356 4029
6679,14322 17926 19431 16994 13029 723 15431 10346 4417 1085
6686,9473 10584 18824 5149 19154 19969 10834 19825 17414 3341
6687,3698 3001 2980 14360 1290 15750 10474 4359 6823 16083
6725,15498 18913 6708 17979 13998 19480 6261 1165 12426 20014
6734,6918 4566 7463 11369 4136 2349 10512 9400 17699 6971
6735,3192 16024 12187 11164 13972 913 8231 2887 11582 3207
6738,2346 10861 1968 12883 8696 19312 4613 20561 19763 10913
6740,17663 663 18824 8047 3961 12071 10442 19969 17635 9834
6754,11510 15185 7416 17241 10577 6703 19646 9655 17338 6672
6757,5746 20351 3410 15386 15558 7312 10013 8951 7517 16080
6758,20169 10269 16866 4026 13029 3788 16905 3698 16379 963
6760,17200 14907 4774 7256 4369 11074 11258 17820 6695 4543
6773,8230 6434 10323 18490 20259 11615 10543 2246 8023 19462
6780,6776 6408 9257 7544 56 1060 12075 1253 18404 16708
6797,15431 637 16379 1427 8409 18492 17675 11477 1856 15603
6801,797 16905 16994 15781 1085 19602 1111 963 10706 3788
6805,12796 15172 8221 9362 10232 6614 5245 18533 14304 13598
6816,19969 15988 2551 7961 6672 9834 9473 663 3961 20005
6818,17346 5171 16866 7545 6620 3650 1111 19243 2336 14765
6837,13139 13237 6253 18381 3885 360 15578 13980 11107 14591
6844,14904 4834 7545 9211 2596 699 5786 2665 14378 8033
6863,16521 6606 4148 18361 13670 7114 56 2390 11882 19462
6874,4347 18830 17200 12550 14949 3600 6695 14134 2768 6343
6878,11255 2006 3177 4069 1806 11070 6682 18074 19305 9578
6893,11286 15548 17383 16664 18376 11231 17748 12804 15392 2915
6894,2980 12910 16673 15775 15916 17984 13129 9346 14615 4954
6901,18904 14867 4111 3750 4916 5925 3855 18995 14149 4640
6915,10591 16494 2518 4566 14885 6892 12622 15410 8452 1635
6922,9231 6776 9003 56 7645 4800 8709 7544 2508 8466
6923,8491 7506 868 2919 10251 5606 1111 15187 3830 11943
6953,1635 8956 13980 7111 12597 14758 6892 10496 12563 14591
6969,4603 13424 5924 12311 14765 18191 4469 10300 7109 20443
6980,18899 5846 20268 5031 9380 2317 14994 15495 1144 7722
6981,13542 14714 12311 8749 1063 16451 15935 10100 17390 362
7024,14430 18599 12931 1060 5474 16521 2508 8045 16708 20329
7031,20242 14395 5881 541 4013 11357 17239 3885 7153 18440
7035,14826 10848 20172 8539 5141 10269 16494 19602 8866 1149
7051,15558 17715 14453 17515 7400 20408 17420 9034 7577 14734
7054,17663 9246 4253 18824 3242 4718 1271 10834 4672 2551
7080,17764 9060 15241 15312 18026 9670 16585 6 3212 18289
7092,648 5606 2997 9705 3885 2437 13139 10250 14097 17652
7097,18848 1384 16580 3102 8179 3748 9669 16494 20548 18876
7098,8796 13123 18418 17780 12393 11014 7550 1486 3880 15355
7100,1898 12075 3855 8045 9003 5817 7197 2508 11759 405
7112,4603 20242 15498 18191 7460 7811 20023 12526 20443 14668
7115,1898 4111 4916 4743 11074 14149 5817 18669 559 9229
7127,20242 13034 13550 12599 11070 1719 20145 8749 5100 15669
7137,6103 13216 1591 10848 17584 15474 2497 20295 12278 12436
7143,2336 6139 10259 17530 9279 1849 75 344 7035 11006
7144,16896 10434 9157 15459 15235 14134 2204 1944 16944 8841
7154,19814 8356 4366 5186 2682 163 10008 8218 13267 3505
7178,8956 8229 6253 15578 13980 10496 6799 4460 11896 12563
7188,1944 4029 17056 14671 19621 15979 17249 15778 8526 5981
7207,12071 3961 11510 10577 724 9882 7490 6672 9246 17635
7218,1473 18615 13043 14213 7739 4710 5443 13592 6409 9441
7220,5527 10316 5846 2719 10659 395 1014 18377 7550 15485
7229,956 8275 5924 15360 19733 2765 16451 12311 15090 20242
7248,17398 3915 2090 16913 9419 17247 9392 6498 12626 2419
7286,6735 10742 4058 5679 3799 12910 15631 6433 17214 9804
7309,1111 16866 9550 2018 8852 15187 17421 5630 11943 16663
7312,10828 15578 11405 18048 9668 9941 6775 13070 10443 12073
7332,17200 3903 8356 19814 15886 5186 2682 8218 163 10008
7341,16583 10591 16494 4234 10567 11369 5739 6971 1192 8112
7342,5141 11647 6109 2132 13402 2665 8872 16583 14826 10848
7346,7453 17963 7344 9815 10916 19711 9385 663 19852 12576
7348,11074 12142 14248 6695 5530 1687 17200 15613 405 11123
7363,13311 4779 20316 16247 12764 15300 13022 15716 12909 13534
7376,3551 7545 4026 15781 1023 6823 1111 20169 5097 6971
7378,1357 4925 18963 6285 17166 13333 18661 16765 1828 1850
7391,11916 1944 9157 15459 8356 2964 18361 14134 17200 13975
7408,20169 10706 19713 12960 14204 16905 8549 12775 1111 20172
7411,2132 1192 16583 10567 4695 4839 2886 2980 10977 11715
7421,6375 17057 3779 2190 5604 2052 10654 11006 16731 2640
7429,20268 12516 12718 17034 17203 10636 8424 5031 5100 20287
7430,2134 4089 5020 20532 16484 6433 3698 3001 12765 9491
7451,4672 18856 5149 663 19679 9246 15322 9940 15722 15704
7471,10848 14826 2272 8491 20172 1111 7506 8145 10251 2497
7474,20163 13154 15942 16144 10843 508 7195 4089 6823 5947
7484,8838 6529 8950 19556 1357 8885 520 15537 20007 6492
7490,10496 17034 20287 19813 15578 6892 4809 12963 17429 8208
7492,4774 14907 18361 2508 8356 8138 9388 10521 1253 4743
7499,4202 7545 19134 9550 5630 12768 699 1900 18567 14301
7502,7516 9259 20626 15769 4954 19918 3001 1023 17472 6326
7503,15646 6139 20461 5023 17530 3355 3287 6732 4467 6442
7509,13980 13139 2674 5903 18381 6253 9705 14591 15578 10264
7517,9480 4854 4705 6436 17380 18808 1691 11487 3028 2931
