playlist_id,track_ids
4320,8828 6317 13024 5739 13592 1056 5273 4496 19051 16494
4345,12963 6015 17786 6933 1195 20037 6892 6189 2437 14765
4348,17652 10848 20475 11070 3885 11107 16182 20172 9705 17239
4371,19471 18848 8599 14983 2357 9669 16580 1384 1497 3102
4385,17003 11306 1192 14463 2060 11133 8639 6680 9422 15052
4387,6915 3192 15750 11582 10627 1014 12906 2317 14558 10285
4392,18852 12071 20285 20328 16552 9504 12712 15988 17635 4070
4419,5606 14826 868 15771 1111 8145 8866 5572 11664 2272
4425,2272 20548 18096 18266 17239 20197 17984 8047 12436 15893
4433,11373 2674 648 11699 8767 5606 20172 11369 80 14885
4435,4549 16896 12851 193 9157 15459 4029 8841 1944 13570
4439,8466 6408 9257 18599 10379 7517 12623 5750 9003 18093
4455,16166 15185 16289 12071 18951 3961 14572 9352 6365 6703
4461,7947 9412 9623 5534 13311 2765 7345 4595 14091 13022
4462,17699 624 6317 13024 13592 5304 19782 19051 5739 16494
4473,8609 6796 679 2688 16405 4851 9841 16716 18667 12163
4481,4283 15722 15147 11789 12712 17663 1147 12868 8407 2551
4484,2272 20263 18266 14758 18096 10474 2873 20051 19889 894
4490,4943 15430 1944 371 12550 19487 8487 10543 14134 3445
4494,8198 6575 6818 6821 9996 663 17414 2989 9834 18824
4496,18266 19662 4106 18096 9205 20263 14920 7485 18401 18617
4499,6103 20263 17111 10848 6629 20152 15578 6430 14175 4060
4517,5878 9168 19399 15312 12226 10454 15327 9067 6465 2869
4519,6242 12834 6681 8573 723 19555 17040 19370 15930 8506
4528,3130 15563 8198 14827 17617 10834 10481 20435 11604 3123
4530,12639 19429 4013 12599 5881 660 15781 2912 7009 1085
4540,15931 12436 13592 17897 13034 14453 8466 1641 9963 9257
4544,3410 14751 7517 18575 16080 13734 11507 18987 20459 10992
4550,12358 1710 12061 8113 7335 10930 1357 7931 18615 1935
4577,551 8152 1127 5235 17467 16831 6353 2549 1149 18874
4593,10089 20532 5485 3698 5722 9491 8437 13435 4034 3001
4597,15779 15594 13622 16650 8358 6405 4683 12940 2820 17516
4608,14933 6790 2693 8413 5742 6509 3364 5841 16694 11929
4612,17157 18074 5606 16820 2780 17826 19555 550 2674 20172
4619,3403 9288 4954 3001 6625 20268 19991 19713 18899 16039
4622,1066 5164 18807 18778 13708 7098 20373 1730 17150 7605
4626,4506 1199 816 18515 6489 9825 11607 2513 8375 13941
4635,19999 1357 4925 18661 13302 6951 3019 1508 7931 8456
4651,553 10019 19396 11870 14313 16274 14837 17138 5228 11905
4660,797 16494 12507 16601 10706 2997 7475 6109 16905 11647
4674,6078 8667 5455 18679 5297 15360 19509 12526 7176 15458
4684,12851 10434 1944 13747 13737 8841 18559 14053 4347 17249
4692,16820 660 18074 5576 2117 19398 17826 20048 10629 15669
4700,6681 19838 17827 7153 13622 4013 16100 660 13550 4745
4702,9705 3885 14052 11107 7619 13139 778 11739 15670 9712
4715,11916 9903 3698 17388 3001 2812 17984 2134 15542 18399
4717,4940 5965 10834 3628 3390 4672 20054 18468 18951 18824
4721,7961 17663 3242 6672 19969 18856 4253 17635 1271 8474
4724,5165 17926 5765 19536 14581 17158 743 1290 2997 4807
4735,5859 817 9903 8627 8643 15466 10743 15750 17003 4954
4745,2437 15373 6464 2780 10502 14367 2997 17997 648 11943
4747,6667 6472 1713 16731 11370 16313 14612 17349 7341 14869
4750,15868 10013 5296 17223 8692 10259 9273 1935 15646 877
4752,11006 9007 17247 6667 3474 2144 9392 6472 6435 368
4757,15413 3644 17334 10807 8506 18503 4250 3835 3606 12599
4758,18875 11255 10339 16772 4657 15477 4266 14255 4069 7326
4774,19991 6823 3001 1290 16083 13624 7085 16433 15542 2980
4782,14826 7506 5141 1523 868 4949 15900 16502 3830 10848
4804,13980 360 14959 14591 7619 3729 17096 7092 16509 2740
4811,10596 9740 1111 752 12488 18991 463 15564 10293 19505
4846,10300 13123 18676 17780 17747 13678 12393 17276 2558 16645
4851,9441 10618 14375 4085 1012 2204 12393 7478 2765 7923
4864,508 12910 10481 13941 8640 972 13022 15183 1698 4301
4885,18830 14907 1476 12972 18490 9249 250 4549 11916 15029
4886,11947 12750 3876 11520 8637 16254 2812 15750 20536 7213
4896,11698 3650 1066 173 12988 3684 13708 519 6005 19280
4907,20349 8400 4656 12017 9180 1179 18220 13972 2264 2913
4949,16457 1898 4743 9231 10672 13862 5817 56 2809 6577
4954,13763 4906 4649 16684 11502 19662 2216 18769 3292 11277
4961,10591 3778 19977 5171 12622 15410 19055 6918 2736 219
4963,12804 5700 15392 8129 16664 2863 15548 17383 15503 10446
4966,2062 7291 11741 17774 10496 6892 10474 1139 894 18855
4980,573 3885 9705 18649 14052 541 13139 13368 17239 13101
4981,7009 3463 14777 19957 9291 15 11070 1 2780 12594
4992,10269 1111 16994 797 16905 12639 963 3519 19602 1085
5003,6 17764 16861 15241 865 2186 18026 9961 3212 2026
5023,14591 6253 10264 360 13139 8229 573 11107 12563 18728
5024,1111 7506 16601 2997 12510 8866 648 5141 4910 16994
5035,6220 1951 9804 12762 20474 10691 4234 3453 7321 10466
5037,2117 10636 17034 17157 15926 7394 8424 8028 3403 11101
5043,7989 15916 14662 16756 13129 9346 10833 2980 17114 14615
5047,19462 16521 12075 2508 13670 17586 4543 56 6695 19798
5052,1641 16866 4026 10706 15781 5564 10708 3996 17503 4839
5054,17709 5973 13435 17131 1849 17281 1033 9317 19997 13810
5056,10470 4219 10367 11774 9093 7750 10567 19486 6043 3410
5057,18830 4347 15778 17200 371 16812 19487 4943 4451 3600
5058,15090 12721 4058 7163 5564 3001 3551 1537 7889 10269
5079,13123 1486 20468 2765 414 8749 10679 12164 20242 7147
5080,2740 11896 15209 18440 3245 19662 1494 12563 4632 17597
5087,13670 3860 18404 7131 8167 1060 2508 6285 1300 14471
5151,15499 6015 5997 12597 16630 2811 12707 4986 6933 20141
5156,10848 2497 7506 11369 5141 411 19889 14008 6103 14322
5158,1329 7943 10019 18421 10910 19060 19396 9205 18583 12919
5159,10041 13971 15725 2436 1899 3811 10636 20287 2997 1626
5161,3403 20268 5846 5031 15428 14994 12718 7722 7920 10636
5164,8749 19243 13424 7478 15779 12311 13259 15498 12393 13808
5172,405 3855 9229 16008 18040 14149 4743 4916 4023 10975
5177,8033 19075 2596 4219 13593 6045 15949 3938 13288 3272
5178,13340 6868 17998 20547 10078 5201 7517 8664 12921 3410
5179,18464 744 14547 15561 3373 10625 18753 11927 9467 8721
5182,15428 13439 5031 9740 4859 5846 13489 18899 17190 7920
5183,11070 9941 5606 2780 13368 16862 1719 8866 16994 15204
5187,4013 5905 12510 4046 5606 648 14247 6716 16994 20282
5199,14579 20076 16293 15537 11894 18963 10930 18426 6577 6581
5211,10848 7506 8145 16601 20172 5141 1149 2437 12510 8491
5230,16866 4510 5786 4834 3788 4910 14826 3938 10239 8019
5235,17701 9710 12342 6837 368 6694 14065 10543 14940 14775
5247,14758 18266 17774 8360 8118 1050 19055 5089 19662 14842
5249,12250 3747 1943 15290 13812 11958 10023 16400 15358 16398
5268,9245 9834 9620 8474 12897 20238 15704 15147 15322 10834
5270,17663 9246 10584 18856 13056 12071 6821 19154 5149 12395
5285,15926 13551 9291 11255 7397 8412 457 4069 5047 17568
5304,10992 9261 17835 5003 15083 19314 2744 3103 15386 12795
5307,10833 16673 9346 20497 4301 3001 508 9984 7224 1698
5308,444 10691 16298 9183 2090 9007 11006 14858 10259 13156
5316,13550 8573 15413 15767 660 14407 3835 14959 12599 20592
5318,13734 3410 18987 15386 14453 9093 11774 20120 4839 18963
5334,6509 12691 12662 9815 2693 3124 7453 2339 14933 9158
5359,4865 13862 1898 14037 7904 2897 3750 10572 4916 12142
5364,11070 15970 14859 1626 2117 6799 2912 13237 11101 11366
5379,13941 1992 1422 7545 10834 1111 13022 2765 4124 7506
5380,12173 15633 11654 2212 15312 14784 18026 13238 8823 9060
5387,4658 9259 3650 11393 18466 16731 11027 4720 3440 15758
5395,13216 2873 18266 14758 10474 18096 1591 20152 411 20197
5414,19662 18739 20263 13250 2086 18096 3295 17774 7485 18672
5419,18763 18815 19652 15430 8487 8838 2454 10625 11871 10786
5426,10013 5881 15558 19555 2088 18575 17826 15386 10807 13550
5446,14360 15942 18262 6823 2980 15916 10957 12910 13129 3698
5450,1643 4853 4305 14663 8813 3011 3073 19665 5685 13034
5469,19398 12599 19962 6681 8469 16820 15767 19555 4250 689
5480,14453 1641 18575 2132 11646 10913 5739 16225 3375 18421
5488,5606 9941 229 6799 17157 11896 550 12450 3099 2674
5506,11286 2863 5994 2915 16516 9028 16900 12804 3311 18376
5513,3961 14826 4523 15290 7506 4253 10920 3747 12071 18856
5529,4301 3001 17034 1698 508 15750 15775 14134 1947 8356
5532,1213 8232 5904 7095 7920 10300 4871 1198 8691 281
5547,8047 12071 6624 11510 14572 17241 6703 724 7416 2000
5548,5635 19161 7773 7611 19799 10271 18490 3845 8792 2274
5570,8229 7610 4460 14395 8956 5978 42 15314 8055 13980
5576,13006 15669 13990 5576 13551 13550 9578 20145 2367 8412
5587,18057 10926 2392 9060 3413 9670 5878 6 2212 17764
5588,13980 14395 14758 4460 15578 18266 7485 18617 11896 18401
5596,5606 2997 7734 2930 7506 13894 2437 8539 8953 14176
5610,18899 2997 15204 14826 17203 9380 5846 648 12919 5031
5618,2272 1069 13216 1591 15725 4482 13452 20263 11275 2873
5671,830 3799 10346 19038 20536 10855 16303 5793 8637 19796
5676,16355 5700 1640 9843 521 11286 8032 15548 13886 17383
5684,1641 4765 1372 5739 4058 1587 1953 3551 4026 18421
5685,4543 8001 1944 15341 16387 20366 3903 15886 18830 5186
5686,4954 15324 10596 9778 19624 3200 3254 13465 6036 17281
5714,5738 2272 2024 747 14350 16610 2336 17984 15893 1139
5721,17984 10346 3001 3698 4954 12426 13624 16083 3776 9778
5729,4910 14826 20172 11943 10848 16866 2497 5606 1189 2919
5737,3893 7131 11400 4675 16944 5881 520 8469 9051 1979
5746,18987 7185 5746 20213 13734 9093 1574 3410 19941 20351
5763,18266 4106 20263 9288 5089 12990 10567 3347 12436 13250
5766,6408 12623 9257 15050 8045 14907 5474 17563 1322 16521
5767,20163 14360 13129 5947 16579 10957 7989 17990 16673 10137
5773,1746 573 5606 18649 541 1398 19734 2930 8953 3885
5792,2186 20121 6197 15312 11654 15543 9060 2212 7323 18026
5795,10848 20134 15474 17984 15771 14008 6103 8491 20172 619
5803,20120 10470 13202 9093 14033 4812 6408 1056 4800 12623
5808,11510 10577 6672 17635 6624 3961 12815 18090 10745 16149
5809,4998 5401 10543 9249 2886 9913 13202 18826 1944 10602
5812,11157 12507 11740 8928 508 10089 368 19624 19046 4768
5816,1534 2437 13237 1975 2037 19422 18389 4393 15570 1719
5818,10019 12919 14313 553 1329 18266 11211 11870 14837 15783
5825,8916 1746 10250 7619 6253 18142 11117 5685 3463 9394
5843,3611 6692 19055 19385 9696 16361 17947 19352 7341 15076
5868,13865 18446 18906 14482 8749 280 10352 1486 12164 2409
5870,13941 13022 14547 15430 3130 18763 507 20435 1302 17617
5891,11943 14826 10654 1111 14885 11373 19252 6411 541 868
5895,16998 12906 15931 13477 16587 6829 3207 17897 13376 10285
5920,20134 15771 10848 9300 18920 11502 10788 5572 619 17584
5925,8956 11373 6411 4460 14885 8035 5978 13139 12262 12425
5936,8956 14453 1719 19640 13006 3073 12563 8953 11369 2437
5950,2272 20172 16494 3830 20134 14826 4523 830 2497 15474
5969,14322 15775 17984 4954 19991 16083 2980 3698 3001 19584
5974,3483 17888 8499 9579 956 12393 913 1063 12162 20242
5976,17239 6253 541 125 9705 3431 13237 1746 10250 18649
6026,10269 11357 8304 3790 10706 16866 12599 7153 20268 13930
6027,4915 4658 16502 7940 12488 7578 4133 7479 14354 17292
6028,10920 3747 2036 13812 19254 1953 1641 1372 11958 3698
6034,2508 4960 7870 73 18404 3697 4774 658 5474 8004
6053,4743 16708 14504 18995 17192 1898 20544 6453 5481 12075
6062,3698 1605 2980 1290 10474 19078 16083 15750 4944 3001
6065,19928 12802 6139 16496 11212 10691 17530 11006 15774 7324
6101,14309 15578 6981 2873 11896 4259 14758 12990 13216 12436
6108,8885 1199 19191 4506 5601 7131 5640 4779 12909 14827
6118,1746 2674 3885 13101 11739 11032 13139 778 9712 1398
6125,4910 8866 2627 1523 10848 20169 1714 20167 16994 16601
6149,19305 16331 10691 387 8112 5023 4745 10339 16583 5751
6167,17663 3242 6672 1441 11805 15722 16732 7319 8794 20285
6168,1300 8167 5655 20259 628 11882 3860 13670 2236 19462
6170,8506 19398 3835 16315 16171 5881 16973 4250 4965 6242
6185,10891 11483 19190 14081 5973 16385 11425 19195 7751 18466
6220,1513 6223 2918 548 16149 6137 12815 17635 6703 16079
6221,4672 10834 4718 14547 2058 8890 6575 15716 4253 663
6224,18903 14354 7932 8074 15596 4552 8894 18613 2928 6361
6237,9705 3885 573 4965 280 19398 3431 3835 541 19962
6258,11070 18074 11101 15926 1069 457 11255 10636 8018 18440
6263,16820 4463 17568 17701 10629 9974 3011 1125 7009 17918
6265,15862 1275 16494 7465 968 20134 13034 13022 15716 13941
6266,10848 2873 14826 17584 4734 4060 1111 18096 20526 8160
6269,14378 1111 14904 15187 4202 4510 15544 1422 12119 3788
6368,667 1069 5112 1116 3403 4430 12718 5846 5031 18418
6375,13250 18266 18672 7485 19055 11196 12563 6892 14899 11638
6382,20268 12639 2997 229 5100 648 19718 8822 1719 9941
6392,15333 8136 12834 18905 3644 6242 14255 15930 15735 18919
6399,42 14591 4364 360 6253 15314 18728 10264 16471 11366
6416,2561 4585 6514 7174 14660 14999 19391 7134 11079 13105
6426,8866 8539 15187 1523 1422 16601 868 20167 1189 16494
6432,7000 18854 18285 9163 18743 19305 14904 10691 8142 16583
6434,16381 6475 3252 4632 2845 11366 2046 1201 17972 17195
6456,8609 14487 747 1985 1946 2688 679 2111 16405 12654
6493,19825 17663 11688 14147 9246 4672 1992 20501 19969 9473
6497,13237 18728 14591 2740 360 11366 14758 4364 10264 18381
6501,6496 6971 19624 1023 4202 699 16457 9919 5097 10834
6502,14190 12908 3979 5282 14363 16617 397 9138 10570 1942
6505,7485 17330 20197 18266 8724 8377 11661 17774 18617 4106
6510,14826 7506 8491 648 4910 3830 868 8145 411 5141
6513,9051 9982 15429 9623 18857 1374 13787 4812 4710 17252
6523,4026 1587 16866 7163 10706 13930 1714 17203 12721 17503
6540,15410 316 11369 4910 1111 2518 12622 6918 222 9278
6541,10591 4355 6444 18358 16163 15410 2151 1111 13731 8452
6578,10848 20172 8491 15771 14008 4482 11369 14277 20134 4600
6588,18361 14907 8138 18830 11074 13599 15430 7256 17560 11133
6600,10013 15770 80 10716 2970 13002 15826 1036 16307 12299
6611,436 17715 2088 20408 9034 9440 3418 19878 16796 13188
6619,11715 2886 20359 6823 19929 16484 1192 11756 8928 9491
6628,15775 16083 4359 4301 19991 2980 16433 7989 14322 17984
6632,3632 9346 18228 303 15775 10855 14662 13940 2581 15750
6633,14535 17515 3189 10848 12882 2357 13670 9598 16494 16852
6641,11323 18991 12827 12743 10239 16971 4510 3027 2506 1858
6643,15640 11600 4013 9333 14597 11357 7925 19479 7153 5799
6650,4359 2812 15775 1290 16083 817 14571 3698 18726 14886
6658,10591 463 13514 10760 12499 344 18627 19505 2336 6844
6661,3885 8956 15578 9705 11107 541 11206 10250 13980 12436
6672,8138 1944 8356 15090 4523 7256 3799 18743 4865 1687
6677,11916 12851 9157 6006 1944 15235 8841 4029 13570 17619
6679,17926 15431 5235 14322 723 19431 4807 14008 3526 13689
6686,10584 18011 18824 5149 829 9473 19154 5882 19969 10834
6687,20051 3698 14360 10474 1591 2980 18836 6823 3001 15750
6725,18913 17979 6708 15498 2351 12806 19480 5152 4925 18661
6734,6918 4566 7463 4136 2349 10512 9400 11369 6435 6498
6735,3192 16024 11164 15558 12187 13972 913 20408 8231 11582
6738,13640 10861 10913 2346 4839 5739 3011 13687 3996 5273
6740,17663 3961 18824 17635 10442 12071 663 8047 18556 20232
6754,15185 11510 10577 17241 7416 6703 19646 9655 1772 17338
6757,15558 5746 3410 6092 10233 15386 10013 20446 7312 14430
6758,20169 16866 4026 10269 3698 3001 13029 1133 16905 16379
6760,17200 14907 4369 6695 4774 8169 16521 4543 7256 11258
6773,10323 8230 250 20259 18490 9249 6434 10543 11615 15726
6780,6408 9257 6776 7544 1060 56 18404 1253 12075 14033
6797,15431 17675 18492 637 8409 1427 1447 11551 13412 2450
6801,797 15781 16905 1111 19602 963 16994 5100 1085 1714
6805,15172 12796 1947 6092 12564 18615 5722 9477 3915 18466
6816,19969 15988 2551 1992 9834 7961 6672 6223 663 9473
6818,17346 6620 7545 5171 11996 3650 17421 1373 16866 10830
6837,13139 6253 18381 3885 13237 13980 15578 360 2272 11107
6844,7545 4834 14904 9211 699 14378 2596 5786 2018 2665
6863,16521 6606 18361 2390 4148 14907 628 56 7114 14298
6874,4347 18830 17200 14949 12550 3600 770 6695 2768 15778
6878,11255 2006 13368 15666 4069 6682 18074 19305 1806 3811
6893,11286 15548 17383 15232 1640 18376 15392 1826 11231 12804
6894,2980 16673 17984 12910 15916 15775 14615 13129 16536 4954
6901,18904 16433 14867 5925 3750 277 18995 4111 1898 3855
6915,14885 32 2518 10591 6892 12597 15410 14309 12963 16494
6922,9231 6776 8709 405 4800 7645 3855 7544 5925 13402
6923,8491 868 15187 10251 7506 2919 1111 18920 11943 3830
6953,8956 1635 14758 13980 12563 14591 13237 7111 3460 15209
6969,4603 13424 5924 12311 4469 14765 10300 18191 14668 7109
6980,18899 9380 5031 20268 5846 14994 15495 7722 1144 10636
6981,14714 13542 17390 10100 362 12311 8749 16451 15935 1063
7024,14430 5474 12931 16521 18599 3624 1060 16708 2508 3437
7031,14395 360 17239 3885 15578 13980 541 5881 20242 4013
7035,14826 8539 10848 20172 5141 16494 1149 648 11664 10269
7051,80 15558 6937 17715 14734 14453 6464 14367 15477 13477
7054,1271 3242 20232 18824 16732 9246 4253 17663 6821 2177
7080,19991 17764 15558 2151 4185 1163 9778 1476 8995 15458
7092,648 17034 5606 2997 3790 2437 11373 8953 20134 11699
7097,18848 1384 16580 3102 8179 3748 9669 20548 16494 4175
7098,8796 13123 17780 18418 12393 3880 11014 20468 1486 15355
7100,1898 12075 3855 5817 8045 9003 7197 5481 11759 405
7112,20242 15498 18191 4603 12526 14668 20023 7460 11303 4909
7115,1898 18669 17042 17192 4916 4111 8138 7260 5817 3600
7127,13034 20242 13550 20145 5576 1719 9963 13990 12599 8749
7137,6103 1591 17584 10848 15474 20295 13216 14738 4482 11765
7143,2336 10259 9279 11176 6139 17530 75 4328 5606 1849
7144,16896 10434 9157 14134 15459 6287 3001 4301 15750 2204
7154,8356 19814 4366 5186 8218 2682 163 10008 2274 13267
7178,8956 6799 8229 4444 4460 6892 12563 15570 8208 6253
7188,1944 4029 17056 14671 15979 8526 19621 13570 17249 5981
7207,2873 12071 10577 11510 2272 15185 9882 724 9246 14572
7218,18615 13043 1473 14213 13592 7739 5443 4710 6409 9051
7220,5846 10659 10316 5527 2719 15428 9380 17203 1014 1144
7229,8539 8275 956 15360 5924 19733 15090 14668 1714 8138
7248,17398 2090 3915 17247 16913 6498 9392 3077 7430 9419
7286,6735 8662 5679 15631 18464 10742 3799 11029 17214 19826
7309,17421 2018 9550 1111 2957 8852 11633 16866 15187 16663
7312,10828 15578 18048 11405 9668 11896 6775 13070 10443 12073
7332,17200 19814 8356 3903 15886 5186 8218 2682 10008 163
7341,16583 10591 5739 4234 16494 12927 6918 1192 12622 11283
7342,2132 10977 13402 8872 16583 3685 13129 394 1192 9804
7346,7453 7344 5644 19303 18938 10916 339 9385 19852 17963
7348,11074 12142 14248 5530 6695 1687 15613 16113 11123 8717
7363,13311 16247 4779 20316 15300 10681 11301 12764 5167 14277
7376,3551 7545 6823 4026 2164 10596 19424 1111 15781 5564
7378,17166 13333 11582 3192 6577 14903 1357 17935 18963 6285
7391,11916 1944 2964 8356 18361 15459 9157 14134 13975 13880
7408,20169 19713 12960 14204 10706 6353 20172 16905 1111 1714
7411,2132 10567 16583 14615 4839 14581 1192 4695 2873 20197
7421,17057 6375 3779 16731 2190 2052 11006 6698 12597 5604
7429,12516 20268 8424 8923 12718 8028 5100 5031 10636 17203
7430,4089 6433 2134 16484 3698 20532 6971 3001 5020 12765
7451,4672 18856 5149 663 19679 15704 19852 9940 15322 7427
7471,2272 4523 2873 3565 10848 7465 8145 10251 10567 8539
7474,20163 16144 15942 13154 4089 10843 13350 17896 20532 7195
7484,8838 6529 1357 8950 19556 18254 18303 15537 6492 13539
7490,10496 17034 20287 17429 12718 19813 19699 4809 14885 13763
7492,18361 8356 8138 1253 2508 4774 18830 17820 11759 16457
7499,7545 4202 19134 5630 9550 12768 14378 699 1422 1900
7502,7516 4954 9259 6239 20626 1489 872 16866 1111 19602
7503,15646 6139 6442 3287 17530 9477 20461 3355 5023 8437
7509,13139 2674 9705 10264 18381 5903 13980 15578 541 10250
7517,9480 4854 4705 6436 17380 18808 6073 3028 19517 11487
