playlist_id,track_ids
4320,8828 6317 13024 5739 13592 5273 19051 4496 1056 19374
4345,12963 17786 6015 20037 6892 1195 2437 6933 6189 14765
4348,17652 20475 10848 16182 11070 20172 9705 11107 3885 541
4371,19471 18848 14983 8599 2357 16580 1384 1497 9669 3102
4385,17003 11306 8639 13129 11133 1192 6680 9422 14463 2060
4387,6915 3192 11582 15750 10627 7968 12906 2719 1014 4072
4392,18852 12071 20285 20328 16552 9504 12712 1441 18755 19219
4419,5606 14826 868 15771 1111 8145 8866 11664 5572 14008
4425,2272 17239 8047 20548 18096 20197 17984 18266 15893 12071
4433,11373 2674 648 80 20172 11699 8767 10250 3431 11369
4435,4549 12851 16896 9157 193 15459 4029 8841 2622 13570
4439,8466 9257 6408 18599 10379 7517 12623 9003 5750 18093
4455,15185 16166 16289 18951 9352 12071 1224 6703 6365 13142
4461,7947 9412 7345 13311 9623 5534 7949 4595 13190 2765
4462,17699 624 6317 13024 5304 13592 19782 19051 12379 17909
4473,8609 2688 16405 4851 6796 679 7347 9841 16716 12163
4481,4283 15147 11789 15722 12868 17663 19219 12712 9289 5651
4484,2272 20263 18096 2873 18266 14758 20051 19889 13250 15474
4490,4943 12550 371 15430 1944 19487 7256 10543 8725 4451
4494,8198 6575 6818 9996 6821 17414 663 17869 9834 2989
4496,18266 4106 18096 14920 19662 18617 20263 18401 10684 9205
4499,6103 20263 6629 10848 20152 6430 17111 14758 3379 10878
4517,9168 15312 19399 5878 12226 10454 15327 6465 9067 9060
4519,6242 12834 6681 8573 19555 723 19370 8506 17040 8469
4528,15563 3130 8198 3123 11310 2656 17617 14827 16877 20435
4530,12639 19429 4013 660 1085 12599 5881 9291 2252 7009
4540,15931 12436 13592 17897 8466 9257 13034 14583 1641 9434
4544,3410 14751 16080 7517 18575 13734 10992 11507 18987 20459
4550,12358 12061 1710 8113 7335 10930 7931 1357 18615 1935
4577,8152 551 5235 1127 17467 2549 16831 6353 20494 2592
4593,10089 20532 5485 3698 5722 4034 8437 19624 4768 13435
4597,15779 8358 16650 15594 4683 2820 12940 6405 17634 18826
4608,14933 2693 8413 6790 6509 5742 3364 5841 12853 16694
4612,17157 18074 2780 19555 16820 17826 2674 5606 550 6681
4619,3403 9288 20268 4954 18899 16039 3001 19991 7920 5846
4622,18778 18807 5164 1066 13708 10003 7098 20373 1730 180
4626,4506 1199 816 18515 9825 11607 17761 7351 8375 15115
4635,4925 19999 18661 13302 6951 14579 1357 3408 8248 18963
4651,553 10019 11870 16274 19396 14313 5228 10877 11905 14837
4660,797 16601 12507 4910 16494 17281 19385 8539 7475 2997
4674,6078 8667 5455 18679 5297 19509 7176 12526 15360 2197
4684,12851 10434 13747 13737 1944 8841 18559 14053 17249 17619
4692,16820 660 2117 5576 18074 20048 3606 5881 15669 19398
4700,19838 17827 6681 7153 4013 13550 16100 5612 13622 660
4702,9705 14052 3885 11107 7619 13139 778 11739 15670 11032
4715,11916 9903 17388 3698 4549 2812 12284 3424 18559 16896
4717,5965 4940 10834 20054 3628 18951 4672 18468 19852 3390
4721,7961 17663 3242 6672 19969 4253 18856 17635 1271 10442
4724,17926 5165 5765 19536 14581 17158 743 1290 20260 12718
4735,5859 817 9903 8627 10743 8643 15466 17003 15750 4954
4745,15373 2437 6464 10502 2780 2997 14367 17997 648 11943
4747,6667 6472 1713 16731 16313 11370 14612 17349 14869 16298
4750,5296 8692 10013 17223 10259 15868 19863 15646 4928 9273
4752,11006 6667 9007 17247 2144 3474 6435 6472 28 9392
4757,15413 3644 17334 8506 18503 3606 3835 10807 5633 4250
4758,18875 11255 10339 4657 16772 15477 4266 4069 9578 14255
4774,19991 6823 3001 16083 13624 1290 16433 3254 7085 15542
4782,7506 16502 14826 5141 20156 1523 11648 20167 4949 868
4804,13980 7619 360 14591 7092 3729 573 18649 17096 14959
4811,10596 752 9740 18991 15564 12488 10293 19505 1111 6957
4846,10300 18676 13123 13678 17780 17747 17276 12393 6077 2558
4851,9441 10618 14375 4085 1012 7478 2204 7923 13787 2765
4864,508 10481 13941 12910 972 8640 13022 8890 15183 15716
4885,18830 14907 12972 18490 1476 9249 250 3907 4549 8173
4886,11947 12750 11520 3876 16254 8637 20536 2812 7213 15750
4896,11698 1066 6005 12988 173 3650 11012 13708 3848 19280
4907,20349 8400 4656 2264 9180 12017 13972 2913 18220 15592
4949,16457 1898 4743 9231 10672 13862 5817 56 6776 6453
4954,13763 4906 16684 4649 11896 19662 3292 11502 89 12499
4961,3778 19977 10591 5171 15410 12622 2736 877 13731 6918
4963,12804 5700 15392 8129 16664 17383 2863 15503 15548 12876
4966,2062 7291 11741 17774 1139 10474 18855 6892 10496 6981
4980,573 9705 3885 18649 14052 13368 541 13139 9826 17239
4981,7009 14777 3463 19957 1 9291 15 11070 5805 12594
4992,10269 1111 16994 797 963 3519 16905 12639 2627 2018
5003,6 17764 16861 15241 865 2186 3212 15633 9961 2026
5023,14591 6253 10264 360 13139 573 11107 8229 18728 12563
5024,7506 1111 2997 16994 12510 8866 16601 5141 648 4910
5035,6220 1951 9804 12762 20474 10691 3453 7321 4234 10466
5037,2117 10636 17034 17157 15926 7394 8424 11101 7397 8028
5043,15916 7989 14662 16756 13129 9346 10833 17114 14615 2980
5047,19462 16521 12075 13670 17586 2508 56 19798 4543 16708
5052,1641 16866 4026 15781 10708 10706 5564 3996 13930 3375
5054,17709 13435 17281 5973 17131 1849 1033 9317 19505 1935
5056,10470 4219 10367 9093 11774 16080 19486 7750 6043 10567
5057,15778 4347 18830 17200 19487 16812 371 4943 4451 2768
5058,15090 12721 4058 7163 3551 5564 396 1537 10269 7889
5079,13123 20468 1486 414 2765 10679 7147 14765 13879 8749
5080,2740 15209 3245 4632 1494 19662 12563 11896 14758 6846
5087,13670 3860 18404 8167 1060 7131 1300 2508 12931 14471
5151,15499 6015 5997 2811 12597 12707 16630 20141 4986 104
5156,10848 2497 411 7506 10591 11369 5141 6103 19889 14322
5158,1329 7943 10019 19060 18421 10910 19396 18583 4475 9205
5159,10041 15725 13971 2436 1899 3811 10636 20287 1626 13169
5161,3403 20268 5846 5031 14994 15428 12718 7920 7722 1071
5164,8749 19243 13424 7478 12311 15779 14714 9676 13259 15498
5172,405 9229 18040 16008 3855 14149 1247 4023 10975 4916
5177,19075 8033 2596 4219 13593 15949 6045 3272 13288 3938
5178,13340 20547 17998 6868 10078 8664 7517 12921 5201 20432
5179,18464 744 14547 15561 3373 18753 11927 11297 8721 10625
5182,13439 4859 5031 13489 15428 18899 7920 5846 3641 9740
5183,11070 16862 13368 9941 1719 8866 16994 5606 667 15204
5187,4013 5905 4046 5606 6716 12510 14247 16994 20282 648
5199,14579 20076 15537 16293 6581 9803 18963 9927 11894 13446
5211,10848 7506 20172 8145 16601 5141 1149 8491 12510 15771
5230,16866 4510 4834 10239 5786 8207 3788 4910 19768 14796
5235,17701 12342 9710 14065 10543 6694 6837 2247 18335 20151
5247,14758 8118 8360 1050 18266 17774 14842 11196 5089 19055
5249,12250 3747 1943 15290 13812 10023 16400 11958 15358 3471
5268,9245 9620 9834 12897 20238 15704 8474 15147 15322 1348
5270,17663 18856 13056 9246 10584 6821 19154 5149 12071 9940
5285,15926 13551 9291 7397 11255 8412 5047 457 4069 17568
5304,10992 9261 17835 5003 2744 15083 19314 3103 12795 15386
5307,10833 9346 16673 20497 4301 508 13154 9984 7224 4089
5308,444 10691 16298 9183 10259 9007 11006 14858 1180 13156
5316,13550 8573 15413 15767 14959 20592 14407 3835 12599 660
5318,13734 3410 18987 15386 9093 11774 14453 20120 19486 4839
5334,6509 12662 9815 12691 2693 3124 7453 8413 15703 14933
5359,4865 1898 14037 13862 3750 4916 10572 7904 2897 2508
5364,11070 2117 15970 6799 14859 1626 2912 11101 18074 1719
5379,13941 1992 10834 1111 17744 1422 7545 2765 16645 14547
5380,12173 15633 11654 15312 2212 13238 14784 8823 9060 7323
5387,4658 3650 9259 18466 11393 11027 4720 3440 16731 15758
5395,13216 18266 2873 14758 20152 18096 10474 1050 20197 14842
5414,19662 20263 18739 3295 18096 13250 20152 2086 17774 18672
5419,18815 18763 15430 8487 19652 8838 4513 2454 11871 7250
5426,10013 19555 5881 17826 15558 2088 10807 15386 13550 18575
5446,14360 15942 15916 10957 18262 16579 13129 6823 11687 12910
5450,1643 4853 4305 14663 8813 3073 3011 19665 11474 5685
5469,19398 6681 8469 12599 19962 15767 17334 15413 8690 3835
5480,14453 18575 1641 10913 11646 2132 5739 16225 8749 9477
5488,9941 5606 6799 17157 229 11896 550 12450 3099 18048
5506,2863 11286 5994 2915 16516 9028 16900 12804 3311 12876
5513,3961 3242 4253 15290 12071 9471 3747 7596 10920 7490
5529,4301 3001 17034 1698 508 14134 15775 1947 11107 3038
5532,1213 8232 7095 8691 7920 1198 10300 5904 4871 281
5547,8047 12071 6624 17241 11510 14572 724 6703 7416 3961
5548,5635 19161 19799 7773 3845 7611 8792 10271 18490 18597
5570,7610 4460 8229 5978 14395 42 15314 8956 8055 7647
5576,13006 15669 13990 5576 13551 13550 9578 2367 8573 6681
5587,18057 10926 2392 9060 9670 3413 6 5878 17764 2212
5588,13980 14395 14758 4460 15578 18266 17096 18617 18401 7485
5596,5606 7734 2997 2930 7506 13894 2437 8953 14176 16601
5610,18899 15204 2997 9380 17203 14826 5846 12919 648 5031
5618,13216 2272 1069 1591 4482 2873 15725 6103 11275 20263
5671,830 20536 3799 10346 19038 10855 5793 16303 19796 340
5676,16355 5700 1640 8032 521 13886 9843 15548 1917 17383
5684,5739 1372 4765 1641 1953 1587 4058 3551 4026 18421
5685,4543 8001 1944 15341 16387 15886 20366 3903 18830 12197
5686,4954 15324 9778 10596 3200 19624 13465 6036 3254 17281
5714,5738 2272 2024 747 14350 16610 2336 4949 1139 15893
5721,17984 10346 4954 3698 13624 3001 9778 12426 16083 19991
5729,4910 20172 14826 11943 10848 16866 1189 2497 5606 8539
5737,3893 4675 16944 7131 11400 7931 9441 520 1979 20497
5746,18987 7185 5746 20213 13734 9093 19941 1574 20351 3410
5763,18266 4106 20263 9288 12990 5089 10567 3347 12436 13216
5766,6408 9257 12623 15050 8045 17563 5474 1322 14907 1300
5767,14360 20163 10957 17990 13129 5947 16579 7989 10137 14662
5773,1746 573 5606 1398 18649 19734 8953 11739 2930 541
5792,2186 20121 6197 15312 11654 15543 9060 2212 7323 17764
5795,10848 15474 20134 14008 15771 20172 6103 8491 17984 619
5803,20120 13202 9093 10470 14033 4812 14528 6408 12623 4800
5808,11510 10577 3961 17635 6624 6672 10745 18090 16149 12815
5809,4998 5401 10543 9249 9913 13202 18826 14097 5186 10602
5812,11157 12507 8928 11740 508 10089 19624 19046 368 4768
5816,1534 2037 1975 4393 2437 19422 15 18389 13237 15570
5818,10019 12919 14313 553 1329 18266 11211 11870 15783 11905
5825,1746 7619 12594 8916 8681 10250 3463 6813 18142 11117
5843,3611 6692 9696 16361 17947 19352 19055 15076 12256 19385
5868,18906 18446 14482 13865 4466 2409 15313 15807 12164 280
5870,13941 13022 14547 15430 3130 20435 18763 507 1302 17617
5891,1111 11943 14826 10654 14885 19252 15744 11373 6411 541
5895,16998 12906 15931 13477 16587 6829 3207 13376 17897 10285
5920,20134 15771 18920 10788 19377 17584 619 10848 11502 15715
5925,8956 6411 11373 4460 14885 8035 12262 5978 13139 15669
5936,8956 14453 1719 8953 19640 9710 13006 7728 689 10013
5950,20172 3830 2272 16494 14826 2497 14008 4523 830 2873
5969,4954 19991 15775 16083 14322 17984 2980 19584 19510 3698
5974,3483 956 17888 8499 12393 9579 1063 913 19904 9912
5976,17239 541 3431 6253 125 9705 8018 18649 13237 1746
6026,10269 11357 8304 10706 3790 16866 7153 12599 13930 14247
6027,7940 4915 4658 4133 17292 7479 16502 7578 5068 12488
6028,10920 2036 3747 13812 1953 19254 1372 11958 1641 20339
6034,2508 4960 7870 18404 73 3697 5474 5655 7544 658
6053,4743 16708 17192 18995 14504 6453 20544 13862 5481 18669
6062,3698 1605 2980 1290 10474 19078 4359 16083 20051 4944
6065,19928 12802 16496 11212 6139 10691 12961 7324 15774 17530
6101,2873 14309 6981 15578 13216 4259 14758 17239 12990 13139
6108,1199 19191 8885 4506 5601 5640 4779 7131 816 14827
6118,1746 2674 13101 3885 11739 11032 13139 1398 12880 778
6125,4910 8866 20169 1523 11233 10848 20167 2627 1714 19362
6149,19305 387 10691 16331 8112 16583 4745 5023 19466 10339
6167,17663 3242 1441 6672 15722 11805 16732 7319 9289 8794
6168,1300 8167 5655 13670 11882 3860 628 19462 20259 3624
6170,8506 16315 19398 16171 3835 4250 16973 693 4152 15910
6185,10891 14081 5973 16385 7751 19190 19195 11425 11483 18466
6220,1513 16149 6223 12815 2918 724 16079 7416 548 6703
6221,4672 10834 4718 2058 4253 6575 14547 8890 15716 17414
6224,18903 8074 7932 14354 15596 4552 18613 8894 2928 2419
6237,9705 3885 3835 280 19398 19962 4965 3431 573 17334
6258,11070 18074 11101 15926 1069 457 8018 11255 10636 18440
6263,16820 4463 17568 10629 1125 17701 17918 7009 9974 3011
6265,1275 15862 16494 968 7465 13022 20134 15716 13941 13034
6266,10848 2873 4734 4060 17584 14826 1111 20526 20152 18096
6269,14378 14904 15187 1111 4202 4510 15544 12119 1422 6045
6368,667 1069 5112 3403 1116 18418 5846 4430 12718 5031
6375,13250 18672 18266 12563 11196 7485 14899 19055 11638 6892
6382,20268 12639 229 2997 8822 648 5100 9941 19718 1719
6392,15333 8136 18905 12834 3644 6242 18919 15930 3745 15735
6399,42 14591 15314 4364 360 6253 10264 18728 11366 2412
6416,2561 4585 6514 7174 14999 11079 19391 14660 7134 13105
6426,8866 8539 1422 15187 1523 16601 868 1189 20167 16494
6432,7000 18854 18285 9163 18743 19305 10691 8142 14904 18547
6434,16381 6475 3252 4632 2046 17195 17972 6354 2845 1201
6456,8609 14487 1985 2688 747 18713 2111 16405 1946 12654
6493,11688 14147 17663 19825 20501 9246 9473 4672 1992 19969
6497,13237 18728 14591 2740 360 11366 18381 10264 14758 4364
6501,6971 6496 19624 1023 9919 11347 4202 9635 16457 699
6502,14190 12908 3979 14363 5282 16617 1942 4665 10570 9138
6505,17330 8724 8377 20197 11661 7485 17774 4106 18266 18617
6510,14826 7506 8491 648 4910 3830 868 8145 411 4288
6513,9051 9982 15429 9623 18857 1374 4710 13787 6409 12708
6523,4026 1587 16866 7163 13930 10706 1714 7943 17203 17503
6540,15410 316 12622 2518 11369 6918 222 1111 9278 4910
6541,10591 4355 1111 6444 18358 16163 3650 8203 15410 6323
6578,10848 20172 8491 15771 4482 14008 11369 20134 14277 5572
6588,18361 14907 8138 18830 11074 13599 7256 2730 15430 17560
6600,10013 80 2970 15770 10716 1036 13002 15826 12299 1895
6611,436 17715 20408 9034 9440 16796 2088 3418 19878 14233
6619,11715 2886 20359 1192 19929 6823 16484 8533 11756 7849
6628,15775 16083 4359 19991 7989 4301 12715 2980 16433 14322
6632,3632 9346 18228 303 2581 4301 15775 14662 10855 13940
6633,14535 3189 17515 12882 2357 9598 16852 19471 18795 1497
6641,12827 11323 12743 16971 3027 18991 4510 17547 1858 10239
6643,15640 11600 4013 14597 9333 11357 19479 7925 5799 1026
6650,4359 2812 15775 817 14571 1290 16083 14886 3698 5778
6658,463 10760 10591 13514 12499 344 6957 9633 19505 2336
6661,3885 8956 15578 9705 11107 541 11206 10250 2412 13980
6672,8138 1944 8356 3799 7256 15090 4865 4523 11074 18743
6677,11916 12851 9157 6006 15235 1944 8841 13570 4029 17619
6679,723 17926 15431 5235 3526 19448 14322 13689 4807 19431
6686,10584 18011 18824 5149 829 5882 9473 19154 15147 14631
6687,20051 3698 10474 14360 18836 1591 2980 13066 3422 3001
6725,18913 17979 6708 12806 2351 15498 4925 18661 5152 13498
6734,6918 4566 7463 4136 2349 10512 9400 6435 11369 6498
6735,3192 16024 11164 12187 15558 20408 8231 13972 11582 913
6738,10913 10861 4839 2346 13640 5739 13687 4496 16583 12721
6740,17663 3961 18824 17635 10442 12712 20232 18556 12071 663
6754,15185 11510 10577 17241 7416 6703 19646 9655 1772 3210
6757,5746 10233 15558 15386 6092 3410 20351 10013 14430 14295
6758,20169 16866 4026 3698 10269 13029 3001 16905 1133 16379
6760,17200 14907 4369 6695 4774 11258 8169 7256 11074 15029
6773,10323 250 6434 9249 8230 18490 20259 11615 10543 15726
6780,6408 9257 6776 7544 1060 56 18404 1253 14033 6868
6797,15431 17675 18492 2450 1447 8409 11551 13412 10101 16767
6801,15781 797 16905 19602 5100 16994 963 1085 1111 8304
6805,15172 12796 2348 1947 6092 10346 18533 9477 12564 19984
6816,19969 15988 2551 6223 9834 1992 7961 3961 6672 11510
6818,17346 6620 7545 5171 1373 17421 2336 3650 14765 10830
6837,13139 18381 3885 6253 13980 360 13237 4795 18637 11107
6844,4834 7545 14904 9211 699 14378 2596 5786 2018 6788
6863,16521 6606 18361 2390 7114 56 14907 4148 1627 5736
6874,4347 18830 17200 14949 12550 3600 770 2768 15778 6343
6878,11255 18074 4069 2006 15666 13368 6682 9578 3177 20425
6893,11286 15548 17383 15232 1640 1826 15392 11231 17748 18376
6894,2980 16673 15916 17984 12910 15775 14615 16536 13129 9383
6901,18904 3750 14867 5925 4111 18995 4916 14149 277 16433
6915,14885 2518 32 1460 10591 14309 12597 4566 15410 16494
6922,9231 6776 7544 8709 7645 4800 405 3855 5925 13803
6923,8491 15187 868 10251 2919 18920 7506 3976 1111 11943
6953,8956 1635 14758 13980 12563 14591 13237 7111 17239 3460
6969,4603 13424 5924 4469 12311 18191 14765 10300 7109 14668
6980,18899 9380 5031 5846 20268 15495 14994 7722 19414 10636
6981,14714 13542 17390 12311 10100 362 8749 7460 15650 16451
7024,14430 5474 12931 18599 3624 1060 16521 16708 1322 3437
7031,14395 20242 17239 5881 360 15578 3885 16173 4013 541
7035,14826 8539 20172 10848 5141 10269 1149 11664 16494 648
7051,80 15558 6937 15477 6464 17715 14734 7400 14453 13477
7054,1271 3242 20232 4253 17663 9246 16732 18824 6821 15722
7080,19991 17764 9778 1476 8995 1163 15458 15241 4743 18289
7092,648 5606 2997 17034 9913 14097 8953 2437 11373 11180
7097,18848 1384 16580 3102 8179 3748 9669 20548 4175 16494
7098,8796 13123 18418 17780 3880 11014 12393 1486 15355 7550
7100,1898 12075 3855 8045 9003 5817 7197 5481 18249 14033
7112,20242 4603 18191 15498 7460 20023 12526 14668 11303 4909
7115,1898 18669 4111 4916 17192 8138 17042 7260 5817 16667
7127,13034 20242 13550 1719 20145 12599 9963 16973 5576 11070
7137,6103 1591 17584 20295 15474 10848 13216 14738 4482 11226
7143,2336 10259 9279 6139 17530 75 11176 17408 1849 15036
7144,16896 10434 9157 6287 2204 14134 15459 4541 3001 4301
7154,19814 8356 4366 5186 8218 2682 10008 163 3505 2274
7178,8956 6799 8229 6892 4460 4444 15570 12563 4364 8208
7188,4029 14671 17056 1944 15979 8526 19621 17249 15778 5981
7207,12071 10577 11510 3961 2873 724 9882 7490 16948 9246
7218,13043 18615 1473 14213 7739 13592 5443 6409 9051 4710
7220,5846 10659 5527 2719 10316 15428 1014 9380 4201 395
7229,8275 15360 956 5924 14668 8539 19733 12311 8138 2765
7248,17398 2090 3915 17247 6498 9392 3077 16913 7430 9419
7286,6735 8662 5679 15631 18464 10742 3799 19826 358 9672
7309,17421 9550 2957 2018 11633 15187 8852 1111 3121 16663
7312,10828 15578 18048 9668 6775 13070 11405 10443 11896 1650
7332,19814 3903 17200 8356 15886 5186 8218 2682 10008 163
7341,16583 16494 10591 5739 4234 6918 12927 12622 11283 624
7342,2132 16583 8872 10977 13402 3685 13129 9804 1192 394
7346,7453 7344 19303 18938 19852 339 9385 17963 5644 10916
7348,11074 12142 14248 5530 15613 6695 1687 16113 11123 20088
7363,13311 4779 16247 20316 15300 12764 10681 13534 5167 5640
7376,3551 7545 4026 6823 2164 10596 19424 17346 15661 15781
7378,17166 13333 11582 14903 3192 17935 1357 18426 18963 6285
7391,11916 1944 2964 8356 18361 9157 13975 15459 14134 13880
7408,20169 19713 12960 14204 10706 6353 20172 16905 16379 1111
7411,2132 10567 16583 4695 1192 14581 14615 17154 9338 4839
7421,17057 6375 3779 2190 2052 6698 12597 16731 11006 18362
7429,12516 20268 8424 12718 8923 8028 5031 10636 10828 5100
7430,4089 6433 2134 3698 16484 20532 3001 6971 13154 13129
7451,4672 5149 18856 19679 15704 19852 663 15322 7427 9940
7471,2272 2873 4523 3565 8145 14826 7465 15259 10567 10848
7474,20163 16144 15942 13154 17896 10843 4089 13350 7195 9058
7484,8838 6529 8950 1357 19556 15537 18254 18303 13539 6492
7490,10496 17034 20287 19813 17429 19699 4809 12718 14885 9668
7492,18361 8356 8138 1253 2508 16457 4774 11133 1476 18830
7499,19134 7545 4202 9550 5630 12768 1900 699 2544 14378
7502,7516 4954 9259 16866 1489 19602 797 20626 6239 19254
7503,15646 6139 3287 6442 3355 9477 17530 20461 17657 5023
7509,13139 2674 9705 5903 10264 18381 15578 10250 13980 14052
7517,9480 4854 4705 6436 17380 18808 3028 6073 11487 19517
