playlist_id,track_ids
4320,8828 6317 13024 5739 19051 19374 13592 5273 4496 17909
4345,12963 6892 6933 1195 16471 17786 14765 6015 20037 17154
4348,9705 17652 3885 11107 541 20475 10848 16182 11070 2780
4371,19471 18848 8599 14983 2357 9669 1497 1384 16580 3102
4385,17003 11306 9422 15052 2060 1192 14239 9947 8639 11133
4387,3192 11582 6915 16998 12906 16587 16024 10627 14583 134
4392,18852 12071 20285 20328 16552 12712 17635 9504 15988 2918
4419,14826 5606 868 1111 15771 8866 8145 5572 2272 11664
4425,2272 18096 17239 18266 14758 12436 8047 20548 17984 20197
4433,2674 5606 648 8767 11373 20172 10250 3431 80 11107
4435,4549 12851 16896 9157 193 8841 15459 4029 2622 5981
4439,8466 9257 6408 9003 12623 18599 10379 7544 19340 18093
4455,15185 16166 3961 16289 12071 18951 20285 8047 6703 14572
4461,7345 7947 13311 13190 4595 7949 9412 9623 3483 5534
4462,17699 624 6317 13024 5304 19782 19051 17909 13592 9371
4473,2688 16405 4851 8609 6796 9841 679 7347 16716 12163
4481,4283 17663 15147 11789 15722 19969 12868 2551 12712 5651
4484,2272 20263 18266 14758 18096 2873 13250 15474 6103 19055
4490,4943 15430 12550 19487 1944 371 8487 4451 3175 7256
4494,8198 6821 6575 6818 9996 17414 663 2989 18824 17663
4496,18266 4106 20263 18096 18617 7485 19662 11638 16274 10684
4499,6103 20263 15578 17111 10848 18266 13216 20152 9668 3542
4517,9168 15312 19399 6465 5878 10454 9060 15327 17438 9670
4519,6242 12834 723 19555 6681 8573 17040 15930 8136 4807
4528,15563 3130 8198 3123 20435 2656 11310 17617 14827 16877
4530,12639 12599 15781 19429 7009 2912 5881 4013 9291 17889
4540,15931 13592 17897 3192 18254 12436 12674 14583 14903 13787
4544,3410 14751 16080 13734 18575 10992 7517 18987 11507 12921
4550,12061 12358 8113 1710 10930 7335 18254 6447 7931 1357
4577,8152 551 17467 5235 2549 1127 16831 20494 8450 18527
4593,10089 20532 5485 3698 8437 19624 4034 15466 20079 9491
4597,8358 12940 17634 6405 15779 15594 4909 4683 2820 13622
4608,8413 14933 2693 6790 16694 3364 12853 5841 5742 6509
4612,16820 5606 2780 2912 19555 8822 18074 2674 17157 20242
4619,3403 4954 19991 9288 16039 12960 19713 3001 18899 3630
4622,18778 18807 5164 10003 7098 13708 1066 180 20373 17189
4626,4506 1199 18515 816 11607 17761 7351 9825 15115 2513
4635,19999 3019 1508 4925 5556 2400 18661 1357 14579 3408
4651,553 16274 10019 11870 14313 19396 10877 5228 11905 3150
4660,797 16494 7475 12507 3630 9500 5831 2627 443 13029
4674,6078 8667 5455 18679 5297 19509 7176 7719 2197 12526
4684,12851 10434 13737 8841 13747 1944 14053 4230 4114 18559
4692,5881 16820 660 3606 20242 5576 20048 2117 10629 15669
4700,6681 17827 7153 660 19838 4013 16100 13550 13006 13622
4702,3885 9705 13139 14052 11107 7619 17239 9712 11739 11032
4715,17388 11916 9903 3698 4549 16896 8627 3001 2812 12851
4717,4940 10834 3628 5965 4672 18468 3390 18951 1992 18824
4721,17663 7961 3242 19969 6672 4253 1271 17635 10442 18856
4724,5165 19536 5765 17926 17158 743 14581 8136 4807 18905
4735,9903 817 5859 8643 15893 4954 8627 17984 2980 15750
4745,2437 2780 2997 648 15373 10502 8767 6464 14367 11943
4747,6667 6472 16731 16313 1713 14612 20131 20513 7341 11370
4750,8692 5296 8469 10013 9273 10259 19370 17223 1935 877
4752,11006 9007 17247 6667 9392 6435 19192 3474 17494 2144
4757,15413 18503 3644 17334 12599 8506 3606 13006 3835 5881
4758,4657 15477 18875 5413 10339 11498 16772 7326 3177 11255
4774,19991 6823 16433 16083 3001 1290 2980 9778 15750 17923
4782,14826 7506 20172 5141 10848 868 3830 12510 1523 4949
4804,13980 14591 360 3729 7619 17096 8956 573 18649 1746
4811,10596 9740 752 10293 6153 18991 3188 19505 11102 463
4846,18676 13678 10300 13123 17276 17747 16645 17780 2558 6077
4851,10618 9441 14375 1012 7739 4085 13542 13787 7478 8749
4864,508 12910 8640 10481 13022 13941 2989 17019 8890 972
4885,1476 18830 12972 14907 1944 18490 250 15029 17586 8356
4886,11947 12750 20536 5212 7213 3876 16254 5006 11520 2812
4896,1066 2386 173 13708 3650 3848 11698 1297 11702 12988
4907,20349 4656 8400 1179 12017 18220 13972 3290 9231 9180
4949,16457 9231 4743 1898 6776 56 10672 6453 5817 13862
4954,13763 4649 4906 2216 18769 11277 7646 11108 3383 16684
4961,19977 3778 10591 15410 6918 12622 219 4566 222 7463
4963,12804 8129 5700 15392 16664 12876 15548 15503 10446 17383
4966,2062 11741 7291 17774 10496 6892 2888 18855 8676 10474
4980,573 3885 9705 18649 13139 541 14052 17239 10264 13101
4981,7009 14777 3463 9291 19957 15 1 12594 11070 5432
4992,10269 1111 797 16994 3519 16905 963 12639 19602 2627
5003,6 17764 16861 15633 15241 865 2186 3212 14679 10694
5023,14591 6253 360 10264 13139 18728 12563 11206 573 11107
5024,12510 7506 5141 4910 8866 1111 2997 648 16601 3830
5035,6220 9804 10691 1951 10567 4234 11646 3817 6971 8112
5037,10636 7394 17034 3403 2117 5846 11255 18899 8424 17157
5043,7989 14662 15916 16756 10833 9346 13129 12910 17114 2980
5047,19462 16521 12075 2508 56 13670 17586 4543 4743 16708
5052,1641 4026 16866 10708 10706 15781 5564 18729 17503 1133
5054,17709 5973 9317 19997 18116 1849 17131 13435 1033 10089
5056,10470 11774 10367 9093 7750 19486 4219 6043 3410 16080
5057,18830 15778 17200 4347 16812 19487 371 4943 4451 3600
5058,15090 7163 4058 12721 10269 3551 5564 2036 19602 396
5079,13123 20468 1486 2765 414 14765 7147 10679 8749 12164
5080,2740 15209 4632 13980 17096 3252 1494 3245 3190 15578
5087,13670 3860 18404 8167 2508 1060 9003 12931 5655 12623
5151,15499 5997 2811 12707 6015 104 482 17786 20141 6933
5156,10848 411 7506 2497 11369 5141 15771 6103 14008 10591
5158,1329 10019 19396 18583 19060 7943 12919 18421 10910 14313
5159,10041 15725 2436 13971 1899 3811 10636 20287 2997 9941
5161,3403 20268 5846 15428 14994 5031 7722 10636 12718 15495
5164,8749 19243 12311 13424 15498 14714 12393 14765 9676 7478
5172,405 9229 18040 16008 14149 3855 1247 4023 4916 10975
5177,8033 19075 13593 15949 6045 4219 13288 5881 12196 2596
5178,13340 6868 17998 20547 10078 8664 5201 20432 8709 7517
5179,744 18464 9467 15561 8721 14547 3373 10931 11297 16020
5182,9740 13439 13489 7920 4859 11327 17190 18899 4379 3641
5183,2780 5606 9941 11070 16862 2997 8304 16994 667 15204
5187,4013 5606 648 12510 4046 16994 6716 20282 12162 5905
5199,14579 20076 16293 6581 10930 2097 15651 13446 15537 9927
5211,10848 7506 20172 8145 16601 5141 8491 12510 1149 16494
5230,16866 1111 4510 4834 10239 8019 5786 3788 11943 14826
5235,17701 9710 12342 6837 14065 6694 5694 3146 10624 9962
5247,14758 18266 17774 8118 1050 5089 19055 8360 11196 3347
5249,3747 12250 1943 15290 13812 11958 10023 15358 16400 17288
5268,9245 9834 15704 9620 12897 20238 8474 15322 15147 19154
5270,17663 9246 18856 10584 12071 5149 6821 13056 4253 2551
5285,11255 457 9291 5047 15926 4069 6799 17568 14859 18440
5304,10992 9261 17835 5003 2744 12795 15083 3103 19314 16915
5307,10833 9346 9984 14360 20497 16673 7989 3001 4301 508
5308,444 16298 10691 13156 10259 9183 16818 14858 15329 1686
5316,15413 8573 13550 15767 660 14765 14959 11967 16973 12599
5318,13734 18987 3410 9093 11774 15386 20120 18963 7750 19486
5334,12691 12662 9815 6509 3124 2693 9158 15043 8413 12536
5359,4865 7904 1898 10572 14037 13862 1502 2897 4916 2508
5364,11070 2117 14859 6799 15970 18074 11101 1626 360 6253
5379,1992 10834 1422 13941 17744 6821 7545 16645 18824 13022
5380,15633 12173 11654 13238 15312 2212 909 9062 8823 9060
5387,4658 9259 18466 3440 11393 11027 463 1787 13398 3650
5395,13216 18266 14758 2873 18096 13250 19055 20152 15474 1050
5414,20263 18096 19662 13250 4106 20152 17774 3295 12990 7485
5419,19652 18815 18763 15430 8838 8487 8885 2454 8045 4513
5426,5881 10013 19555 15558 13550 17826 16820 18575 2752 15386
5446,14360 15916 10957 14662 3698 15942 12910 2980 6823 13129
5450,1643 4853 4305 14663 8813 19665 3073 3011 13034 5685
5469,19398 6681 8469 12599 16820 15413 17334 15767 10013 19555
5480,14453 1641 18575 2132 10913 5739 11646 8749 9804 9477
5488,13139 9941 5606 17203 229 6799 2674 11896 1482 12450
5506,2915 5994 16516 2863 19668 9028 11286 3311 12876 16900
5513,3961 12071 9471 7490 3242 17663 9246 7596 4253 19969
5529,4301 3001 15750 508 15775 10833 17034 1698 1947 7989
5532,1213 8232 5904 8691 7095 7920 1198 10300 4871 10880
5547,8047 6624 11510 17241 12071 7416 3961 724 14572 6703
5548,5635 19799 8792 19161 7773 10271 18597 3845 6571 7611
5570,7610 42 5978 4460 8229 14395 15314 8956 8055 6407
5576,13006 5576 13550 18440 2367 15669 20145 2088 13990 9291
5587,18057 10926 9060 2392 9670 3413 6 17764 2212 5878
5588,13980 14758 14395 15578 18617 13237 7485 18266 6253 17096
5596,5606 2997 7506 2930 7734 16601 17652 2437 20172 8953
5610,18899 2997 17203 5846 14826 5031 20268 9380 15204 7506
5618,2272 13216 20263 2873 6103 1591 12436 1069 13452 4482
5671,20536 19038 10346 830 3799 19796 340 10855 5793 16303
5676,16355 13886 9843 8032 521 1640 5700 8129 3420 15667
5684,1641 4058 4765 3551 4026 1372 5739 1587 18421 18729
5685,4543 8001 1944 16387 15341 20366 3903 15886 18830 2682
5686,4954 15324 10596 10715 9778 3254 6036 11753 19624 19651
5714,5738 14350 2024 16610 747 2272 638 4949 463 11393
5721,3698 17984 4954 10346 3001 19991 12426 16083 2980 13624
5729,14826 10848 4910 20172 11943 1111 10251 5141 2497 5606
5737,3893 4675 16944 11400 8469 9051 19048 5324 5976 7931
5746,18987 1574 7185 9093 19941 20213 13734 5746 18062 5391
5763,18266 4106 20263 12436 12990 13250 13216 9288 10567 3347
5766,6408 12623 9257 8045 15050 16521 5474 17563 1322 14907
5767,14360 10957 16579 20163 13129 5947 17990 7989 15916 14662
5773,1746 573 18649 3885 541 5606 9712 19734 5903 13101
5792,2186 20121 6197 15312 9060 11654 15543 7323 2212 17764
5795,10848 20134 20172 8491 15474 6103 15771 14008 17984 12278
5803,14033 20120 12623 10470 6408 13202 9093 7544 56 8045
5808,11510 10577 3961 17635 6624 6672 18090 10745 16149 16079
5809,4998 10543 4774 2730 5924 3505 9913 14907 13202 3410
5812,11157 12507 10089 19624 508 11740 19046 8928 5020 9491
5816,1975 2437 360 2930 3885 2037 1534 18389 13237 4393
5818,14313 12919 10019 553 11211 11870 16274 1329 11905 10877
5825,18142 8916 3885 1746 573 7619 12594 1 855 6253
5843,3611 16361 19352 6692 10289 9696 19550 8317 15076 12256
5868,18906 12164 14482 4052 18446 2409 15313 19411 8749 10352
5870,13941 13022 14547 3130 20435 15430 507 17617 11907 1302
5891,14826 11943 20172 1111 10654 868 8491 2919 19252 2336
5895,16998 12906 15931 6829 16587 13477 3207 13376 16725 17897
5920,9300 15771 19210 11502 11196 3527 18819 14110 15449 9439
5925,8956 6411 11373 14885 13139 15578 12425 17239 13237 12262
5936,14453 8956 19640 13006 19555 8573 6253 10013 15413 2780
5950,20172 2272 14826 3830 2497 16494 15771 15474 14008 4523
5969,4954 19991 3698 16083 15775 2980 3630 9778 14322 3001
5974,3483 8499 17888 12393 1063 19904 956 9579 5924 12162
5976,17239 11070 541 6253 9705 18649 10250 13237 10264 8956
6026,10269 11357 3790 10706 8304 12599 16866 7153 3606 16820
6027,4915 4658 7578 17292 18739 8426 10838 9623 10654 7940
6028,10920 13812 3747 11958 2036 19254 1953 1372 1641 20339
6034,2508 5474 7870 18404 73 4960 5655 7544 17563 8709
6053,16708 4743 18995 6453 12075 17192 13862 9231 1898 20544
6062,3698 2980 1605 1290 3001 4359 10474 16083 15750 817
6065,19928 16496 6139 12802 9529 11212 10691 10867 6512 12664
6101,14309 14758 15578 6981 2873 8956 12436 13216 18855 11896
6108,19191 8885 5601 1199 5640 4506 4779 7131 14827 816
6118,1746 2674 3885 13101 13139 11032 11739 11107 10264 9712
6125,4910 8866 868 10848 1523 2627 11233 20167 20172 1714
6149,19305 387 16331 10691 8112 4745 5023 16583 5751 9211
6167,17663 3242 6672 1441 15988 15722 2551 20285 12868 11805
6168,1300 8167 19462 13670 3860 11882 3624 2236 628 13406
6170,8506 16315 19398 3835 16171 16973 4965 4250 15701 5881
6185,10891 14081 19190 5973 16385 18116 11425 19195 18466 11287
6220,17663 7416 16149 6223 17241 2918 724 16079 3961 10577
6221,4672 10834 4718 2058 4253 14547 6575 17414 8890 663
6224,18903 8074 18613 7932 4552 2419 15596 8894 2928 14354
6237,4965 9705 3885 19398 17334 12599 13139 541 280 3835
6258,11070 18074 11101 11255 457 15926 5047 10636 1069 9941
6263,16820 7009 11070 10629 12599 9941 4463 9974 1719 6893
6265,1275 15862 968 13022 15716 3130 16494 13941 7465 20134
6266,10848 14826 2873 17584 18096 1111 4060 20152 4734 20172
6269,1111 14378 14904 4202 10848 15187 10706 12119 14796 1422
6368,1069 667 5112 5031 5846 3403 1116 4430 18899 18627
6375,13250 7485 11638 18672 11196 18266 19055 6892 12563 10684
6382,20268 12639 2997 5100 8822 648 9705 8767 9941 2437
6392,8136 18905 15333 12834 3644 6242 18919 15930 3745 4436
6399,6253 14591 360 4364 18728 10264 11366 11206 15570 42
6416,2561 4585 6514 11079 19391 7174 14999 14660 18696 16491
6426,8866 8539 868 1523 15187 1422 20167 16601 8145 16994
6432,7000 18854 18285 1830 20371 20254 5778 6925 18547 9163
6434,16381 6475 3252 4632 17195 6354 17972 2046 1201 2845
6456,14487 8609 1985 2688 747 18713 12654 2762 1946 16405
6493,17663 14147 9473 19969 4672 11688 9246 19825 5149 1992
6497,13237 18728 14591 360 2740 11366 18381 10264 14758 3885
6501,6496 19624 6971 4202 14561 3551 5359 16457 7545 20532
6502,14190 3979 1942 14363 12908 5282 4665 10570 9138 16617
6505,7485 4106 17774 18266 11661 18617 8724 8377 20197 17330
6510,14826 7506 8491 4910 3830 868 648 411 2497 8539
6513,9051 9982 15429 3223 18857 15664 5610 19771 1374 934
6523,4026 1587 16866 7163 10706 13930 12721 1714 17503 4422
6540,15410 11369 13731 2518 316 12622 6918 1111 9278 222
6541,10591 4355 16163 18358 6444 2151 18945 15468 15410 12997
6578,10848 20172 8491 15771 20134 14008 16502 3830 5572 11369
6588,14907 18361 8138 18830 2730 11074 7256 15430 13599 17560
6600,10013 15770 80 10716 15826 13002 2970 1093 1036 16307
6611,436 9034 20408 16796 17715 9440 2088 8570 19878 3418
6619,11715 2886 20359 1192 8533 3685 2060 8639 6310 7408
6628,15775 16083 19991 4359 4301 7989 2980 16433 9903 9778
6632,3632 303 9346 1795 18228 10855 16433 14662 10346 3038
6633,12882 3189 9598 16852 14535 18795 19471 10806 18848 17515
6641,12827 10239 16971 4510 3027 11323 12743 1858 17547 12119
6643,15640 11600 19479 9333 14597 7925 1026 5799 17510 4013
6650,4359 5778 5674 6925 18547 2812 15624 16697 20371 1290
6658,463 10591 18627 14117 344 752 10596 2518 10760 6844
6661,3885 8956 9705 15578 11107 541 11206 10250 18381 13980
6672,8138 1944 8356 7256 11074 4865 1687 15090 14154 18743
6677,11916 12851 9157 6006 15235 8841 4230 7236 1944 13570
6679,723 15431 17926 4807 5235 18905 13689 7608 8136 170
6686,10584 5149 9473 18824 19969 19825 18011 19154 15147 829
6687,3698 3001 2980 14360 10474 15750 4359 6823 20051 1290
6725,18913 17979 6708 19480 4925 18661 15498 20014 6261 12806
6734,6918 4566 7463 4136 2349 10512 9400 6435 11369 6498
6735,3192 16024 12187 11164 11582 20408 15558 8231 13477 6829
6738,2346 10861 10913 4496 4839 5273 13640 5739 285 8045
6740,17663 3961 17635 10442 18824 12712 19969 12071 20232 663
6754,11510 15185 10577 17241 7416 6703 9655 19646 1772 3210
6757,5746 15558 6092 15386 10233 8951 20351 20446 12921 3410
6758,20169 10269 4026 16866 13029 3788 3001 963 16905 1133
6760,17200 14907 4369 6695 4774 4543 16521 11074 4743 2508
6773,250 10323 6434 18490 20259 8230 8023 9249 3698 11615
6780,6408 6776 9257 7544 56 14033 1060 19340 6868 12931
6797,2450 15431 1447 10101 11551 17675 18492 8409 13412 16767
6801,797 15781 16905 16994 19602 1111 1714 5100 1085 3519
6805,15172 12796 6092 6230 1947 4091 10855 8221 10232 18533
6816,19969 15988 9834 6672 2551 9473 3961 663 7961 20005
6818,17346 6620 19243 14765 1373 10300 4052 11996 5171 11257
6837,13139 18381 6253 13237 3885 360 13980 15578 8956 4795
6844,7545 4834 14904 9211 14378 2018 699 5786 20169 11943
6863,16521 6606 19462 628 4148 18361 14907 56 5736 7114
6874,4347 18830 12550 3600 14949 17200 2768 770 15778 6343
6878,13368 11255 2006 15666 6682 4069 18074 3177 19551 1806
6893,11286 15232 15548 17383 10704 11231 4080 1640 17748 16664
6894,2980 12910 16673 17984 15775 14615 15916 4954 13129 9346
6901,18904 3750 14867 4111 18995 1898 5925 4916 16433 3855
6915,2518 4566 10591 16494 8452 6918 12622 15410 11013 19071
6922,9231 6776 8709 9003 56 7645 7544 8466 2508 4800
6923,8491 7506 868 2919 5606 15187 10251 11943 3830 18920
6953,8956 1635 13980 14758 12563 13237 14591 17239 6253 6892
6969,4603 13424 5924 12311 4469 18191 14765 7109 10300 14668
6980,18899 9380 5031 5846 20268 19414 14994 15495 7722 1144
6981,13542 14714 12311 10100 8749 362 1063 16451 15650 20443
7024,14430 12931 5474 18599 3624 1060 16521 16708 8045 4880
7031,14395 20242 5881 17239 4013 8749 15578 13980 3885 360
7035,14826 10848 8539 20172 5141 16494 11664 1149 8866 868
7051,15558 14453 17715 17515 7400 20408 9034 17420 7577 14734
7054,17663 1271 4253 20232 3242 18824 9246 19969 2551 16732
7080,19991 17764 15312 4185 9670 9060 18026 12295 16585 18289
7092,648 2997 5606 3885 9705 4013 13139 14097 7153 17034
7097,18848 1384 16580 3102 8179 3748 18820 9669 1138 4175
7098,8796 13123 18418 11014 3880 15355 17780 12393 1486 20468
7100,12075 1898 9003 8045 3855 2508 7197 14033 16708 5817
7112,4603 20242 18191 15498 20023 7811 20443 11303 7460 4909
7115,1898 18669 4111 17192 4916 5817 17042 9229 11074 12075
7127,20242 13550 13034 8749 11070 20145 9963 1719 12599 5576
7137,6103 1591 13216 10848 17584 15474 14738 2497 12436 20295
7143,10259 9279 6139 11176 2336 1849 17530 444 5606 8767
7144,16896 9157 10434 15459 15235 2204 4301 16944 4541 6287
7154,19814 8356 4366 5186 163 2682 10008 3505 8218 13267
7178,8956 6253 14591 15578 13980 15570 4364 12563 6799 13237
7188,14671 17056 8526 4029 15979 1944 17249 19621 15778 5981
7207,12071 3961 10577 11510 724 9882 2272 2873 7490 18645
7218,13043 1473 7739 14213 18615 5443 13592 6409 9051 4710
7220,5846 10659 5527 9380 2719 1071 15428 10316 19414 2821
7229,8275 5924 956 19733 2765 15360 20242 8138 15090 12311
7248,2090 3915 17398 17247 9392 16913 6498 3077 14604 9419
7286,6735 8662 15631 5679 10742 18464 15312 7323 9672 1444
7309,2957 17421 9550 11633 3121 1111 8852 2018 16866 8134
7312,15578 10828 18048 11405 9668 6775 13070 10443 1650 12073
7332,3903 19814 17200 8356 15886 2682 163 10008 5186 3505
7341,16583 16494 10591 5739 4234 12927 11369 6918 6971 12622
7342,10977 2132 13402 16583 13129 8872 3685 11715 394 9804
7346,19303 7453 7344 19852 18938 12055 5644 18951 17963 19711
7348,12142 11074 14248 5530 15613 6695 11123 1687 16113 17225
7363,13311 16247 11301 15300 12764 4779 13534 20316 9616 8888
7376,4026 3551 10596 7545 1111 7798 344 5564 15781 19424
7378,11582 17166 1357 3192 4925 14903 18963 16765 6285 18661
7391,11916 1944 9157 8356 2964 15459 13975 18361 15778 8526
7408,20169 19713 12960 14204 10706 1487 8566 14172 16905 3802
7411,2132 16583 10567 4695 4839 1192 14509 2980 10977 17154
7421,6375 17057 3779 2190 2052 8678 19127 18362 10500 11666
7429,12516 20268 8028 8424 8923 10828 17203 17034 20287 6948
7430,4089 3698 2134 20532 5020 3001 16484 13154 6433 6971
7451,4672 5149 18856 663 15322 15704 9940 19679 19852 15722
7471,10848 2272 10567 1111 14826 8491 20263 8539 2873 4523
7474,20163 16144 17896 13154 13350 6819 17535 10843 15942 9058
7484,8838 6529 8950 19556 18254 1357 13539 15537 6492 13456
7490,10496 17034 20287 6892 19813 4809 17429 16471 12718 12963
7492,8356 18361 8138 2508 14907 4774 9388 4743 1253 19462
7499,19134 7545 4202 9550 1422 13727 14378 5630 18402 2544
7502,7516 20626 4954 9259 6239 872 6226 19602 15769 1111
7503,6442 15646 6139 17530 6732 8437 20461 5023 20135 4467
7509,13139 13980 2674 9705 10264 5903 15578 6253 18381 13237
7517,9480 4854 4705 17380 6436 18808 3028 11487 6073 8244
7534,8640 2989 3944 16930 8036 2922 19556 15472 1979 10833
