playlist_id,track_ids
4320,8828 13024 6317 19051 19374 9371 13592 12379 5739 17536
4345,17154 6892 14765 6933 12963 17786 20443 2674 4189 2437
4348,17652 9705 20475 11107 541 573 3885 8822 11070 17239
4371,18848 19471 14983 8599 2357 16580 1384 1497 3102 12997
4385,14499 18361 9422 11306 8639 14463 11133 817 9947 16930
4387,12906 11582 3192 16998 134 12794 14693 16024 14583 6915
4392,18852 12071 12712 20285 16552 17635 20328 9504 15988 18755
4419,14826 5606 868 15771 1111 8866 5572 11664 8145 1523
4425,8047 2272 17239 18096 14758 12071 3961 7416 15578 12436
4433,2674 5606 8767 2437 648 20172 11373 11107 10250 80
4435,4549 12851 193 16896 9157 17809 4029 13570 15459 8841
4439,8466 6408 9257 9003 12623 18599 19340 7544 4199 6776
4455,15185 3961 16289 18951 8047 7416 16166 12008 16149 6703
4461,7947 7949 4595 7345 9623 4833 14091 8375 13311 7147
4462,17699 13024 5304 624 6317 19782 19051 9371 8611 12379
4473,2688 16405 7347 12163 6796 9841 18667 4851 8609 881
4481,4283 15147 15722 19969 17663 2551 19219 12868 14147 11789
4484,2272 20263 18266 18096 14758 2873 6103 13250 1050 19889
4490,12550 4943 1944 8725 15778 371 4451 3175 7256 19487
4494,8198 6575 17414 6821 9996 663 18852 9834 18856 4253
4496,18266 4106 18617 7485 20263 19662 11638 17774 18096 18401
4499,20263 6103 19662 5182 3379 18048 20197 17111 4060 12436
4517,15312 9168 19399 9060 9670 3919 7323 6465 17764 6
4519,6242 12834 6681 19555 8573 18503 8506 17040 723 19370
4528,15563 11310 8198 3123 3130 20435 2656 14827 10834 16877
4530,12639 4013 12599 19429 2912 3790 9291 3606 5881 4463
4540,15931 12436 14583 13592 13787 16998 9963 13034 17897 14430
4544,3410 14751 16080 13734 10233 17550 18987 10992 20351 12921
4550,12358 1710 7931 10930 1850 6285 18254 8113 14213 18615
4577,20494 2549 5543 17467 18260 6921 8450 1563 18527 11288
4593,10089 20532 8437 5485 19624 5722 9491 11740 6496 1023
4597,17634 4909 8358 12940 15594 15498 13622 15779 8985 6405
4608,2693 14933 6790 8413 3364 10916 16694 12853 6509 8295
4612,2780 5606 18074 2674 2912 17157 16820 13550 7009 8822
4619,3403 12960 4954 16039 11741 16433 3526 9288 10474 19713
4622,18807 5164 18778 7098 13708 17150 180 1066 17189 7555
4626,816 4506 18515 11607 17761 1199 9825 7351 6458 2513
4635,19999 14579 18963 4925 6951 13302 1710 16765 16563 17166
4651,553 16274 5228 11835 11870 10877 14313 10019 3150 11905
4660,797 16494 14826 19602 2627 7475 13029 8539 7506 10711
4674,6078 8667 5455 18679 5297 19509 12526 7176 2197 15360
4684,12851 10434 8841 1944 11855 14053 13747 4114 13737 3445
4692,16820 5881 2117 20048 20242 17918 15669 3606 6681 10629
4700,19838 6681 7153 17827 4013 13622 660 16100 6716 14668
4702,3885 13139 14052 9705 11107 7619 17239 360 13237 13980
4715,9903 8627 11916 3001 817 4359 3698 19071 14499 16083
4717,1906 5965 7427 18951 4940 17744 12536 10834 3628 1271
4721,17663 3242 19969 4253 7961 6672 1271 18856 17635 16732
4724,5165 19536 17926 17158 5765 20372 1290 16433 12426 18905
4735,5859 8627 817 9903 14499 9422 8643 17003 11947 9947
4745,10502 6464 15373 648 14367 17997 2437 2997 2780 8767
4747,6667 6472 16313 14612 20131 1713 1787 16731 16493 16298
4750,8692 1935 877 5296 8469 1849 3287 8378 1180 17223
4752,11006 9007 2144 9392 17247 6667 2423 3077 20532 19192
4757,3644 15413 17334 8506 18503 3606 12599 5881 3835 19555
4758,15477 4657 11498 10339 14453 2078 9578 3177 9739 3418
4774,19991 16433 13624 3001 16083 1290 6823 9778 17984 4301
4782,7506 868 14826 20172 3830 10848 4949 2151 20167 5141
4804,13980 360 14591 6253 7619 573 1746 3729 2740 13782
4811,9740 18991 6957 10596 12488 752 11102 3188 3321 8426
4846,18676 13678 17276 10300 13123 16645 2558 13455 8796 15464
4851,10618 9441 14375 1012 7478 7739 13542 13787 4085 2778
4864,508 13941 10481 8640 12910 7224 15183 4301 972 2989
4885,1476 18830 18361 18490 8138 18902 15029 6318 17586 4615
4886,4359 12750 11947 11520 3876 20536 8637 5859 4301 5006
4896,1066 13708 17150 2386 173 10901 20532 12988 1297 1730
4907,20349 2264 1179 4656 15592 6733 2913 9231 4696 9180
4949,9231 16457 4743 6776 1898 56 9003 5817 6453 18040
4954,3332 11108 16684 13763 11502 7646 20574 13492 13966 2740
4961,7463 12622 3778 4566 6918 13731 10591 15410 222 19977
4963,5700 12804 8129 16664 15392 17383 15548 15503 10446 12876
4966,11741 7291 2062 17774 10474 4057 11663 6892 2888 12999
4980,573 18649 9705 3885 13139 17239 14052 541 6253 360
4981,7009 9291 14777 19957 3463 1 7728 15 11070 12594
4992,10269 16994 797 1111 3519 963 12639 1085 4910 19602
5003,6 17764 14679 16861 3212 10694 12295 15633 2186 15241
5023,14591 6253 360 10264 13139 18728 573 11107 18649 15209
5024,7506 12510 5141 4910 1111 2151 16994 8866 648 10269
5035,3453 6220 12762 1951 20474 10466 9804 15837 2858 10691
5037,10636 17034 7394 2117 17157 15926 5846 7147 8424 11101
5043,14662 15916 9346 7989 16536 10833 12910 13129 17990 11715
5047,19462 16521 56 13670 17586 12075 16708 2508 17563 4743
5052,1641 10708 4026 16866 15781 18729 10742 10706 3375 1020
5054,17709 17131 11006 6220 18116 17281 2090 11462 1935 1849
5056,10367 10470 11774 19486 9093 6043 3410 7750 16080 15386
5057,15778 18830 17200 16812 4347 19487 2768 3600 4451 371
5058,15090 7163 4058 3551 10269 19602 12721 2036 18421 16379
5079,20468 14765 1486 13123 7147 2765 13879 10679 8749 18906
5080,13980 2740 15209 4632 6253 15578 17096 11366 3252 3245
5087,13670 3860 18404 1060 9003 12931 1300 8167 17563 2508
5151,2811 15499 648 104 12707 14826 5997 482 868 8767
5156,10848 2497 7506 411 11369 5141 15771 868 6103 14008
5158,1329 10019 12919 19060 10910 9205 14313 7943 18583 16460
5159,10041 1899 15725 13971 2436 10636 3811 20287 9941 16182
5161,5846 20268 15495 8281 5031 7394 3403 7722 10636 5541
5164,19243 14714 8749 12311 13424 14765 15650 11233 9676 7478
5172,405 9229 16008 18040 14149 1247 4023 10975 3855 4111
5177,8033 19075 2596 13593 8342 3938 9211 14904 6106 4219
5178,13340 20547 6868 17998 8709 7544 10078 19340 14430 8466
5179,744 8375 15561 8721 12906 11927 13941 9467 7147 11297
5182,7905 16657 17190 5031 5846 17834 13966 18899 15100 8281
5183,5606 2780 11070 16862 13368 7728 9941 2997 8304 2437
5187,4013 12510 6716 4046 16994 20282 5606 648 10269 14247
5199,14579 20076 15537 16293 1850 9927 9803 15865 5338 18963
5211,7506 10848 20172 1149 8145 12510 3830 8491 5141 16494
5230,16866 10239 4510 11943 5786 3788 8019 8207 4834 1111
5235,17701 12342 13966 9710 10624 2437 7728 19112 14775 6694
5247,14758 8118 1050 17774 18266 5089 8377 19055 14842 3347
5249,12250 3747 1943 10023 15290 11958 13812 17288 11439 16398
5268,9834 15704 14147 9245 15322 9620 12897 8474 19154 20238
5270,17663 9246 18856 2551 5149 6821 4253 12071 13056 9940
5285,13551 15926 9291 457 7397 11255 8412 17568 5047 4069
5304,10992 9261 5003 2744 17835 19314 12795 3103 15083 16915
5307,10833 9346 7224 9984 16536 10957 14662 508 14360 7989
5308,444 9183 9007 4467 10259 877 16298 2090 11006 8692
5316,15767 16973 4965 13550 15413 8573 19398 14765 3644 6242
5318,13734 18987 3410 15386 11774 5746 18963 19486 20120 9093
5334,6509 12662 9815 12691 12536 15043 18198 70 755 2693
5359,1898 4865 9231 4743 10572 4916 3750 12075 9229 14037
5364,11070 6253 2117 360 14859 13237 13782 9826 17239 14395
5379,17744 1992 10834 18824 6821 19679 10442 18856 1422 4718
5380,12173 15633 15312 11654 7323 9060 2212 9670 8823 909
5387,9259 11393 18466 11145 11006 1787 4658 5856 7040 15758
5395,13216 2873 18266 14758 18096 13250 20152 19055 1050 20197
5414,19662 20263 18096 13250 3347 5089 1050 20152 12990 17774
5419,2454 15989 15100 18361 4513 8838 13941 5680 8885 4539
5426,5881 19555 10013 15767 13550 10807 17826 11724 15558 3011
5446,14662 14360 16536 10957 16579 15916 4359 9903 13129 15942
5450,1643 4305 4853 19665 14663 3011 8813 5685 13034 7765
5469,19398 12599 17334 9291 6681 15767 18446 16820 5100 19962
5480,5739 14453 1641 18575 2132 3375 8749 10339 1133 18421
5488,9941 6799 13139 5606 17239 2674 541 6253 2437 550
5506,2915 2863 11286 16900 5994 15548 12804 16664 8129 17748
5513,3961 4253 3242 12071 9471 17663 12712 19969 9473 20285
5529,4301 1698 14154 11107 16536 1069 16579 1947 17034 13016
5532,7095 1213 1198 8232 8691 7920 4287 10300 281 10613
5547,3961 8047 6624 7416 12071 17241 11510 6703 9674 2000
5548,7773 19799 5635 10271 18597 8792 18490 11670 18448 2274
5570,7610 15314 5978 42 14395 8229 4460 8956 3252 4632
5576,13006 13551 15669 13550 13990 2367 9291 2088 9034 7397
5587,10926 18057 9060 3413 9670 2392 6 17764 2212 14679
5588,13980 14395 14758 15578 13237 6253 4460 2740 17096 360
5596,5606 7734 2930 2437 2997 8953 13894 7506 16314 17652
5610,14826 15204 18899 12919 7506 2997 5846 1149 2151 9380
5618,2272 20263 13216 6103 2873 1069 1591 12436 7485 4482
5671,20536 19038 19796 3799 10346 830 340 5793 16303 10855
5676,16355 8129 1246 1640 5700 17383 9843 13886 521 15548
5684,5739 1641 4058 4765 10742 1953 18729 3551 1372 13622
5685,1944 4543 8001 15341 16387 8138 18830 15886 18361 20366
5686,4954 9778 10715 6036 13465 20532 1787 272 19624 11753
5714,747 2024 463 4949 2272 5738 3749 20197 1787 11393
5721,4954 3698 13624 10346 17984 16083 15775 12426 14322 4301
5729,14826 20172 11943 10848 4910 5141 868 8539 1111 10251
5737,18615 3893 9441 9051 520 14213 16944 11400 7931 18254
5746,7185 18987 5746 13734 15386 9093 1574 20351 20213 17550
5763,18266 4106 20263 3347 12436 5089 12990 1050 13250 10567
5766,12623 5474 9257 6408 17563 8045 15050 6868 1060 9231
5767,10957 14360 17990 13129 14662 16579 16536 5947 20163 15916
5773,573 1746 3885 18649 9712 8953 1398 11107 5903 541
5792,2186 20121 6197 15312 11654 7323 9060 17764 2212 15543
5795,10848 8491 20172 6103 14008 20134 3830 15771 15474 12436
5803,14033 12623 56 7544 6408 4800 8045 16708 16521 8709
5808,11510 3961 10577 6672 17635 6624 18852 10745 18090 14370
5809,13808 3505 4998 16451 18191 14668 8985 14097 15498 9913
5812,12507 11740 19624 11157 508 10089 5020 5722 19046 9491
5816,2437 1975 2037 360 573 15570 1534 2930 13237 1746
5818,14313 553 12919 10019 16274 11211 11870 10877 11905 1886
5825,5685 7619 1746 18649 573 15699 6813 3885 13237 2674
5843,19352 4526 7436 18547 1830 5252 20254 12256 6925 3535
5868,18906 2409 15807 4052 19411 15313 10352 20443 4466 10679
5870,13941 13022 14547 3130 20435 507 15430 1302 11907 1804
5891,14826 11943 20172 1111 868 8491 411 2919 10711 4401
5895,16998 12906 13477 6829 15931 16587 3207 13376 16725 4903
5920,19377 20618 9439 13492 15100 15202 15449 8685 11502 13966
5925,8956 6411 13139 360 4460 15578 6253 17239 13980 11373
5936,8956 13006 7728 1719 2437 6253 13139 14453 541 15669
5950,20172 14826 3830 7506 16494 2497 14008 2272 4523 15771
5969,16083 4954 3698 15775 19991 1290 3526 1605 9778 2980
5974,1063 956 14765 12393 19243 18191 7811 19904 16451 4603
5976,17239 6253 541 18649 13237 8956 9705 360 1746 11070
6026,10269 7153 3790 8304 11357 10706 13930 7163 14247 19838
6027,12488 10654 18739 13695 2151 8145 10711 1523 15831 5068
6028,10920 1641 1953 19254 13812 2036 3747 1372 11958 4058
6034,2508 5474 18404 7544 8709 7870 1300 13670 5655 73
6053,16708 4743 6453 12075 9231 56 18995 13862 20544 1898
6062,3698 1605 4359 16083 817 1290 2980 10474 3001 20372
6065,19928 16496 6139 12802 9529 11212 7853 11006 14904 4467
6101,14309 14758 6981 15578 2873 8956 18401 18096 17239 12436
6108,19191 5601 1199 8885 4506 5640 4779 816 6489 14827
6118,1746 3885 2674 13101 13139 11032 360 10264 17239 6253
6125,4910 10848 868 20172 8866 1523 16994 20169 3830 2627
6149,16583 16331 19305 4745 5023 387 8342 9211 5751 10339
6167,17663 3242 6672 15988 9473 18852 2551 12868 15722 11805
6168,8167 3624 19462 1300 13670 3860 13819 3237 628 13406
6170,8506 16171 19398 16315 3835 16973 4965 11810 4250 3521
6185,10891 18116 14309 11425 15596 18466 16385 2098 6892 2006
6220,7416 3961 17663 16149 6672 17241 724 18852 6223 16079
6221,4672 10834 4718 4253 17414 6575 2058 9473 7427 6672
6224,18903 8074 18613 15596 2419 7932 4552 12854 2928 8894
6237,9705 3885 13139 2912 573 4965 17334 19398 541 12599
6258,11070 18074 11101 15926 457 11255 1069 2437 8822 13551
6263,16820 7009 9974 10629 4463 11070 20048 1719 17568 9826
6265,15862 1275 968 16494 20134 7465 13022 2740 13988 12154
6266,2873 10848 4060 20172 17584 20526 14826 18096 6103 8491
6269,1111 15187 1422 4202 10848 14378 15544 20172 12119 3788
6368,667 5846 5112 1069 18899 5031 12718 3880 18627 3403
6375,13250 7485 18672 11638 19055 18266 6892 10684 11196 17695
6382,20268 648 12639 8767 2997 8822 2437 9705 229 9941
6392,8136 18905 12834 15333 4436 3644 4731 6242 18919 6565
6399,14591 6253 360 4364 18728 11366 10264 42 2412 11206
6416,2561 6514 19391 4585 7174 7827 20043 14660 13105 7134
6426,8539 8866 868 10848 1422 1523 15187 20172 2151 10269
6432,7000 18285 18854 18547 1830 6925 20254 3535 5674 5778
6434,16381 6475 3252 4632 17195 6354 2046 17972 7538 1201
6456,8609 2688 14487 1985 16405 2111 1946 7347 18713 12654
6493,9473 14147 11688 17663 19969 19825 20501 9246 17414 1992
6497,13237 14591 360 18728 18381 2740 11366 4364 10264 3885
6501,6971 6496 19624 1641 15090 4202 17346 20532 14826 16457
6502,14190 9138 10570 3940 7853 397 6512 1942 5282 14363
6505,7485 17774 4106 18266 18617 1050 5089 8377 20263 20197
6510,14826 8491 7506 868 4910 10711 5141 3830 411 4288
6513,9051 9982 13787 13795 15429 6409 2778 15664 19771 3223
6523,4026 7163 16866 13930 10706 1714 1587 7943 4422 3375
6540,15410 13731 12622 7463 6918 2518 1111 9278 11369 222
6541,10591 18358 4355 6444 10269 2151 18876 9960 12997 797
6578,10848 20172 8491 5572 20134 3830 4401 4514 14826 1149
6588,18361 8138 14907 13599 18830 11074 2730 10521 17560 15341
6600,80 10013 2970 15826 10502 13002 1036 15599 15770 6464
6611,9034 436 20408 16796 11155 14233 9440 17715 8418 2088
6619,11715 2886 20532 8639 2060 13844 9903 5722 13966 16536
6628,4359 16083 15775 4301 7989 16433 19991 2980 14662 12715
6632,3632 14662 16536 11520 10346 9346 16433 19339 18228 2581
6633,19471 12882 18848 18795 1497 3189 16852 1384 3102 10806
6641,2506 12827 10239 4510 12119 4202 17547 3238 575 8033
6643,15640 14597 11600 19479 7925 4013 5799 9333 11357 1026
6650,18547 4359 6925 1830 5778 15624 3535 7436 4526 5674
6658,9318 344 10760 868 18604 6957 14155 8990 19131 4969
6661,3885 8956 15578 11107 9705 541 13980 360 6253 18381
6672,8138 8356 11074 1944 3986 19446 4865 3799 7256 14154
6677,11916 12851 9157 6006 15235 13570 8841 1944 17249 8705
6679,3526 15431 13689 14662 17926 8637 19448 723 13997 1447
6686,10584 19969 9473 5149 19825 19154 18824 14631 13056 5651
6687,3698 20051 4359 14360 10474 14662 13066 16083 2980 3001
6725,15498 17979 18913 13998 6708 4925 6261 12243 18661 6951
6734,4566 6918 7463 4136 2349 10512 9400 15789 11369 1490
6735,16024 3192 20408 11164 12187 11582 8231 11843 3207 13477
6738,5273 4839 4496 8045 285 18361 11133 9231 16583 5739
6740,17663 3961 19969 10442 18824 17635 12712 7490 663 12071
6754,11510 15185 10577 7416 17241 19646 6703 9655 9882 14370
6757,5746 15386 15558 10233 20351 14623 8951 3418 10013 16080
6758,10269 20169 4026 16866 3788 797 16379 13029 16905 8345
6760,17200 14907 4369 6695 13599 11074 4774 4543 15029 11258
6773,6434 20259 11615 8932 10323 8230 8023 3599 18490 9903
6780,6776 6408 7544 9257 56 19340 1060 14033 16708 12075
6797,1447 2450 15431 18492 8409 13412 17675 10235 11551 14480
6801,797 15781 19602 16994 1085 10706 3519 16379 16905 5100
6805,1947 15172 2172 18876 16873 9211 5722 6985 16913 3799
6816,3961 15988 19969 2551 9473 4253 18852 6672 7416 6223
6818,14765 14714 17346 19243 1373 5042 10300 11257 17154 4052
6837,6253 360 18381 13139 13980 13237 3885 15578 18649 14591
6844,4834 9211 14904 7545 8033 8342 6788 10269 5786 11943
6863,16521 18361 56 8932 18940 19462 628 14907 6606 5631
6874,12550 18830 4347 15778 17200 2768 3600 770 14949 6695
6878,13368 11255 20425 18074 667 4069 2117 15926 2078 1069
6893,11286 15548 17383 17748 15232 18376 1640 16664 2915 8129
6894,2980 15916 16536 16673 14615 12910 16083 17984 15775 9383
6901,18904 4916 4111 3750 9229 1898 14867 9231 18995 5925
6915,2518 4566 16494 19071 6918 10591 8452 12622 6892 11013
6922,9231 6776 8709 56 9003 7544 7645 4800 1060 8466
6923,8491 7506 868 10251 3830 2919 1111 11943 5606 15187
6953,8956 13980 13237 14758 1635 6253 14591 12563 360 17239
6969,4603 13424 5924 18191 12311 4469 14765 4909 7109 5649
6980,18899 9380 5031 5846 19414 15495 20268 7722 13489 8281
6981,14714 13542 4909 12311 10100 362 17390 15650 7460 1063
7024,5474 12931 14430 3624 1060 16708 18599 16521 17563 1322
7031,14395 15578 17239 541 3885 360 13980 2674 5881 20242
7035,14826 5141 20172 10269 1149 10848 8539 11648 11664 2151
7051,80 10502 17715 7400 15477 8418 15558 14233 6464 9034
7054,17663 1271 4253 3242 19969 2551 18824 20232 9246 9473
7080,15312 17764 12295 4185 7323 3413 18026 10694 18289 3212
7092,648 5606 2437 13139 2997 9705 3885 8953 17652 17034
7097,18848 1384 16580 3102 8179 16361 3748 19550 3173 9669
7098,8796 3880 18418 11014 13123 15355 1486 20468 2558 12393
7100,12075 9003 1898 8045 3855 16708 2508 5817 7544 7197
7112,4603 18191 4909 14714 7460 15498 5649 9323 17154 19243
7115,1898 8138 4111 5817 9229 11074 16008 4916 14149 7197
7127,20242 13034 11070 1719 12599 13550 15669 5100 17918 20145
7137,6103 13216 17584 1591 20295 15474 10848 14738 12278 2497
7143,8767 1849 75 444 10259 9279 6139 2336 344 17530
7144,16896 10434 9157 6287 4301 16944 2204 15459 4089 15750
7154,19814 8356 4366 3505 2682 163 8218 10008 5186 13267
7178,8956 6253 15578 6799 13980 13237 14591 14309 6892 4364
7188,14671 17056 8526 15778 15979 19621 11855 17249 4029 8705
7207,3961 12071 10577 11510 6672 7490 9882 6624 18645 18852
7218,13043 7739 14213 18615 9051 1473 6409 5443 13592 12708
7220,5846 5527 2719 10659 1071 19414 9380 15485 4201 15428
7229,8275 19733 5924 15360 956 16451 2765 12311 13542 14668
7248,2090 17398 17247 16913 9392 6498 3915 3077 9419 4337
7286,15312 10742 6735 5679 3212 3799 17764 12295 11654 7323
7309,2957 17421 9550 1111 11633 15187 11943 8852 10414 16866
7312,13070 10828 18048 15578 10443 6775 11405 1650 9668 12073
7332,19814 3903 17200 15886 8356 3505 2682 163 10008 8218
7341,16583 6918 5739 10591 16494 12622 7463 4234 13731 11283
7342,2132 16583 13402 3453 10466 3685 13129 394 9804 14826
7346,19852 5644 19711 18938 7453 9385 15043 18951 17414 12576
7348,11074 12142 5530 14248 15613 11123 6695 13483 16113 12539
7363,13311 16247 20316 8375 17761 12764 4779 15300 8888 2386
7376,4026 1023 5564 4202 19424 7163 3551 7545 10708 3788
7378,14903 134 18963 16930 6529 8932 12243 11582 14583 14693
7391,1944 11916 15778 8526 8356 18361 12550 11855 17809 13975
7408,19713 20169 12960 14204 10706 637 8345 16905 13029 1487
7411,2132 16583 9338 17154 10567 4695 1192 12436 4839 6220
7421,17057 6375 3779 2052 11006 6698 2190 6667 18362 19127
7429,20268 10636 20287 12516 17034 8424 13368 8923 7394 17040
7430,4089 20532 3698 2134 13129 13154 579 817 1290 14662
7451,4672 5149 18856 15704 19679 663 15322 9940 17744 15722
7471,10848 14826 20172 7506 4523 2873 10711 11943 3830 1111
7474,20163 16144 13154 15942 17896 10843 17535 7195 9058 13350
7484,6529 8950 19556 8838 12243 6492 520 15537 13539 1850
7490,10496 17034 20287 4809 19813 19699 17429 9668 17926 8208
7492,18361 8138 8356 14907 2508 56 12075 16457 4743 1253
7499,4202 7545 19134 14301 9550 12768 13637 5630 2544 17421
7502,19602 4954 10269 797 9259 6226 872 7516 6239 19254
7503,15646 20461 20135 9183 17131 10259 17530 4467 1951 1180
7509,13139 5903 13980 18381 2674 360 6253 10264 13237 15578
7517,4854 9480 4705 17380 6436 18808 10794 13019 1691 11487
7534,8640 16930 8036 19556 15472 3944 10833 15471 20497 2989
