playlist_id,track_ids
4320,8828 13024 6317 13592 19051 5739 5273 4496 12379 1056
4345,17154 14765 6892 2674 12963 11257 12311 16471 4189 10419
4348,3885 11107 9705 17652 541 11070 8822 573 20475 5606
4371,18848 19471 14983 8599 2357 1384 1497 16580 3102 9669
4385,11133 18361 3944 16930 16404 12075 19058 17003 14463 11306
4387,3192 6915 11582 12906 16998 14583 16024 1789 18786 15931
4392,18852 12071 17635 20285 16552 12712 9504 15988 20328 2918
4419,14826 5606 868 15771 8866 1111 5572 8145 11664 1523
4425,17239 8047 2272 18096 14758 12071 15578 12436 10848 18266
4433,2674 5606 648 8767 10250 3431 11107 2437 11373 20172
4435,4549 193 16896 4029 12851 9157 1944 13570 5981 15459
4439,8466 6408 9003 12623 9257 18599 7544 19340 1060 6776
4455,15185 16289 3961 10577 18951 11510 8047 7416 12071 17635
4461,7947 9412 7345 9623 13022 17276 15716 14547 4779 1020
4462,17699 624 13024 6317 5304 19782 19051 13592 8611 17536
4473,2688 16405 8609 9841 18667 7347 679 6796 12163 16716
4481,17663 19969 2551 15722 4283 15147 14147 12868 9940 5651
4484,20263 2272 18266 18096 14758 2873 13250 6103 15474 894
4490,12550 1944 8725 7256 4943 371 4347 15778 19487 4451
4494,8198 663 17414 4253 6821 18856 18824 9834 18852 6575
4496,18266 4106 7485 18617 20263 18096 19662 17774 11638 19055
4499,20263 6103 19662 20152 14758 4060 13216 10878 2272 2919
4517,15312 9060 9670 3919 7323 17764 6 9168 11654 12226
4519,6681 19555 8573 6242 18503 13550 10013 8506 12834 4965
4528,15563 20435 10834 8198 3123 3130 14827 2058 11604 1302
4530,12639 12599 9291 19429 3606 3790 2912 5881 4013 7009
4540,15931 14583 17897 3192 13592 8466 12674 9963 12436 16998
4544,3410 16080 14751 13734 18575 7517 17550 10992 12921 18987
4550,1710 10930 7931 18254 12358 18615 14213 4642 16297 1357
4577,17467 2549 20494 5543 8450 18527 6921 18260 2592 11288
4593,10089 20532 8437 5485 9491 5722 19624 4768 11740 15942
4597,8358 15779 15498 4909 17634 12940 8985 11233 11029 5940
4608,2693 14933 8413 6790 10916 6509 3364 12853 16694 5742
4612,2780 5606 16820 2674 2912 13550 7009 18074 3431 10250
4619,3403 4954 19991 3001 5031 18899 16039 7920 3698 16083
4622,13708 7098 1066 1730 20373 180 17150 17189 7605 10901
4626,4506 816 1199 18515 17761 2513 9825 18578 11607 8375
4635,4925 14579 1357 18661 18963 16563 17166 6951 1710 17819
4651,553 16274 5228 11870 10877 14313 3150 11905 19396 10019
4660,797 14826 2627 19602 4910 10848 16494 20172 8539 7506
4674,6078 18679 5297 8667 12526 5455 2197 15360 15458 19509
4684,10434 12851 1944 13747 7256 17249 11855 4347 8356 3445
4692,16820 5881 20242 10629 15669 13550 6681 17918 18074 19398
4700,6681 19838 7153 13550 4013 660 13006 19398 2367 17827
4702,3885 13139 9705 14052 11107 7619 18381 17239 360 10264
4715,9903 3698 11916 3001 2980 2134 4549 8627 8643 817
4717,10834 18951 19852 18824 5965 4672 755 17744 19154 19969
4721,17663 3242 19969 6672 4253 7961 663 18856 9834 16732
4724,1290 17926 5165 19536 16433 20372 12426 3698 5765 11157
4735,5859 817 9903 4954 2980 8643 15750 8627 19991 7989
4745,648 2997 2780 2437 11943 8767 12510 5141 10848 868
4747,6667 6472 16731 1713 16313 14612 16298 11370 20131 18063
4750,8692 877 10259 5296 10013 15646 1180 1849 1935 4433
4752,11006 9007 17247 17709 9392 6435 7430 8692 6667 6472
4757,17334 12599 15413 5881 3606 3644 8506 3835 6681 19555
4758,14453 4657 3418 15477 15558 18875 11498 7400 10339 8418
4774,19991 6823 16433 16083 3001 13624 1290 2980 17984 15750
4782,7506 14826 10848 20172 868 5141 3830 16502 4949 12510
4804,13980 14591 360 6253 17096 8956 1746 7619 18381 3729
4811,10596 752 9740 18991 10293 12488 463 19505 15564 6957
4846,10300 13678 17276 13123 18676 2558 16645 6077 13455 11716
4851,10618 14375 9441 7478 1012 7739 2765 13542 4085 13787
4864,508 10481 8640 13941 12910 4301 13022 13154 972 7081
4885,1476 18830 15029 1944 8138 8356 18361 14907 18490 17586
4886,4954 15750 4359 4301 2980 8637 11520 19991 16083 15775
4896,1066 1730 13708 6005 173 12507 11698 17150 10901 15716
4907,20349 9231 2264 6733 1179 15592 6776 13972 9180 18220
4949,9231 4743 1898 56 9003 6453 16457 6776 8045 20329
4954,13763 3332 16684 11108 6371 3292 3694 10693 8229 4906
4961,10591 12622 4566 6918 222 7463 15410 13731 11369 18876
4963,5700 8129 12804 15548 16664 17383 10446 15392 15503 1246
4966,11741 2062 7291 17774 10474 894 1139 18855 6981 4057
4980,573 18649 9705 3885 13139 14052 541 17239 6253 10264
4981,7009 9291 19957 3463 12594 14777 11070 16089 7728 2780
4992,10269 16994 1111 3519 797 963 12639 2627 4910 19602
5003,6 17764 14679 3212 16861 12295 15633 15241 10694 9961
5023,6253 14591 360 13139 10264 18728 15209 12563 11206 573
5024,12510 7506 4910 5141 8866 1111 16601 2151 16994 2997
5035,6220 9804 1951 10691 8112 11646 14904 7321 3453 3817
5037,10636 17034 7394 18899 5846 2117 3403 12718 18418 17157
5043,7989 14662 15916 9346 10833 16756 13129 12910 17114 9383
5047,19462 16521 56 13670 16708 12075 2508 17586 4743 17563
5052,1641 4026 10708 16866 15781 1020 18729 10706 4765 5564
5054,17709 17281 17131 2090 1935 1180 1849 9183 4467 877
5056,10367 11774 10470 16080 7750 19486 3410 9093 5746 15386
5057,15778 18830 17200 4347 16812 19487 6695 371 4451 2768
5058,15090 4058 3551 7163 12721 19602 10269 18421 5564 396
5079,20468 2765 13123 14765 10679 1486 12164 7147 7811 8749
5080,2740 13980 15209 17096 15578 11366 6253 12563 18728 8956
5087,13670 18404 3860 12931 1060 9003 2508 12623 17563 1300
5151,648 14826 7506 868 16601 8767 15499 8866 11943 2151
5156,10848 2497 411 7506 15771 5141 11369 868 14008 6103
5158,10019 1329 19396 10910 12919 14313 19060 9205 16460 1385
5159,10041 3811 10636 20287 15725 13971 2436 1899 9941 1626
5161,20268 3403 5846 5031 15428 14994 19414 1071 7722 7920
5164,19243 8749 14714 12311 13424 14765 15650 7811 11233 9676
5172,9229 405 18040 16008 14149 3855 1247 4023 3750 4916
5177,19075 8033 2596 4219 5881 15949 6045 13593 387 333
5178,6868 8709 7544 13340 7517 14430 19340 8466 9231 9257
5179,744 18464 15561 14547 11297 14558 16020 913 8375 17897
5182,4859 13439 13489 15428 5031 18899 7920 1071 3641 3403
5183,5606 2780 16862 11070 9941 8304 2997 1719 12639 13368
5187,4013 12510 16994 5606 648 6716 20167 14247 7506 10269
5199,14579 15537 20076 1850 15865 18963 9927 9803 18426 16563
5211,10848 7506 20172 8491 12510 8145 5141 16601 1149 15771
5230,16866 1111 10239 4834 11943 4510 3788 4910 5786 8207
5235,9710 17701 9291 16820 17918 1365 10112 6837 10543 1719
5247,14758 17774 8118 18266 1050 19055 8377 5089 3347 14842
5249,3747 12250 15290 1943 3471 10577 12071 14572 16398 5708
5268,9834 14147 15704 9245 15322 9940 19154 17081 19679 8474
5270,17663 18856 9246 4253 5149 2551 9940 12071 6821 19154
5285,9291 17568 17701 15926 11255 9826 18440 457 11850 7009
5304,10992 5003 9261 2744 19314 15386 5746 13003 16770 20267
5307,10833 9346 9984 4301 7989 508 14360 16673 13154 7224
5308,9183 10259 877 2090 4467 9007 1180 444 14012 11006
5316,16973 15767 13550 4965 15413 8573 19398 17334 14765 12599
5318,13734 3410 11774 15386 18987 20120 5746 20213 19486 10367
5334,6509 9815 12662 12691 755 7453 15703 12536 2693 19356
5359,1898 4743 4916 9231 3750 12075 1253 2508 14907 8045
5364,11070 6253 13237 14591 8956 18728 2117 15578 14395 18381
5379,17744 18824 10834 1992 6821 10442 663 18856 2177 9246
5380,12173 15312 11654 15633 7323 9060 9670 2212 18026 6
5387,11393 18466 11006 10596 16731 18991 463 4658 3650 3200
5395,13216 18266 2873 18096 14758 13250 19055 20152 1050 15474
5414,13250 20263 4106 19662 18096 12990 20152 17774 7485 3347
5419,18763 18815 8885 8838 15430 11604 4513 18361 8487 2454
5426,5881 19555 10013 13550 16820 15558 17826 6681 2088 14295
5446,14360 14662 3698 15916 13129 10957 16536 6823 12715 4301
5450,4305 3011 4853 3073 13034 11474 8813 17826 13006 13990
5469,12599 19398 17334 16820 15767 5100 9291 6681 2912 3835
5480,14453 18575 1641 5739 8749 9477 3375 2132 10913 18421
5488,13139 9941 2674 17239 6799 8956 3885 6253 541 5606
5506,11286 2863 2915 15548 16664 17748 18376 12804 5994 5700
5513,3961 12071 4253 17663 3242 19969 9471 9246 7490 9473
5529,4301 3001 1698 7989 10833 17114 17034 508 15750 15775
5532,7920 7095 10300 1213 11320 8281 1198 281 15428 18899
5547,8047 11510 6624 12071 17241 7416 3961 17635 9655 6703
5548,18490 7611 2274 586 18448 3787 19462 8892 4369 628
5570,7610 5978 4460 42 15314 8229 14395 8956 17597 4632
5576,13006 13550 15669 9291 2367 5576 13990 6681 20362 20145
5587,9060 9670 3413 18057 10926 6 17764 2392 2212 14679
5588,13980 14758 15578 14395 13237 17096 6253 2740 360 16509
5596,5606 2997 2930 7734 2437 7506 17652 8953 20172 4288
5610,2997 14826 15204 7506 648 18899 8145 11943 8866 5141
5618,2272 13216 20263 6103 1591 2873 4482 17774 7485 12436
5671,20536 10346 19038 19796 830 16303 3799 10855 5793 340
5676,5700 8129 17383 11286 1246 1640 15548 16355 3420 15667
5684,1641 4058 5739 4765 3551 4026 1953 10742 18729 1587
5685,1944 4543 8001 15341 8138 16387 18830 18361 20366 15886
5686,4954 9778 3001 3254 10596 6823 19624 10715 2980 16731
5714,2272 5738 2024 2336 18096 4949 20263 13216 6103 11393
5721,3698 17984 4954 13624 16083 10346 4301 15775 19991 12426
5729,20172 14826 10848 4910 11943 5141 5606 2497 8145 1111
5737,9441 18615 18254 7931 14213 520 14375 11400 1473 15471
5746,5746 13734 7185 18987 20213 15386 20351 17550 3410 9093
5763,18266 4106 20263 13250 12990 12436 3347 12563 5089 13216
5766,12623 6408 8045 9257 5474 17563 15050 1060 16521 9231
5767,14360 10957 7989 16579 14662 17990 13129 16536 5947 11715
5773,1746 573 3885 18649 541 13101 11107 1398 9712 13139
5792,2186 15312 20121 6197 11654 9060 7323 17764 2212 14679
5795,10848 20172 8491 6103 15474 20134 14008 15771 12278 3830
5803,12623 6408 8045 7544 14033 56 2508 4800 16708 16521
5808,11510 3961 10577 6672 17635 6624 18852 18090 14370 9882
5809,4998 4774 5924 13808 4603 15498 4148 9913 5649 14907
5812,11157 12507 10089 11740 5020 19624 508 8437 9491 8928
5816,2037 573 1746 3885 10264 360 13139 13237 14591 18381
5818,12919 14313 553 10019 11211 11870 16274 11905 15783 10877
5825,1746 18649 7619 12594 3463 3885 10250 5685 6813 8681
5843,19352 4526 7436 20371 1830 4707 5252 6925 12256 5674
5868,18906 12164 4052 19411 2409 15807 8749 15313 4466 10679
5870,13941 13022 14547 20435 3130 15430 18763 1302 507 17617
5891,14826 11943 20172 868 8491 1111 2919 411 1189 4401
5895,16998 12906 15931 13477 6829 3207 16587 17897 13376 10285
5920,10788 19377 18920 20515 5572 15771 2243 13866 8491 9715
5925,8956 15578 13980 13237 6253 13139 14591 360 4364 18381
5936,8956 13139 3885 13237 541 2780 6253 2674 14591 13006
5950,20172 14826 3830 2497 2272 14008 16494 7506 15771 5141
5969,16083 3698 15775 4954 2980 1290 19991 3001 10346 19510
5974,12393 956 1063 14765 5924 7811 19243 13542 4603 9676
5976,17239 541 6253 8956 18649 10250 13237 9705 360 10264
6026,10269 11357 8304 10706 3790 16820 13930 16866 4026 12721
6027,8145 11943 7940 1523 14354 4949 12488 4658 1111 4915
6028,1641 4058 4026 3551 1953 2036 15090 19254 1372 1020
6034,2508 5474 18404 7544 5655 8709 1300 9003 13670 11882
6053,16708 4743 6453 12075 9231 13862 56 1898 6776 16718
6062,3698 1605 2980 1290 16083 10474 4359 16433 15750 4944
6065,19928 6139 12802 6442 10691 11212 15646 11006 17530 15774
6101,14758 15578 8956 18096 14309 12990 17239 2873 12563 13216
6108,8885 19191 1199 4506 4779 5601 5640 14827 816 6489
6118,1746 3885 2674 13139 13101 360 10264 11032 18381 13237
6125,4910 10848 8866 868 20172 2627 1523 8145 16601 8491
6149,16331 19305 10691 4745 16583 387 5023 8112 9477 19466
6167,17663 3242 15988 2551 9473 6672 9246 12868 12071 18852
6168,13670 19462 1300 8167 3624 3860 11882 13406 3237 14491
6170,19398 8506 3835 16171 16973 4965 16315 15941 4250 5881
6185,6892 10891 18466 15578 14081 4720 11393 18125 11896 1713
6220,7416 17663 3961 12071 6672 6223 10834 17241 10577 2551
6221,4672 10834 4253 4718 17414 18856 18824 2058 19969 9473
6224,18903 8074 4552 7932 18613 2928 14354 15596 8894 2419
6237,9705 3885 13139 2912 4965 541 12599 18649 19398 17334
6258,11070 18074 11101 8018 2437 9941 541 1069 2674 16820
6263,16820 7009 10629 11070 12599 1719 9974 17701 20048 17918
6265,1275 15862 968 20134 16494 13022 7465 13988 15578 11107
6266,10848 18096 2873 4060 20172 17584 8491 6103 20152 16502
6269,1111 10848 15187 1422 4202 14378 20172 2497 5141 8145
6368,667 5846 18899 3403 12718 5031 15428 18418 5112 18627
6375,13250 7485 18266 11638 19055 18672 11196 12563 10684 6892
6382,12639 648 2997 8767 8822 20268 9705 2437 5100 17034
6392,8136 18905 15333 12834 15735 4731 4436 3644 6242 689
6399,14591 6253 360 4364 18728 10264 11366 11206 15209 2412
6416,2561 7174 6514 4585 7134 19391 14660 17928 20043 45
6426,8866 8539 10848 868 1422 8145 20172 15187 1523 2151
6432,7000 18285 1830 6925 20371 5778 5674 18547 20254 3535
6434,16381 6475 3252 4632 11366 15209 360 6253 18649 17195
6456,8609 14487 2688 1985 16405 2111 1946 18713 679 10536
6493,17663 14147 9473 19969 11688 4253 9246 19825 1992 5149
6497,13237 14591 18728 360 18381 11366 10264 2740 3885 4364
6501,6971 15090 1641 4058 3551 7545 1023 4202 15781 699
6502,14190 12908 5282 397 19928 16617 14363 3979 9138 10570
6505,4106 7485 17774 18266 13250 18617 20263 8377 18672 5089
6510,14826 7506 8491 4910 868 3830 5141 8145 2497 411
6513,9051 9982 13787 1374 6409 4710 456 5443 12708 19858
6523,4026 16866 1587 7163 13930 10706 12721 1714 20169 18729
6540,15410 1111 11369 4910 13731 16866 2518 12622 15542 10269
6541,10591 4355 2151 6444 18358 12639 1111 11369 3519 7009
6578,10848 20172 8491 15771 5572 14008 3830 16502 4482 11369
6588,18361 14907 8138 2730 18830 11074 13599 18404 15430 10521
6600,10013 2970 15770 80 1036 10716 15826 13002 11763 9273
6611,9034 436 20408 9440 17715 2088 2418 11155 3418 14233
6619,11715 2886 20359 19929 9491 10089 4653 11157 12507 20532
6628,7989 4301 15775 16083 16433 2980 4359 19991 3422 12715
6632,3632 9346 14662 19339 10346 15750 16756 18228 4301 16536
6633,12882 3189 16852 18795 1384 1497 9598 18848 19471 10806
6641,12827 10239 4510 1656 4202 2506 17547 6954 14378 20169
6643,4013 11357 15640 7153 12599 14247 5100 19479 11600 20048
6650,6925 5778 20371 1830 7436 3535 5674 18547 4526 5252
6658,463 344 10596 752 10591 10760 8145 6957 1111 6844
6661,3885 8956 15578 541 9705 11107 13980 18381 360 6253
6672,8138 8356 1944 11074 7256 4865 6343 4148 1687 19446
6677,11916 12851 9157 1944 6006 13570 7256 17249 4347 4029
6679,3526 19448 15431 19510 17926 723 3422 13689 8637 9501
6686,19969 19825 18824 19154 9473 5149 13056 10834 5651 14631
6687,3698 14360 2980 10474 20051 12910 16083 14662 4359 16433
6725,18661 4925 15498 6951 2351 16563 6672 12806 12426 12243
6734,6918 4566 7463 4136 2349 10512 9400 11369 17699 6435
6735,3192 16024 11164 12187 20408 8231 11843 11582 3207 13477
6738,8045 1253 14907 8880 4743 9003 11133 4148 18404 9231
6740,17663 19969 3961 18824 10442 663 7490 12071 12712 17635
6754,11510 15185 10577 7416 17241 9655 19646 6703 9882 14370
6757,5746 15558 15386 7517 3410 10013 14295 16080 10233 3418
6758,20169 4026 10269 16866 16379 16905 797 13029 3788 8345
6760,17200 14907 4369 6695 4774 11074 56 11258 7256 15029
6773,18490 20259 11615 10323 6434 10543 1365 8230 13406 18073
6780,6776 7544 6408 9257 56 19340 1060 12931 16708 14033
6797,15431 18492 1447 2450 17675 8409 13412 1427 10235 11551
6801,15781 797 19602 16994 3519 16905 1085 10706 1111 16379
6805,9388 15172 4369 10801 12796 9278 1947 10346 6092 2348
6816,3961 19969 15988 6672 4253 2551 6223 9473 18852 7416
6818,19243 14765 4052 6620 14714 11257 3648 17346 17154 12311
6837,18381 13237 360 3885 13139 13980 6253 15578 14591 8956
6844,4834 7545 14904 14378 5786 20169 4026 2018 699 11943
6863,16521 19462 56 14907 628 18361 6606 13670 4148 11882
6874,18830 4347 12550 17200 15778 6695 770 6343 14949 3600
6878,13368 18074 11255 667 3811 15926 11070 20287 4069 20425
6893,11286 15548 17383 17748 18376 1640 8129 2915 18798 16664
6894,2980 17984 12910 14615 15775 16673 16083 15916 4954 15750
6901,4916 4111 3750 1898 18904 9231 18995 9229 3855 9003
6915,2518 10591 6892 14885 16494 4566 32 8452 12622 6918
6922,9231 6776 9003 56 7544 2508 7645 8709 8045 1060
6923,8491 7506 868 11943 5606 3830 2919 10251 5141 15187
6953,8956 13980 13237 14758 12563 14591 6253 360 17239 18381
6969,4603 13424 5924 12311 18191 4469 14765 4909 7109 5649
6980,18899 5031 5846 9380 19414 20268 7920 15495 14994 1071
6981,14714 13542 12311 15650 10100 8749 362 1063 4909 7460
7024,12931 5474 1060 14430 3624 16708 18599 16521 2508 8045
7031,14395 13980 17239 15578 3885 541 20242 18381 360 5881
7035,14826 20172 5141 10848 8539 8866 11664 10269 1149 8491
7051,80 15558 17715 648 2437 541 2997 7400 8767 16601
7054,17663 4253 3242 2551 19969 1271 18824 9246 20232 9473
7080,17764 15312 9670 9060 18289 6 12295 11654 3413 7323
7092,648 5606 9705 13139 3885 10250 2997 17652 2437 20134
7097,18848 1384 16580 3102 8179 3748 16361 9669 19550 9696
7098,8796 18418 13123 3880 11014 1486 12393 7550 15355 13678
7100,12075 9003 1898 8045 3855 2508 16708 7544 5817 7197
7112,4603 18191 15498 14714 5649 20443 19243 4909 7811 9323
7115,1898 4916 8138 4111 9229 5817 16008 14149 7197 11759
7127,20242 12599 11070 13034 5100 13550 1719 15669 17918 7009
7137,6103 13216 1591 17584 15474 20295 12278 2497 10848 14738
7143,10259 6139 17530 75 1849 9279 2336 11176 344 8767
7144,16896 10434 4301 15750 6287 15459 3001 14134 9157 4089
7154,19814 8356 4366 10008 2682 5186 163 3505 8218 13267
7178,8956 6253 15578 13980 14591 13237 4364 12563 10264 18728
7188,14671 1944 17056 8526 15778 4029 17249 19621 12550 5981
7207,12071 3961 11510 10577 7490 9882 18645 724 6672 18852
7218,13043 7739 1473 18615 14213 5443 6409 9051 13592 12708
7220,5527 5846 2719 19414 15428 1071 10659 9380 7920 18377
7229,5924 8275 2765 956 19733 15360 12311 16451 13542 20242
7248,2090 17247 17398 9392 3915 14604 3077 2085 16913 8692
7286,7323 9672 15312 11654 358 6735 17764 6 4255 10742
7309,9550 17421 1111 15187 2018 8852 16866 14378 11943 10414
7312,15578 10828 18048 13980 14395 2740 6775 11405 8956 10443
7332,19814 3903 17200 8356 15886 2682 10008 163 5186 3505
7341,16583 10591 5739 6918 4234 12622 16494 1192 11283 12927
7342,2132 16583 10977 3685 13402 9804 2980 8872 4695 1192
7346,19852 18938 7453 19711 5644 12576 18951 4253 10916 4718
7348,12142 11074 14248 5530 6695 11123 17820 16113 1687 15613
7363,13311 4779 20316 5640 15716 8375 8888 15300 17761 12764
7376,4026 7545 3551 17346 20169 5564 15781 7163 15661 1641
7378,3192 14903 6529 15537 11582 18303 6285 10285 12906 18963
7391,1944 11916 8356 15778 13975 8526 18361 17200 12550 2964
7408,20169 19713 12960 14204 10706 13029 16905 6353 16994 637
7411,2132 16583 4695 1192 10567 17154 358 4839 10100 10977
7421,17057 18362 3779 19127 2052 6698 6667 11006 6375 2190
7429,20268 10636 17034 13368 12718 20287 17203 5031 8424 7394
7430,4089 2134 20532 3698 13154 13129 1290 5020 14360 579
7451,5149 18856 4672 663 15322 19679 15704 9940 15722 17744
7471,10848 2272 14826 20172 7506 8491 1111 11943 4523 2497
7474,20163 13154 15942 4089 16144 508 20532 10843 7195 2134
7484,8950 6529 19556 8838 20007 13539 6492 15537 520 18303
7490,20287 17034 10496 19813 19699 4809 6245 17429 17926 6892
7492,18361 8356 8138 2508 14907 4743 12075 16457 56 2730
7499,7545 4202 19134 5630 9550 12768 14378 14301 1900 17421
7502,19602 4954 797 16905 20169 10269 3698 3001 4026 1111
7503,20461 15646 6139 6732 17530 5023 14509 10259 4467 877
7509,13139 18381 2674 13980 10264 13237 6253 360 15578 5903
7517,9480 4854 4705 6436 17380 18808 11487 10794 10972 1691
7534,8640 3944 16930 19556 10833 15472 20497 4962 11599 8036
