playlist_id,track_ids
4320,8828 6317 13024 5739 13592 5273 1056 4496 19051 19374
4345,17786 12963 6015 6189 20037 2437 1195 6933 6892 15710
4348,17652 10848 20475 20172 11070 16182 11107 9705 3885 541
4371,19471 18848 8599 14983 2357 16580 9669 1497 1384 3102
4385,17003 13129 11306 8639 11133 1192 1391 817 9422 14499
4387,6915 15750 3192 11582 12906 2719 1014 7968 10316 16587
4392,18852 20328 12071 20285 16552 9504 6282 12712 1441 4070
4419,5606 14826 868 15771 1111 8145 8866 5572 11664 2272
4425,2272 20548 17239 20197 18096 17984 15893 15474 18266 20051
4433,11373 2674 648 80 11699 3431 8767 20172 11369 10250
4435,4549 16896 12851 9157 193 15459 4029 8841 10543 13570
4439,8466 9257 18599 6408 10379 7517 5750 18093 5267 405
4455,16166 15185 16289 12071 14134 18951 9352 13142 1224 8047
4461,7947 9412 9623 5534 3483 8514 2765 4212 13022 12909
4462,17699 624 6317 13024 5304 13592 19782 19051 17909 20051
4473,8609 6796 679 2688 16405 4851 9841 16716 18667 12163
4481,4283 15147 11789 15722 12712 1348 1147 12868 9289 19219
4484,2272 20263 18096 2873 20051 19889 14758 18266 19244 15474
4490,4943 371 12550 15430 19487 10543 1944 4451 8725 8487
4494,8198 6575 6818 9996 6821 17414 2989 663 17869 9834
4496,18266 4106 14920 18617 18401 19662 10684 18096 20263 6103
4499,6103 20263 6629 10848 20152 6430 14758 17111 3379 10878
4517,9168 19399 5878 15312 12226 15327 10454 6465 9067 9060
4519,6242 12834 6681 8573 19555 723 19370 17040 8506 8469
4528,15563 3130 8198 14827 17617 11604 3123 10481 20435 2656
4530,12639 4013 19429 660 9291 5881 1085 17889 4463 12599
4540,15931 12436 13592 9257 17897 1641 8466 13034 14583 8539
4544,3410 14751 16080 7517 18575 13734 18987 10233 11507 10992
4550,12358 12061 7335 1710 8113 1935 12017 10930 7931 1357
4577,551 5235 8152 1127 6353 17467 16831 2549 12783 1149
4593,10089 20532 3698 5485 19624 4768 8437 4034 5892 13435
4597,15779 16650 15594 4683 2820 8358 12940 17516 13622 1727
4608,14933 2693 6790 8413 5742 3364 6509 16694 11929 5841
4612,17157 18074 550 6681 17826 19555 20172 2780 14826 2674
4619,3403 9288 20268 18899 4954 19991 3001 16039 5846 7920
4622,1066 5164 13708 18778 18807 20373 7098 1730 17150 7605
4626,4506 1199 816 18515 6489 14827 11607 2513 9825 8375
4635,19999 4925 13302 18661 6951 1508 8248 19540 14579 1357
4651,553 10019 19396 11870 16274 14313 14837 5228 17138 11905
4660,797 16601 12507 17281 4910 19385 16494 2997 7475 11647
4674,6078 8667 5455 18679 5297 19509 15360 12526 15458 7176
4684,12851 10434 13737 13747 1944 18559 8841 14053 17619 12952
4692,16820 660 2117 18074 5576 3606 17157 20048 18138 15669
4700,17827 19838 6681 7153 4013 16100 13550 5612 13622 19606
4702,9705 14052 11107 3885 13139 7619 778 11739 15670 9712
4715,11916 9903 12284 4549 2812 3698 18559 3424 17388 8643
4717,5965 4940 20054 10834 18951 3628 3390 4124 19852 4672
4721,7961 17663 3242 6672 17635 19969 18856 4253 1271 6137
4724,17926 5165 5765 19536 14581 17158 743 1290 20260 2997
4735,5859 817 9903 8627 10743 8643 15466 15750 4954 17003
4745,15373 2437 6464 10502 14367 2780 2997 17997 11943 648
4747,6667 6472 1713 16731 16313 11370 14612 17349 7966 7341
4750,5296 10013 8692 17223 1935 19863 15646 4928 9273 8456
4752,11006 6667 9007 17247 2144 28 6435 6472 9392 3474
4757,15413 3644 17334 8506 18503 3835 10807 5633 3606 4250
4758,18875 11255 10339 16772 4266 4069 9578 14255 15477 7326
4774,19991 6823 3001 16083 13624 1290 3254 16433 9778 15542
4782,20156 16502 5141 2151 11648 7506 20167 1523 14322 14826
4804,13980 7619 7092 14591 360 17096 7059 3729 1746 16509
4811,10596 9740 752 15564 18991 12488 10293 6957 19505 1111
4846,10300 18676 13123 13678 17747 17780 17276 12393 2558 6077
4851,9441 10618 14375 2204 2765 8275 1012 7923 4085 13787
4864,508 13941 12910 972 10481 13022 8640 8890 15183 15716
4885,18830 14907 18490 12972 1476 3907 9249 250 8173 4549
4886,11947 12750 16254 3876 11520 2812 8637 20536 7213 3022
4896,11698 1066 6005 12988 11012 4133 173 3650 12507 13708
4907,20349 8400 2264 4656 9180 2913 12017 13972 15592 10081
4949,16457 1898 4743 9231 10672 5817 13862 56 6577 6776
4954,13763 4906 11896 4649 19662 16684 3292 12499 8956 89
4961,3778 10591 19977 5171 15410 12622 2736 13731 19055 877
4963,12804 5700 8129 15392 16664 17383 2863 15503 15548 12876
4966,2062 7291 11741 17774 1139 18855 6981 10474 4057 15088
4980,573 9705 3885 18649 14052 13368 541 13139 9826 17239
4981,7009 14777 3463 19957 1 15 9291 5805 11070 8813
4992,10269 16994 1111 797 963 3519 16905 12639 2627 19602
5003,6 17764 16861 15241 2186 865 9961 3212 18026 15633
5023,14591 6253 10264 360 8229 13139 11107 573 10496 18728
5024,1111 16994 7506 2997 8866 12510 5141 16601 648 8145
5035,6220 1951 9804 12762 20474 10691 4234 3453 7321 10466
5037,2117 10636 17157 17034 15926 7394 11101 8424 7397 9528
5043,7989 15916 16756 14662 13129 9346 10833 17114 14615 2980
5047,19462 16521 12075 13670 17586 2508 56 4543 19798 6695
5052,1641 16866 4026 15781 10708 10706 5564 3375 4839 3996
5054,17709 17281 13435 5973 17131 19505 9317 1033 13810 1849
5056,10470 4219 10367 9093 11774 16080 19486 10567 7750 3375
5057,4347 18830 15778 17200 371 16812 19487 4943 4451 3600
5058,15090 12721 4058 7163 7889 10269 3551 5786 396 3001
5079,13123 1486 20468 10679 2765 414 8749 7147 13879 14765
5080,2740 3245 14758 15209 12563 18440 20457 4632 19662 6846
5087,13670 3860 18404 7131 8167 1060 1300 12931 6285 2508
5151,15499 12597 6015 5997 20141 12707 16630 4986 6933 2811
5156,10848 10591 411 2497 5141 7506 6103 11369 19889 19991
5158,7943 1329 18421 19060 10019 10910 19396 9205 18583 4475
5159,10041 13971 15725 2436 1899 3811 10636 20287 1626 9941
5161,3403 20268 5846 5031 14994 15428 12718 7920 7722 7260
5164,8749 7478 19243 13424 15779 13259 12311 14714 13808 15498
5172,405 3855 9229 16008 18040 14149 1247 4023 4865 10975
5177,19075 8033 2596 4219 15949 13593 333 13288 6045 1205
5178,13340 17998 6868 20547 10078 7517 8664 12921 5201 20351
5179,18464 744 14547 15561 11927 18753 3373 11297 2765 8721
5182,13439 5031 9740 18899 13489 7920 4859 5846 15428 1071
5183,11070 13368 16862 1719 9941 8866 16994 667 15204 3811
5187,4013 5905 4046 14247 6716 12510 16994 5606 648 20282
5199,14579 20076 16293 15537 6581 11894 15651 18426 10930 13446
5211,10848 7506 20172 8145 16601 5141 1149 12510 8491 3830
5230,16866 4510 4834 8207 10239 19768 7506 5786 4910 3788
5235,17701 12342 9710 14065 10543 18335 2247 6694 6837 2203
5247,14758 8360 8118 18266 1050 14842 17774 19055 11196 5089
5249,12250 3747 1943 15290 13812 10023 16400 11958 3471 339
5268,9245 9620 9834 20238 8474 12897 15147 15704 15322 1348
5270,13056 17663 18856 9246 10584 6821 19154 5149 12071 4253
5285,15926 13551 9291 11255 7397 5047 457 8412 17568 4069
5304,10992 9261 5003 17835 19314 3103 15083 2744 15386 12795
5307,10833 9346 16673 508 20497 4301 13154 3424 7224 4089
5308,444 10691 16298 9183 14858 13156 10259 9331 9007 11006
5316,8573 13550 15413 15767 14959 20592 17411 13990 3835 14407
5318,13734 3410 18987 15386 11774 14453 9093 20120 4839 20213
5334,6509 12691 9815 12662 7453 3124 2693 2339 14933 8164
5359,4865 14037 1898 13862 2897 7904 4916 9441 10572 2508
5364,11070 2117 6799 15970 1626 14859 2912 18074 11101 9291
5379,13941 1992 1111 1422 7545 14547 17744 2765 4124 10834
5380,12173 15633 11654 13238 2212 14784 15312 8823 909 18026
5387,4658 9259 3650 18466 11393 11027 4720 3440 15758 2368
5395,13216 18266 2873 14758 10474 18096 15474 20152 411 1050
5414,19662 18739 3295 18096 20263 20152 13250 2086 19605 18672
5419,18763 15430 18815 8487 19652 4513 8838 11871 8885 2454
5426,10013 17826 5881 15558 15386 10807 19555 2088 8956 13550
5446,14360 15942 10957 15916 13129 18262 16579 11687 6823 2980
5450,1643 4853 4305 14663 8813 3011 3073 19665 11474 13990
5469,19398 6681 8469 19962 12599 15767 8690 5611 7153 19370
5480,14453 18575 10913 1641 2132 11646 5739 16225 9477 1133
5488,5606 9941 17157 6799 229 12450 550 18048 11896 3099
5506,2863 5994 11286 2915 16516 9028 16900 12804 3311 18376
5513,3961 15290 3242 3747 8767 10920 648 7506 4253 4523
5529,4301 17034 3001 1698 508 11107 19783 12599 15775 14134
5532,1213 8232 7920 5904 10300 7095 4871 281 3434 1373
5547,8047 12071 6624 14572 11510 17241 6703 724 7416 9655
5548,19161 7773 5635 7611 10271 18490 19799 2274 18597 3845
5570,4460 8229 7610 5978 14395 42 8956 15314 8055 17008
5576,13006 13990 15669 13551 5576 9578 13550 8412 2088 17515
5587,18057 10926 2392 9060 3413 9670 5878 6 15543 2212
5588,14395 13980 14758 18266 4460 18401 17096 15578 7485 18617
5596,5606 2997 7734 2930 7506 13894 2437 8953 14176 4009
5610,15204 18899 2997 14826 9380 5846 17203 12919 648 8145
5618,13216 2272 1069 1591 2873 6103 15725 11275 4482 15499
5671,830 3799 10346 19038 20536 10855 16303 5793 8637 19796
5676,16355 5700 521 1640 15667 9843 8032 13886 1917 17383
5684,5739 1372 4765 1641 1953 3551 4058 1587 4026 17516
5685,4543 8001 1944 15341 15886 16387 20366 3903 12197 18830
5686,4954 15324 9778 10596 3200 13465 19624 16731 6036 1023
5714,5738 2272 2336 2024 747 15893 4949 14350 16610 1139
5721,17984 10346 3698 4954 3001 9778 13624 12426 16083 3776
5729,20172 4910 14826 11943 10848 5606 10251 16866 2497 8539
5737,3893 4675 16944 7131 10259 11400 11070 9441 8469 20497
5746,18987 20213 7185 5746 13734 9093 1574 20351 3410 19941
5763,18266 4106 20263 9288 10567 5089 12990 12436 3347 13216
5766,6408 9257 12623 15050 8045 1322 5474 17563 14907 1300
5767,14360 20163 5947 13129 17990 10957 16579 7989 11715 10137
5773,1746 573 5606 1398 19734 2930 18649 8953 11739 541
5792,2186 20121 6197 15312 11654 15543 9060 2212 7323 17764
5795,10848 15474 20134 14008 6103 15771 17984 8491 20172 18920
5803,20120 10470 13202 9093 14033 4812 14528 6408 12623 1056
5808,11510 10577 6672 17635 6624 3961 12815 10745 18090 16149
5809,4998 10543 5401 18826 9249 9913 14097 13202 4148 5186
5812,11157 12507 8928 508 11740 10089 19046 19624 368 9491
5816,2037 1534 1975 2437 4393 15 19422 15570 18825 18389
5818,10019 12919 14313 1329 553 18266 11211 11870 15783 14837
5825,8916 1746 12594 7619 18142 18825 11117 5685 3463 6813
5843,3611 6692 15076 9696 17947 16361 19055 19550 19352 4526
5868,18446 18906 14482 13865 4466 2409 15807 280 10352 8313
5870,13941 13022 14547 15430 3130 507 20435 18763 17617 16020
5891,1111 14826 10654 15744 14885 11943 541 6411 11373 2336
5895,16998 12906 15931 13477 16587 6829 3207 13376 17897 10285
5920,20134 15771 18920 10788 19377 11502 619 17584 5572 9300
5925,8956 11373 6411 4460 14885 8035 12262 5978 13139 12425
5936,8956 8953 1719 14453 19640 689 9710 7728 13006 11369
5950,20172 16494 3830 2272 15781 2497 14008 405 830 4523
5969,4954 19991 16083 4057 17984 19584 14322 19510 15775 2980
5974,3483 8499 956 17888 12393 9579 913 12721 7811 1063
5976,17239 3431 6253 125 541 8018 9705 10264 18649 1746
6026,10269 11357 8304 10706 3790 16866 7153 12599 19838 13930
6027,7940 4133 4658 7578 17292 7479 4915 16502 5551 9623
6028,10920 2036 3747 1372 1953 19254 13812 1641 11958 20339
6034,4960 2508 7870 73 3697 18404 8004 5474 5655 10801
6053,4743 17192 18995 16708 14504 6453 20544 13862 5481 18669
6062,3698 1605 2980 1290 10474 19078 4359 20051 16083 15750
6065,19928 12802 11212 16496 6139 12961 10691 7324 17530 15774
6101,2873 14309 6981 15578 4259 13216 13139 4057 14758 11896
6108,8885 1199 4506 19191 5601 5640 7131 4779 14827 12909
6118,1746 2674 13101 3885 11739 11032 13139 12880 1398 778
6125,4910 20169 8866 1523 20167 11233 10848 868 9246 1714
6149,19305 387 10691 16331 16583 8112 19466 4745 9477 10339
6167,17663 1441 3242 11805 6672 15722 7319 16732 8794 9289
6168,1300 5655 8167 13670 3860 628 20259 3237 3624 11882
6170,8506 19398 16315 3835 16171 4250 16973 15910 693 4965
6185,10891 7751 16385 5973 14081 19190 19195 11425 11483 4720
6220,16149 1513 6223 12815 6137 724 548 20238 16079 6703
6221,4672 10834 4718 14547 2058 8890 15716 4253 663 6575
6224,18903 14354 8074 7932 8894 15596 18613 4552 2928 6361
6237,9705 3885 3835 280 19962 19398 573 3431 4965 13139
6258,11070 18074 11101 15926 11255 457 1069 8018 18440 10636
6263,16820 17568 4463 1125 17918 9974 10629 3011 17701 10112
6265,15862 1275 16494 7465 13022 968 13941 13034 20491 15716
6266,10848 2873 4734 4060 17584 1111 14826 20526 20152 9635
6269,14378 14904 15187 1111 4202 15544 12119 4510 1422 6045
6368,667 1069 5112 18418 4430 1116 3403 18627 5846 12718
6375,13250 18672 6892 12563 18266 11196 14899 19055 7485 11638
6382,20268 12639 229 8822 5100 2997 9941 648 19718 1719
6392,15333 8136 12834 18905 6242 3644 15930 18919 3745 14255
6399,42 14591 15314 360 4364 6253 10264 2412 18728 11206
6416,2561 4585 7174 6514 7134 13105 17928 14660 5796 16491
6426,8866 8539 1422 1523 15187 868 16601 16494 1189 20167
6432,7000 18854 18285 9163 18743 19305 10691 8142 5429 8358
6434,16381 6475 3252 4632 2845 2046 17195 17972 1201 6354
6456,8609 14487 747 1985 1946 2688 679 2111 12654 10536
6493,19825 14147 11688 17663 9246 4672 1992 9473 20501 19969
6497,13237 18728 14591 360 2740 11366 18381 10264 14758 3885
6501,6496 6971 19624 9635 9919 11347 1023 4202 16457 3817
6502,12908 14190 3979 5282 14363 16617 4665 3940 10570 4548
6505,17330 8724 20197 8377 17774 11661 4106 7485 18266 11791
6510,14826 7506 8491 648 4910 3830 868 8145 5141 4288
6513,9051 9982 9623 15429 4710 18857 1374 6409 12708 4812
6523,4026 1587 16866 7163 13930 1714 10706 7943 17503 4422
6540,15410 12622 316 6918 2518 222 11369 1111 9278 13731
6541,10591 1111 4355 6444 18358 3650 5024 15410 12622 6323
6578,10848 8491 20172 15771 11369 14008 4482 14277 20134 5572
6588,18361 14907 8138 18830 11074 17560 7256 13599 2730 15430
6600,10013 80 15770 2970 10716 13002 15826 1036 1895 16307
6611,436 17715 20408 2088 9034 9440 19878 16796 3418 13188
6619,11715 2886 1192 20359 6823 19929 3685 7849 7989 4653
6628,16083 4359 15775 19991 7989 4301 12715 14322 2980 16433
6632,3632 9346 2581 10855 4301 18228 15775 303 10346 16433
6633,14535 3189 17515 12882 9598 2357 19471 10848 16852 1497
6641,12827 11323 17547 16971 1858 4510 18991 12743 10239 3027
6643,15640 11600 14597 4013 9333 11357 7925 19479 5799 1026
6650,4359 2812 14571 817 15775 1290 14886 16083 15431 3698
6658,463 10591 10760 12499 13514 6957 9633 344 2336 6844
6661,3885 15578 8956 9705 11107 541 10250 11206 13980 12436
6672,8138 8356 1944 3799 4523 15090 18743 7256 11074 4865
6677,11916 12851 9157 6006 15235 1944 13570 8841 17619 17249
6679,17926 723 15431 3526 5235 19448 14322 13689 19431 15333
6686,10584 18011 829 18824 5149 5882 9473 19154 15147 14631
6687,20051 3698 10474 1591 14360 18836 2980 13066 3422 3001
6725,18913 6708 17979 12806 2351 5152 15498 13498 18661 4925
6734,6918 4566 7463 4136 2349 10512 9400 6435 11369 6498
6735,3192 11164 15558 16024 12187 13972 20408 8231 913 11582
6738,10913 4839 5739 13640 13687 10861 12721 2346 11133 1056
6740,17663 17635 18824 3961 10442 663 18556 12712 12071 20232
6754,15185 11510 10577 17241 7416 6703 19646 9655 1772 3210
6757,5746 10233 15558 10013 14295 20351 14430 6092 15386 6408
6758,20169 16866 3698 4026 3001 10269 13029 16905 1133 16379
6760,17200 14907 4369 6695 11258 4774 8169 7256 4543 15029
6773,10323 9249 18490 6434 8230 250 10543 20259 11615 7889
6780,6408 9257 6776 7544 1060 1253 56 18404 14033 6868
6797,15431 17675 18492 8409 637 1427 1447 11551 13412 16767
6801,15781 797 16905 19602 5100 16994 1085 1111 963 8304
6805,2348 12796 15172 10346 1947 9477 5722 3799 16494 6092
6816,19969 15988 2551 9834 7961 6223 1992 6672 663 9473
6818,17346 6620 7545 5171 17421 1373 3650 2336 10830 11347
6837,13139 18381 3885 6253 2272 13980 360 4795 13237 18637
6844,4834 7545 9211 14904 699 2018 2596 14378 6788 5786
6863,16521 6606 18361 56 1992 1627 7114 8932 2390 5736
6874,4347 18830 17200 14949 12550 3600 770 2768 6695 6343
6878,11255 18074 4069 15666 2006 13368 19305 6682 9578 14255
6893,11286 15548 17383 15232 1640 11231 15392 2915 18376 17748
6894,16673 2980 17984 15916 12910 15775 14615 16536 13129 15750
6901,18904 3750 14867 5925 16433 4111 14149 277 18995 4640
6915,14885 2518 1460 10591 32 15410 12597 16494 12963 4566
6922,9231 6776 7645 7544 4800 3855 405 5925 8709 18361
6923,8491 15187 868 10251 1111 3976 2919 18920 7506 11943
6953,8956 1635 14758 13980 14591 12563 7111 13237 17239 3885
6969,4603 13424 5924 12311 4469 14765 18191 14668 10300 7109
6980,18899 9380 5031 5846 20268 15495 14994 7722 10636 19414
6981,14714 17390 12311 13542 362 10100 8749 7460 16451 20443
7024,14430 5474 12931 3624 18599 16521 1060 16708 1322 4336
7031,14395 17239 360 5881 15578 20242 3885 13980 19629 4013
7035,14826 8539 20172 10848 5141 10269 11664 648 11648 1149
7051,80 15558 6937 15477 6464 14734 14367 14453 13477 8798
7054,1271 20232 3242 9246 16732 4253 18824 17663 6821 2177
7080,19991 17764 1163 4743 9778 1476 15458 8995 16083 19078
7092,648 9913 17034 8953 2997 2437 11373 11180 14097 12393
7097,18848 1384 16580 3102 8179 20548 3748 9669 4175 16494
7098,8796 13123 17780 18418 3880 12393 11014 1486 15355 20468
7100,1898 12075 3855 8045 9003 5817 7197 5481 14033 18249
7112,20242 18191 4603 7460 20023 15498 12526 12910 14668 11303
7115,1898 8138 4111 18669 17192 16667 4916 17042 7260 14289
7127,13034 13550 1719 20242 13990 20145 9963 5576 16973 11070
7137,6103 1591 17584 20295 15474 10848 11765 4482 13216 14738
7143,10259 2336 6139 17530 17408 9279 75 15036 4328 8767
7144,16896 10434 6287 9157 2204 3001 4541 15459 14134 15750
7154,8356 19814 4366 5186 8218 2682 10008 163 13267 2274
7178,8956 6799 8229 6892 4444 4460 15570 8208 14309 10496
7188,4029 17056 14671 1944 8526 15979 17249 19621 5981 15778
7207,2873 12071 10577 11510 16948 724 13216 14572 3961 9882
7218,18615 13043 1473 14213 7739 13592 5443 9051 6409 4710
7220,5846 10659 2719 10316 5527 1014 15428 9380 17203 2821
7229,956 15360 8275 8539 5924 14668 8138 19733 10081 12311
7248,17398 2090 3915 17247 6498 9392 3077 7430 16913 14604
7286,6735 5679 8662 18464 15631 10742 19826 3799 358 1698
7309,2957 17421 9550 15187 2018 11633 3121 8852 1111 16663
7312,10828 9668 6775 18048 15578 13070 11896 11405 7440 10443
7332,17200 19814 8356 3903 15886 5186 8218 2682 10008 163
7341,16583 10591 16494 5739 4234 6918 12927 12622 11283 7463
7342,16583 2132 8872 10977 3685 13402 13129 1192 9804 394
7346,7344 7453 19303 5644 18938 19852 17963 339 9385 18951
7348,11074 12142 14248 5530 6695 15613 16113 1687 11123 8717
7363,13311 16247 4779 20316 10681 5167 12909 8375 5640 15300
7376,3551 7545 6823 10596 4026 2164 15324 19424 15781 344
7378,13333 17166 14903 18426 17935 3192 11582 1357 18963 18661
7391,11916 1944 2964 9157 13975 18361 15459 14134 8356 13880
7408,20169 19713 12960 14204 10706 6353 16905 16379 6160 20172
7411,2132 10567 16583 14581 1192 17154 4695 9338 20197 2980
7421,17057 6375 3779 2190 12597 6698 2052 11006 16731 12129
7429,12516 8424 12718 20268 8028 8923 10828 7765 5031 5100
7430,4089 6433 2134 3698 20532 16484 6971 3001 13154 12765
7451,4672 18856 5149 19679 15704 663 19852 14298 15322 7427
7471,2272 2873 3565 4523 8145 10567 7465 15259 1422 11943
7474,20163 16144 13154 10843 15942 7195 13350 17896 4089 20532
7484,8838 6529 1357 8950 19556 15537 18254 18303 523 6492
7490,10496 17034 20287 19699 19813 17429 12718 4809 14885 9668
7492,18361 8356 1253 8138 14775 18830 11133 16457 4774 17560
7499,7545 19134 4202 5630 9550 12768 699 14378 1900 2544
7502,7516 4954 9259 16866 19602 5463 797 1111 1489 19254
7503,6139 15646 3287 6442 3355 9477 17657 20461 5023 8437
7509,13139 2674 9705 10264 5903 18381 10250 14052 541 15578
7517,9480 4854 4705 6436 17380 18808 2931 11487 19517 7142
7534,8640 2989 4962 15472 8036 10833 18763 13154 2922 11133
