playlist_id,track_ids
4320,8828 6317 13024 13592 5739 19051 17909 19374 12379 1056
4345,12963 6015 6933 6892 17786 1195 20037 2437 6189 2997
4348,17652 20475 11070 3885 10848 16182 11107 9705 541 20172
4371,19471 18848 8599 2357 14983 16580 1384 1497 9669 3102
4385,17003 11306 14463 11133 1192 2060 8639 6680 9422 15052
4387,6915 3192 11582 15750 10627 14558 12906 1014 16998 16587
4392,18852 12071 20285 20328 16552 9504 12712 17635 15988 1441
4419,5606 14826 868 15771 1111 8145 8866 11664 5572 2272
4425,2272 17239 8047 18096 20548 18266 17984 20197 14758 10848
4433,11373 2674 648 8767 5606 20172 11699 80 10250 11369
4435,4549 12851 16896 9157 193 15459 4029 8841 1944 13570
4439,8466 6408 9257 18599 10379 12623 9003 7517 5750 18093
4455,15185 16166 16289 18951 3961 12071 6365 1224 6703 14310
4461,7947 9412 13311 9623 7345 5534 4595 2765 7949 13190
4462,17699 624 6317 13024 5304 13592 19782 19051 17909 12379
4473,8609 2688 679 6796 16405 9841 4851 16716 12163 18667
4481,4283 15147 11789 15722 17663 19219 19969 8407 1147 12712
4484,2272 20263 18266 18096 14758 2873 20051 19889 10474 13250
4490,4943 1944 12550 371 15430 19487 7256 8487 10543 14134
4494,8198 6575 6821 6818 9996 17414 663 17869 9834 18824
4496,18266 4106 19662 18096 20263 7485 9205 18617 14920 18401
4499,6103 20263 10848 17111 6629 20152 6430 15578 14175 4060
4517,5878 15312 9168 19399 12226 10454 15327 6465 9067 9060
4519,6242 12834 6681 8573 19555 723 19370 17040 8469 18503
4528,15563 3130 8198 17617 14827 3123 10834 20435 2656 11310
4530,12639 19429 4013 12599 5881 7009 660 9291 2252 15781
4540,15931 12436 13034 17897 13592 14453 8466 14583 9963 9257
4544,3410 14751 7517 16080 18575 13734 10992 11507 18987 20459
4550,12358 1710 12061 10930 8113 1357 7931 7335 18615 18254
4577,17467 2549 8152 1127 551 5235 8450 20494 2592 18527
4593,10089 20532 5485 3698 5722 8437 9491 13435 4034 15466
4597,8358 15779 6405 15594 12940 13622 17634 4683 16650 2820
4608,14933 6790 8413 2693 5742 6509 3364 5841 11929 16694
4612,17157 18074 2780 16820 5606 19555 2674 17826 550 5047
4619,3403 4954 9288 3001 20268 19991 6625 18899 16039 7920
4622,1066 5164 18778 18807 13708 1730 7098 20373 17150 180
4626,4506 1199 816 18515 11607 9825 6489 17761 2513 8375
4635,4925 19999 1357 18661 13302 6951 7931 1508 3019 18963
4651,553 10019 11870 16274 19396 14313 14837 5228 11905 10877
4660,797 16494 12507 16601 7475 10706 8539 4910 2997 6109
4674,6078 8667 5455 18679 5297 19509 15360 12526 7176 15458
4684,12851 10434 1944 13747 13737 8841 18559 14053 4230 17249
4692,16820 660 5576 18074 2117 5881 15669 3606 10629 17826
4700,19838 6681 17827 7153 4013 16100 660 11357 13622 13550
4702,9705 3885 14052 11107 7619 13139 778 11739 9712 15670
4715,11916 9903 17388 3698 3001 4549 2812 8627 18559 17984
4717,5965 4940 10834 3628 20054 18951 18468 4672 3390 1906
4721,17663 7961 3242 6672 19969 4253 18856 17635 1271 10442
4724,17926 5165 5765 19536 14581 17158 743 1290 12718 13624
4735,5859 817 9903 8627 8643 17003 15466 10743 14499 15750
4745,15373 2437 6464 10502 2780 14367 2997 17997 648 11943
4747,6667 6472 1713 16731 16313 11370 14612 17349 7341 14869
4750,10013 15868 5296 9273 8692 10259 17223 877 19370 8469
4752,11006 9007 17247 6667 3474 19192 2144 9392 368 6435
4757,15413 3644 17334 18503 8506 3606 10807 3835 5633 12599
4758,18875 4657 10339 11255 15477 16772 14255 4266 11498 5413
4774,19991 3001 6823 1290 16083 13624 16433 7085 15542 17984
4782,14826 7506 5141 1523 868 4949 16502 10848 3830 15900
4804,13980 14591 360 7619 3729 14959 17096 573 7092 16509
4811,10596 9740 752 1111 12488 18991 463 10293 15564 19505
4846,10300 13123 18676 13678 17780 17747 17276 12393 2558 16645
4851,9441 10618 14375 1012 4085 7478 12393 2204 13787 2765
4864,508 12910 10481 8640 13941 972 13022 4301 2989 15183
4885,18830 14907 1476 12972 18490 9249 1944 250 4549 15029
4886,11947 12750 11520 3876 8637 16254 20536 2812 4359 7213
4896,11698 1066 3650 173 1730 13708 12988 3684 519 6005
4907,20349 8400 4656 12017 9180 1179 13972 18220 2264 2913
4949,16457 1898 4743 9231 10672 13862 56 5817 6776 6453
4954,13763 4906 16684 4649 11502 3292 19662 2216 11896 18769
4961,3778 10591 19977 15410 5171 12622 6918 2736 7463 222
4963,12804 5700 15392 8129 16664 17383 2863 15548 15503 1246
4966,2062 7291 11741 17774 10474 6892 10496 1139 894 18855
4980,573 9705 3885 18649 14052 541 13139 13368 13101 17239
4981,7009 3463 14777 9291 19957 15 1 11070 12594 5805
4992,10269 1111 16994 797 12639 963 3519 16905 19602 3788
5003,6 17764 16861 15241 865 15633 2186 3212 9961 2026
5023,14591 6253 360 10264 13139 573 11107 8229 18728 12563
5024,7506 1111 12510 2997 16601 8866 648 4910 16994 5141
5035,6220 1951 12762 9804 3453 10691 20474 10466 4234 7321
5037,2117 10636 17034 7394 17157 15926 8424 8028 3403 11255
5043,15916 7989 14662 16756 13129 10833 9346 17114 2980 14615
5047,19462 16521 12075 2508 13670 56 17586 4543 16708 19798
5052,1641 4026 16866 10706 15781 10708 5564 3996 17503 13930
5054,17709 5973 13435 17131 1849 17281 1033 19997 9317 4467
5056,10470 4219 10367 11774 9093 7750 19486 6043 10567 16080
5057,18830 15778 4347 17200 16812 371 19487 4943 4451 3600
5058,15090 4058 12721 7163 5564 3551 3001 10269 1537 396
5079,13123 20468 1486 414 2765 8749 10679 12164 7147 14765
5080,2740 15209 11896 4632 3245 13980 19662 1494 18440 12563
5087,13670 3860 18404 7131 1060 8167 2508 1300 12931 14471
5151,15499 6015 5997 16630 12597 12707 6933 2811 17568 482
5156,10848 2497 11369 7506 411 5141 19889 6103 10591 14008
5158,1329 7943 10019 18421 10910 19060 19396 9205 12919 18583
5159,10041 15725 13971 2436 1899 3811 10636 20287 2997 1626
5161,3403 20268 5846 5031 14994 15428 12718 7722 1071 7920
5164,8749 19243 13424 12311 7478 15779 14714 15498 13259 9676
5172,405 9229 3855 18040 16008 14149 4743 4916 4023 1247
5177,8033 19075 2596 4219 13593 6045 15949 3938 3272 13288
5178,13340 17998 20547 6868 10078 8664 7517 5201 13655 20432
5179,18464 744 14547 15561 3373 10625 18753 11927 8721 11297
5182,15428 4859 13439 5031 7920 13489 5846 9740 18899 3641
5183,11070 5606 9941 16862 2780 13368 1719 8866 2997 16994
5187,4013 5905 5606 4046 12510 648 16994 6716 20282 14247
5199,14579 20076 16293 15537 10930 18963 11894 18426 6581 9803
5211,10848 7506 20172 8145 16601 5141 12510 2437 8491 1149
5230,16866 4510 4834 5786 3788 1111 10239 4910 14826 8019
5235,17701 9710 12342 6837 6694 14065 368 10543 9291 14775
5247,14758 18266 8118 17774 1050 8360 5089 19055 11196 3347
5249,12250 3747 1943 15290 13812 11958 10023 16400 12071 16398
5268,9245 9834 15704 9620 8474 12897 19154 20238 15322 15147
5270,17663 12071 10584 18856 9246 6821 13056 12395 5149 19154
5285,15926 11255 9291 13551 457 7397 4069 5047 8412 17568
5304,10992 9261 5003 17835 2744 19314 3103 15083 12795 15386
5307,10833 9346 16673 4301 20497 9984 3001 508 7224 4089
5308,444 10691 16298 9183 2090 9007 10259 11006 14858 877
5316,13550 8573 15413 15767 14959 660 14407 2021 14585 20592
5318,13734 3410 18987 15386 9093 14453 11774 20120 4839 18963
5334,6509 12662 9815 12691 2693 3124 7453 8413 14933 12536
5359,4865 1898 13862 14037 7904 10572 3750 2897 4916 4743
5364,11070 14859 2117 15970 6799 11101 1626 13237 18074 2912
5379,1992 13941 10834 1422 7545 6821 1111 13022 17744 2765
5380,12173 15633 11654 15312 2212 13238 9060 7323 8823 14784
5387,4658 3650 11393 9259 18466 16731 11027 4720 11006 3440
5395,13216 2873 18266 14758 18096 20152 13250 10474 19055 20197
5414,19662 20263 18096 18739 13250 3295 17774 7485 2086 20152
5419,18815 18763 19652 15430 8487 8838 2454 10625 11871 10786
5426,10013 19555 5881 2088 15558 18575 13550 17826 15386 10807
5446,14360 15942 6823 18262 15916 10957 3698 13129 2980 12910
5450,1643 4853 4305 14663 8813 3073 3011 19665 5685 13034
5469,19398 12599 6681 19962 8469 16820 15413 15767 19555 4250
5480,14453 18575 1641 2132 10913 11646 5739 16225 3375 8749
5488,9941 5606 229 6799 17157 12450 3099 550 11896 13139
5506,11286 2863 5994 2915 16516 9028 16900 12804 18376 3311
5513,3961 4253 12071 3242 14826 9471 15290 18856 4523 7506
5529,4301 3001 17034 1698 508 15750 1947 15775 14134 8356
5532,1213 7095 8232 7920 10300 4871 1198 8691 281 5904
5547,8047 12071 6624 11510 17241 14572 724 6703 7416 3961
5548,19161 5635 7773 19799 10271 7611 8792 18597 18490 6571
5570,7610 8229 4460 14395 5978 8956 42 15314 8055 13980
5576,13006 15669 13990 5576 9578 13550 13551 20145 20381 2088
5587,18057 10926 9060 2392 9670 3413 6 5878 17764 2212
5588,13980 14395 14758 15578 4460 17096 18617 18266 11896 7485
5596,5606 7734 2997 2930 7506 13894 2437 8953 14770 14176
5610,18899 2997 15204 17203 9380 14826 5846 648 12919 20268
5618,2272 13216 1069 1591 4482 20263 15725 2873 13452 6103
5671,830 3799 20536 10346 19038 10855 16303 5793 19796 340
5676,16355 5700 1640 521 9843 11286 15548 13886 8032 17383
5684,1641 5739 4765 1372 4058 1587 1953 3551 4026 18421
5685,4543 8001 1944 15341 16387 20366 3903 15886 18830 5186
5686,4954 15324 9778 10596 19624 3200 3254 6036 13465 10715
5714,5738 2272 2024 747 14350 16610 2336 4949 638 18096
5721,17984 10346 4954 3698 3001 12426 13624 9778 16083 15775
5729,4910 14826 20172 10848 11943 16866 2497 5606 5141 1189
5737,3893 11400 4675 7131 9051 16944 7931 520 5881 9441
5746,18987 7185 5746 20213 13734 9093 1574 3410 19941 20351
5763,18266 4106 20263 9288 12990 5089 10567 3347 12436 13250
5766,6408 12623 9257 15050 8045 5474 17563 14907 1322 16521
5767,20163 14360 13129 5947 10957 16579 7989 17990 20004 16673
5773,1746 573 5606 18649 1398 541 3885 19734 8953 2930
5792,2186 20121 6197 15312 11654 9060 15543 2212 7323 17764
5795,10848 15474 20134 6103 15771 14008 20172 17984 8491 619
5803,20120 13202 10470 9093 14033 6408 4812 12623 4800 14528
5808,11510 10577 3961 6672 17635 6624 18090 10745 16149 12815
5809,4998 5401 10543 9913 9249 2886 13202 14097 18826 5186
5812,11157 12507 11740 8928 508 10089 19624 19046 368 5020
5816,2437 2037 1534 1975 15570 13237 2930 16820 18389 3885
5818,10019 12919 14313 553 1329 18266 11211 11870 15783 14837
5825,1746 18142 10250 7619 8916 3463 855 12594 5685 11117
5843,3611 9696 16361 6692 19055 19352 19385 15076 17947 19550
5868,18906 13865 18446 14482 8749 12164 2409 15558 280 10352
5870,13941 13022 14547 15430 3130 18763 507 20435 1302 17617
5891,14826 11943 1111 10654 19252 11373 20172 868 14885 6411
5895,16998 12906 15931 13477 6829 16587 3207 13376 17897 10285
5920,15771 20134 9300 10848 18920 10788 5572 17584 9715 11502
5925,8956 6411 11373 4460 14885 8035 13139 5978 15669 12262
5936,8956 14453 1719 13006 8953 19640 9710 9291 7728 2437
5950,20172 2272 3830 16494 14826 2497 4523 2873 20134 7506
5969,4954 14322 15775 19991 17984 16083 2980 3698 9778 19510
5974,3483 17888 956 8499 9579 12393 1063 19904 12162 5092
5976,17239 541 6253 9705 11070 13237 125 3431 18649 2037
6026,10269 11357 8304 3790 10706 7153 16866 14247 12599 3606
6027,4915 4658 7940 16502 12488 7578 4133 17292 14354 7479
6028,10920 3747 2036 13812 1953 19254 1641 1372 11958 4026
6034,2508 4960 18404 7870 73 4774 5474 10801 5655 11829
6053,4743 16708 18995 14504 1898 17192 6453 20544 12075 13862
6062,3698 1605 2980 1290 10474 4359 3001 16083 19078 817
6065,19928 12802 6139 16496 11212 10691 11006 15774 17530 7324
6101,14309 6981 2873 15578 4259 11663 14758 13216 11896 4057
6108,8885 1199 19191 4506 5601 5640 4779 7131 14827 12909
6118,1746 2674 3885 13101 11739 11032 13139 9712 10264 9624
6125,4910 8866 10848 2627 1523 20169 1714 16601 20167 16994
6149,19305 16331 10691 387 8112 5023 4745 10339 16583 9163
6167,17663 3242 6672 1441 15722 11805 16732 7319 9246 15988
6168,1300 8167 5655 628 19462 13670 11882 20259 3860 2236
6170,8506 19398 16315 3835 16171 16973 4250 5881 4965 6242
6185,10891 11483 19190 14081 16385 19195 5973 11425 18466 7751
6220,2918 6223 1513 17635 16149 17663 16079 724 7416 548
6221,4672 10834 4718 2058 6575 14547 4253 8890 17414 15716
6224,18903 14354 7932 8074 15596 4552 18613 8894 6361 2928
6237,9705 3885 4965 19398 280 573 3835 19962 3431 541
6258,11070 18074 11101 457 15926 11255 1069 10636 8018 18440
6263,16820 4463 17701 17568 10629 7009 17918 9974 1719 11070
6265,15862 1275 968 20134 7465 16494 13022 15716 13034 12154
6266,10848 2873 14826 17584 4060 4734 1111 18096 6103 20526
6269,14378 1111 15187 14904 4202 4510 15544 1422 12119 3788
6368,667 1069 5112 3403 1116 5846 4430 5031 10300 12718
6375,13250 18266 18672 7485 12563 19055 11196 11638 14899 6892
6382,20268 12639 2997 648 229 2437 5100 8822 9705 1719
6392,15333 8136 18905 12834 3644 6242 15735 15930 18919 14255
6399,14591 42 360 4364 6253 15314 18728 10264 11366 2412
6416,2561 4585 6514 7174 14660 19391 14999 7134 13105 11079
6426,8866 8539 15187 1422 1523 16601 868 1189 20167 10848
6432,7000 18854 18285 9163 18743 19305 14904 10691 8358 8142
6434,16381 6475 3252 4632 17195 17972 2046 6354 1201 2845
6456,8609 14487 1985 2688 747 1946 679 2111 16405 12654
6493,17663 11688 14147 19825 4672 9473 9246 20501 1992 19969
6497,13237 18728 14591 2740 360 11366 14758 4364 10264 18381
6501,6971 6496 19624 1023 4202 16457 699 5097 5359 7545
6502,14190 12908 3979 5282 14363 16617 1942 9138 4665 10570
6505,7485 18266 20197 8377 8724 17330 11661 17774 4106 18617
6510,14826 7506 8491 648 4910 3830 868 8145 411 5141
6513,9051 9982 15429 9623 1374 18857 3223 13787 17252 5610
6523,4026 1587 16866 7163 10706 13930 1714 17203 12721 4422
6540,15410 11369 316 2518 1111 13731 12622 4910 6918 9278
6541,10591 4355 6444 18358 16163 15410 2151 1111 15578 13731
6578,10848 20172 8491 15771 14008 4482 20134 14277 11369 5572
6588,18361 14907 8138 18830 11074 13599 2730 7256 15430 17560
6600,10013 15770 80 2970 10716 15826 13002 1036 12299 16307
6611,436 17715 9034 20408 2088 9440 3418 16796 14233 13188
6619,11715 2886 1192 20359 8533 19929 3685 16484 6823 9491
6628,4359 15775 16083 19991 4301 7989 2980 16433 9903 17984
6632,3632 9346 18228 303 10346 10855 15775 14662 2581 13940
6633,14535 17515 12882 3189 9598 10848 16852 18795 19471 2357
6641,11323 12827 18991 12743 3027 16971 10239 4510 2506 1858
6643,15640 11600 4013 14597 9333 19479 11357 7925 5799 1026
6650,4359 2812 1290 15775 3698 817 16083 14571 5778 2980
6658,10591 463 10760 13514 344 12499 19505 2336 6844 18627
6661,3885 8956 15578 9705 11107 541 11206 10250 13980 2412
6672,8138 1944 8356 7256 4523 4865 15090 3799 18743 1687
6677,11916 12851 9157 6006 15235 1944 8841 4029 13570 4230
6679,17926 15431 723 14322 5235 3526 4807 19448 4417 19431
6686,10584 9473 5149 18824 19154 18011 19969 5882 19825 829
6687,3698 20051 14360 10474 2980 1591 3001 18836 4359 6823
6725,18913 17979 6708 15498 19480 2351 4925 12806 6261 18661
6734,6918 4566 7463 4136 2349 10512 9400 11369 6435 15789
6735,3192 16024 11164 12187 15558 20408 13972 11582 8231 913
6738,10861 2346 10913 13640 4839 5739 4496 5273 16583 3011
6740,17663 3961 17635 18824 10442 12071 12712 663 20232 18556
6754,15185 11510 10577 17241 7416 6703 19646 9655 1772 3210
6757,15558 5746 15386 3410 6092 10233 20351 10013 8951 20446
6758,20169 16866 10269 4026 3698 13029 16905 3001 1133 16379
6760,17200 14907 4369 6695 4774 16521 11074 8169 11258 7256
6773,10323 18490 20259 250 8230 6434 9249 10543 11615 15726
6780,6408 6776 9257 7544 1060 56 18404 1253 12075 6868
6797,15431 18492 17675 8409 1447 1427 637 2450 11551 13412
6801,797 15781 16905 19602 5100 16994 1111 963 1085 1714
6805,15172 12796 1947 6092 12564 10346 8637 18615 10855 15999
6816,19969 15988 2551 6223 9834 7961 1992 3961 6672 9473
6818,17346 6620 7545 5171 11996 1373 17421 3650 16866 14765
6837,13139 18381 6253 3885 13237 13980 360 15578 11107 4795
6844,4834 7545 14904 9211 699 14378 5786 2596 2018 2665
6863,16521 6606 18361 2390 4148 14907 628 56 7114 11882
6874,4347 18830 17200 12550 14949 3600 770 6695 15778 2768
6878,11255 13368 18074 2006 4069 15666 6682 11070 9578 3177
6893,11286 15548 17383 15232 1640 11231 18376 17748 15392 1826
6894,2980 16673 17984 15916 12910 15775 14615 16536 13129 15750
6901,18904 3750 14867 5925 4111 18995 4916 1898 16433 3855
6915,2518 10591 6892 14885 4566 15410 16494 32 14309 8452
6922,9231 6776 8709 405 7544 7645 4800 9003 56 3855
6923,8491 868 15187 10251 7506 2919 1111 18920 11943 3830
6953,8956 1635 14758 13980 12563 14591 13237 7111 15209 17239
6969,4603 13424 5924 12311 4469 18191 14765 10300 7109 14668
6980,18899 9380 5031 20268 5846 14994 15495 7722 10636 1144
6981,14714 13542 17390 10100 12311 362 8749 1063 16451 15650
7024,14430 5474 12931 16521 1060 18599 3624 16708 2508 8045
7031,14395 20242 360 17239 3885 541 5881 13980 15578 4013
7035,14826 8539 10848 20172 5141 1149 16494 10269 11664 648
7051,80 15558 17715 6937 14367 14734 8798 6464 14453 15477
7054,1271 17663 3242 20232 9246 4253 18824 16732 6821 15722
7080,19991 17764 15558 4185 1476 9778 2151 15241 14907 18289
7092,648 5606 17034 2997 2437 3790 8953 20134 3885 14097
7097,18848 1384 16580 3102 8179 3748 9669 20548 16494 18876
7098,8796 13123 17780 18418 3880 12393 11014 20468 1486 15355
7100,1898 12075 3855 8045 9003 5817 7197 2508 5481 18249
7112,20242 4603 15498 18191 14668 7460 12526 20023 11303 4909
7115,1898 18669 4916 17042 17192 4111 5817 7260 8138 11074
7127,13034 20242 20145 13550 1719 12599 5576 17918 15669 9963
7137,6103 1591 17584 10848 13216 20295 15474 14738 19055 2497
7143,2336 10259 9279 6139 11176 17530 75 1849 5606 344
7144,16896 10434 9157 14134 15459 6287 3001 4301 15235 2204
7154,19814 8356 4366 5186 8218 2682 163 10008 3505 2274
7178,8956 6799 8229 6892 4444 4460 15570 12563 10496 6253
7188,1944 4029 17056 14671 15979 8526 19621 17249 13570 15778
7207,12071 10577 2873 11510 3961 724 9246 9882 6624 15185
7218,13043 18615 1473 14213 7739 13592 5443 9051 6409 4710
7220,5846 10659 5527 10316 2719 15428 9380 1071 17203 1014
7229,8275 956 15360 8539 5924 19733 14668 15090 12311 2765
7248,17398 2090 3915 17247 16913 9392 6498 3077 9419 7430
7286,6735 8662 5679 15631 10742 18464 3799 11029 358 9672
7309,17421 9550 2018 1111 8852 2957 16866 11633 15187 16663
7312,10828 15578 18048 11405 9668 6775 13070 11896 10443 12073
7332,19814 17200 3903 8356 15886 5186 8218 2682 10008 163
7341,16583 16494 5739 10591 4234 12927 6918 12622 11369 624
7342,2132 10977 13402 8872 16583 3685 13129 1192 11715 394
7346,7453 7344 9385 18938 19852 17963 19303 5644 339 10916
7348,11074 12142 14248 5530 6695 15613 1687 16113 11123 20088
7363,13311 16247 4779 20316 15300 10681 12764 5167 11301 13534
7376,7545 3551 4026 2164 6823 10596 19424 1111 5564 15781
7378,17166 11582 13333 1357 3192 18963 6285 14903 17935 6577
7391,11916 1944 2964 8356 18361 9157 15459 13975 14134 17200
7408,20169 19713 12960 14204 10706 6353 20172 16905 1111 1714
7411,2132 10567 16583 4695 14615 1192 4839 14581 9338 2873
7421,17057 6375 3779 2190 2052 16731 11006 6698 12597 8678
7429,20268 12516 8424 8923 8028 12718 17203 10636 5031 10828
7430,4089 6433 2134 3698 16484 3001 6971 20532 13154 13129
7451,4672 5149 18856 663 15704 19679 19852 15322 7427 9940
7471,2272 4523 2873 10848 8145 3565 7465 14826 10251 8539
7474,20163 16144 15942 13154 10843 17896 7195 13350 9058 20004
7484,8838 6529 8950 19556 1357 18254 15537 18303 6492 13539
7490,10496 17034 20287 17429 4809 19699 19813 12718 14885 9668
7492,18361 8356 8138 2508 1253 4774 4743 14907 16457 9388
7499,7545 4202 19134 9550 5630 12768 1900 699 14378 1422
7502,7516 4954 9259 6239 20626 1489 19602 797 1111 16866
7503,15646 6139 6442 3287 17530 9477 20461 6732 5023 3355
7509,13139 2674 9705 5903 13980 10264 18381 15578 541 10250
7517,9480 4854 4705 6436 17380 18808 6073 3028 11487 19517
