playlist_id,track_ids
4320,8828 6317 13024 5739 13592 19051 19374 17909 5273 12379
4345,12963 6892 6933 1195 6015 16471 17786 20037 14765 13368
4348,17652 9705 11107 20475 541 17034 16182 3885 10848 10250
4371,19471 18848 8599 14983 2357 9669 16580 1497 1384 11369
4385,11306 17003 1192 2060 8639 9422 15052 817 7630 14499
4387,3192 6915 15750 16998 2719 10627 11582 12906 14583 16024
4392,18852 12071 20285 20328 17635 16552 15988 12712 9504 1441
4419,14826 5606 868 1111 15771 8145 8866 5572 16502 2272
4425,2272 18096 8047 17239 12436 20197 20548 14758 17984 18266
4433,2674 5606 11373 648 20172 8767 80 3431 10250 11699
4435,4549 16896 12851 8841 9157 193 4027 15459 2622 4029
4439,8466 9257 6408 9003 18599 10379 12623 5750 19340 7544
4455,16166 12071 15185 16289 3961 9352 8047 7427 6365 18951
4461,7947 7345 13311 7949 9412 13190 4595 9623 5534 3483
4462,17699 624 6317 13024 5304 19782 19051 13592 17909 8611
4473,8609 6796 2688 679 16405 9841 4851 16716 18667 7347
4481,4283 15147 11789 17663 15722 19969 12712 12868 1147 2551
4484,2272 20263 18266 14758 18096 2873 15474 13250 6103 894
4490,15430 4943 371 1944 8487 12550 19487 19462 5655 3860
4494,8198 6818 2989 9996 6575 6821 2922 663 17414 14556
4496,18266 4106 18096 18617 7485 19662 20263 10684 11638 16274
4499,20263 6103 17111 18266 10848 15578 19160 3542 2272 11405
4517,9168 19399 6465 10454 15312 17438 15327 5878 5683 9067
4519,6242 12834 723 19555 6681 8573 17040 8136 15930 4807
4528,3130 15563 8198 17617 20435 2656 3123 11310 14827 10834
4530,12639 12599 15781 7009 2912 19429 9291 4013 17889 5881
4540,15931 13592 17897 18254 12436 9963 3192 14583 12674 14903
4544,3410 14751 13734 16080 18575 7517 10992 11507 18987 10233
4550,12061 7335 12358 8113 1710 10930 18254 6447 7931 12017
4577,8152 551 17467 2549 5235 1127 20494 8450 16831 18527
4593,10089 3698 20532 20079 4034 5485 15466 4768 19624 8437
4597,8358 12940 15779 15594 6405 20418 4683 2820 13622 17634
4608,8413 6790 2693 14933 16694 5742 12853 3364 18690 5841
4612,16820 2780 5606 2912 8822 19555 20242 13550 18074 2674
4619,3403 4954 9288 19991 3630 3001 19713 20268 7475 16039
4622,18778 18807 5164 1066 7098 10003 13708 180 20373 17189
4626,1199 4506 18515 816 11607 17761 9825 7351 15115 6458
4635,19999 3019 1508 5556 2400 4925 12213 18661 1357 14579
4651,553 11870 16274 14313 10019 19396 10877 11905 5228 14837
4660,797 8755 16494 12507 7475 16313 1644 2997 3630 6667
4674,6078 8667 5455 18679 5297 19509 7719 7176 15360 12526
4684,12851 10434 13737 8841 13747 1944 896 4230 14053 18559
4692,5881 660 3606 16820 20242 20048 5576 2117 11357 13550
4700,660 4013 7153 17827 6681 16100 19838 13622 11357 14668
4702,9705 3885 14052 13139 11107 7619 11739 9712 11032 17239
4715,17388 11916 9903 3698 16896 4549 3001 8627 18559 10434
4717,10834 4940 5965 3628 4672 3390 1992 18468 1271 18951
4721,7961 17663 3242 6672 1271 19969 10442 4253 17635 18856
4724,5165 5765 19536 17158 17926 14581 743 9490 2997 8136
4735,9903 817 5859 8643 15893 17984 8627 4954 1591 1605
4745,2437 2780 2997 648 15373 8767 14367 10502 6464 10013
4747,6667 6472 1713 16731 16313 14612 11370 20131 7966 20513
4750,5296 10013 17223 8692 1935 9273 10259 8469 15868 19370
4752,11006 6667 9007 17247 2144 16254 19192 3094 28 9392
4757,15413 18503 3644 17334 12599 8506 5881 19217 660 3835
4758,4657 10339 11255 15477 18875 11498 5413 3177 16772 4266
4774,19991 6823 16433 16083 1290 9778 2980 3001 15750 17984
4782,14826 7506 5141 20172 868 8866 3830 12121 10848 12510
4804,14959 13980 360 14591 573 18649 19555 7619 11967 3729
4811,10596 9740 752 18991 10293 6153 19505 12488 8426 463
4846,18676 13123 10300 13678 17276 17747 12393 15464 2558 6077
4851,9441 10618 14375 12393 1012 4085 7739 13542 8749 2204
4864,508 12910 17019 10481 13022 13941 8640 8849 972 3130
4885,18490 14907 1944 1476 12972 18830 250 17586 8356 9249
4886,11947 16254 12750 20536 11520 7213 3022 5212 3876 5006
4896,1066 3650 13708 2386 11698 3848 173 1297 11702 1023
4907,20349 8400 4656 12017 1179 18220 9231 13972 3290 10081
4949,16457 10672 4743 9231 1898 13300 15360 56 6453 13862
4954,13763 4649 2216 4906 18769 11277 16432 7646 11108 3383
4961,19977 3778 219 10591 5171 15410 6918 12622 4566 7375
4963,12804 15392 8129 5700 12876 16664 10446 16516 2849 15548
4966,2062 7291 11741 17774 10496 6892 6151 10474 8676 4252
4980,573 3885 9705 18649 541 14052 13139 17239 13101 10264
4981,7009 14777 3463 19957 9291 15 1 16801 7728 5432
4992,10269 1111 797 16994 3519 16905 12639 963 19602 2627
5003,6 17764 865 16861 13238 15633 2186 18026 16585 9961
5023,14591 6253 360 10264 13139 12563 18728 573 11206 11107
5024,12510 7506 5141 4910 8866 1111 2997 16601 648 16994
5035,6220 9804 10691 10567 1951 4234 11646 3817 14904 6971
5037,10636 7394 17034 3403 5846 2117 11255 12718 18899 15781
5043,7989 14662 13129 10833 16756 15916 9346 12910 17114 2980
5047,19462 16521 12075 13670 2508 56 17586 4543 4743 16708
5052,1641 4026 16866 10706 15781 10708 5564 18729 17503 1133
5054,19997 5973 17709 9317 17131 13435 1849 18116 17281 1033
5056,10470 4219 11774 9093 10367 7750 19486 3410 6043 10567
5057,18830 4347 15778 16812 19487 371 17200 4943 3600 2768
5058,15090 4058 7163 12721 10269 3551 1537 15781 18421 7889
5079,13123 2765 20468 1486 414 10679 20242 12164 8749 7147
5080,2740 15209 4632 17096 3252 1494 3190 1201 11896 3245
5087,13670 3860 18404 8167 7131 6285 1060 1357 12931 5655
5151,15499 5997 12707 2811 6015 17786 482 6933 18493 16630
5156,10848 411 2497 11369 7506 6103 5141 15771 10591 14008
5158,1329 10019 18421 7943 19396 18583 19060 10910 14313 12919
5159,10041 15725 13971 2436 1899 3811 10636 20287 2997 9941
5161,3403 20268 5846 15428 5031 14994 10636 12718 7722 15495
5164,8749 19243 13424 15498 12311 14714 12393 14765 15779 7478
5172,405 9229 18040 16008 3855 14149 14037 4865 1247 1502
5177,8033 19075 13593 15949 6045 13288 5881 333 12196 8342
5178,13340 17998 20547 10078 8664 6868 20432 6705 5201 14533
5179,18464 744 15561 9467 3373 14547 18753 8721 16020 11297
5182,9740 13439 11327 17190 6957 4379 14407 7920 13489 3641
5183,2780 5606 9941 16862 11070 2997 667 15204 13368 8304
5187,4013 648 5606 12510 4046 16994 12162 6716 15204 19254
5199,14579 16293 10930 20076 2097 6581 13446 15651 5018 9927
5211,10848 7506 20172 8145 16601 8491 5141 12510 1149 16494
5230,16866 1111 4510 5786 10239 4834 3788 11943 14826 8019
5235,12342 17701 3146 9710 14065 6694 5694 10488 11340 10543
5247,14758 18266 17774 8118 8360 1050 5089 19055 11196 17695
5249,12250 3747 1943 15290 13812 11958 10023 15358 17288 16400
5268,9834 9245 15704 8474 12897 20238 9620 19154 15322 15147
5270,17663 10584 9246 18856 6755 11314 6431 13056 5149 19154
5285,11255 5047 457 15926 9291 4069 14859 6799 17568 5576
5304,10992 9261 17835 5003 2744 12795 3103 15083 19314 16915
5307,10833 9346 14360 9984 16673 20497 3001 7989 508 1698
5308,16298 10691 444 13156 14858 16818 9183 15329 1686 10259
5316,660 15413 13550 14765 15767 8573 11967 15640 14597 14959
5318,13734 3410 18987 9093 11774 15386 20120 18963 4839 7750
5334,12691 12662 9815 3124 6509 2693 9158 15043 8413 12536
5359,4865 7904 14037 10572 13862 7599 2897 193 1898 1502
5364,11070 14859 1626 15970 6799 2117 1719 9291 11101 9118
5379,13941 1422 13022 7545 14547 1992 15716 13807 1111 16645
5380,15633 13238 9062 8823 2212 909 11654 10657 14784 12173
5387,4658 9259 18466 3440 11393 11027 3650 7040 463 1787
5395,13216 18266 14758 2873 18096 19055 20152 13250 15474 1050
5414,20263 18096 19662 13250 20152 17774 4106 3295 12990 18739
5419,19652 18763 18815 8487 15430 8885 8838 8045 10786 2454
5426,10013 5881 13550 15558 15228 18575 15386 2752 17826 19555
5446,14360 10957 12910 15916 15942 3698 2980 6823 16579 13154
5450,1643 4853 4305 14663 8813 3073 19665 13034 5685 3011
5469,19398 6681 8469 4923 10013 19370 15413 7857 16820 7628
5480,14453 1641 18575 2132 11646 5739 10913 9477 8749 3375
5488,9941 13139 17203 229 5606 6799 11896 17034 1482 13368
5506,5994 16516 2915 19668 9028 2863 11286 12876 3311 15503
5513,3961 12071 9471 7490 7596 3242 9246 4253 17663 14826
5529,4301 3001 15750 508 15775 10833 14134 7130 1947 1698
5532,1213 8232 5904 10300 7920 8691 7095 1198 10880 1373
5547,8047 6624 11510 17241 14572 6703 12071 7416 724 9655
5548,5635 19161 19799 8792 7773 10271 18597 3845 6571 7611
5570,14395 4460 8229 7610 5978 42 15314 8956 8055 6407
5576,13006 5576 13550 18440 2367 20145 2088 13990 15669 9291
5587,18057 10926 2392 9060 3413 9670 5878 15543 12226 7910
5588,13980 14758 14395 18617 15578 7485 11896 18401 13237 16509
5596,5606 2997 7506 2930 7734 16601 17652 3431 20172 2437
5610,18899 17203 20268 2997 5846 5031 15204 9380 14826 14994
5618,2272 13216 20263 6103 2873 13452 1069 1591 12436 12425
5671,20536 830 10346 19038 3799 10855 19796 16303 5793 340
5676,16355 8032 13886 9843 521 1640 8129 3420 5700 11273
5684,1641 4058 4765 3551 1372 4026 5739 18421 1587 1953
5685,4543 8001 1944 15341 16387 20366 3903 15886 2682 163
5686,4954 15324 10596 10715 9778 3001 3254 11753 6036 3200
5714,5738 14350 16610 2024 747 2272 638 463 2336 11393
5721,17984 3698 4954 10346 3001 12426 19991 16083 15775 2980
5729,4910 14826 11943 10848 20172 10251 1111 16866 2497 5606
5737,3893 4675 16944 8469 11400 5881 9051 20415 5324 19048
5746,18987 7185 1574 9093 19941 20213 5746 13734 13886 18062
5763,18266 4106 20263 12436 12990 9288 13250 13216 10567 3347
5766,6408 12623 9257 8045 16521 15050 5474 17563 1322 14907
5767,14360 16579 20163 7989 13129 10957 5947 17990 20497 11715
5773,1746 573 18649 3885 541 9712 5606 5903 19734 13101
5792,2186 20121 6197 15312 15543 9060 7323 2212 11654 18026
5795,10848 20134 20172 15474 8491 6103 15771 17984 14008 12278
5803,20120 10470 9093 13202 14033 13734 11774 12623 7544 14904
5808,11510 10577 17635 6624 3961 18090 10745 16149 12815 16079
5809,4998 4774 10543 2730 2508 10801 14907 9913 5655 10521
5812,11157 12507 19624 19046 10089 508 11740 8928 1290 5020
5816,360 2437 1975 3885 1719 2930 18389 1534 2037 16820
5818,12919 14313 10019 553 11211 11870 1329 16274 11905 18266
5825,8916 18142 1 3885 855 12594 573 6253 7619 1452
5843,3611 16361 9696 6692 10289 19550 8317 15076 10069 17798
5868,18446 14482 13865 18906 12164 4052 8749 8313 2409 15807
5870,13941 13022 14547 3130 15430 20435 507 17617 1302 11907
5891,11943 14826 1111 10654 20172 868 19252 2336 2919 8491
5895,16998 12906 15931 6829 13477 16587 3207 13376 16725 17897
5920,9300 11196 11502 19210 3527 15771 14110 18819 15449 9439
5925,8956 11373 6411 14885 12425 13139 12262 15578 17239 13237
5936,14453 13006 8956 19555 8573 10013 2780 19640 9291 15413
5950,20172 2272 14826 16494 4523 3830 2497 1641 20134 15771
5969,4954 19991 16083 2980 14322 3630 15775 9778 3698 3001
5974,9579 3483 8499 1063 17888 12393 956 19904 16231 9498
5976,11070 17239 541 9705 18649 6253 10250 13237 3431 2037
6026,10269 11357 3790 10706 8304 16866 12599 7153 1085 3606
6027,4658 4915 17292 15831 18739 8426 7578 9623 12086 14354
6028,10920 13812 3747 11958 2036 19254 1372 1953 1641 18161
6034,4960 2508 7870 4774 18404 5474 73 17563 3697 10801
6053,16708 4743 17192 13862 6453 1898 18995 12075 5481 9231
6062,3698 2980 1605 1290 3001 4359 10474 16083 15750 817
6065,19928 16496 6139 12802 11212 9529 10691 10867 6512 19842
6101,14309 6981 2873 14758 15578 12436 18855 13216 4259 11896
6108,19191 1199 8885 5601 4779 4506 5640 7131 14827 11417
6118,1746 2674 13101 3885 13139 11032 11739 11107 9712 19734
6125,4910 8866 868 2627 1523 10848 20169 11233 1714 20167
6149,19305 8112 16331 10691 4745 5023 387 16583 9211 9163
6167,17663 3242 1441 15722 20285 7319 6672 11805 16732 15988
6168,1300 19462 8167 13670 11882 3860 13406 2236 628 3624
6170,8506 16315 16171 19398 3835 16973 5881 4965 4250 2306
6185,10891 5973 19190 16385 11425 14081 18116 19195 18466 11287
6220,16149 10577 1513 7416 17663 6137 6223 19969 10834 12815
6221,4672 10834 4718 2058 4253 17414 6575 663 14547 18856
6224,18903 8074 18613 8894 7932 14354 4552 15596 2419 2928
6237,4965 19398 9705 17334 12599 3885 280 3835 19962 4923
6258,11070 18074 11255 11101 457 15926 5047 10636 5606 9941
6263,16820 7009 11070 10629 12599 17568 9974 4463 10112 13550
6265,15862 1275 968 13022 7465 13941 15716 20134 3130 16494
6266,10848 14826 17584 4734 1111 20152 18096 2873 20172 20526
6269,1111 14378 14904 4202 10706 14796 15187 12119 10848 4510
6368,1069 667 5112 3403 5031 4430 18418 18627 5846 10300
6375,13250 7485 11638 18266 18672 11196 6892 19055 14899 12563
6382,20268 12639 5100 2997 8822 9941 229 648 9705 2437
6392,15333 8136 18905 12834 3644 6242 15930 18919 3745 4436
6399,6253 14591 360 4364 18728 10264 11366 15570 42 11206
6416,2561 6514 4585 7174 11079 18696 19391 5796 16491 9413
6426,8866 8539 868 1523 15187 1422 16601 20167 16994 8145
6432,7000 18854 18285 9163 18743 8358 20371 19305 1830 14904
6434,16381 6475 3252 4632 17195 6354 2046 17972 1201 2845
6456,8609 747 14487 1985 2688 18713 12654 1946 6796 16405
6493,17663 14147 9473 19969 4672 19825 11688 9246 5149 1992
6497,13237 18728 14591 2740 360 11366 14758 10264 18381 4364
6501,6496 19624 6971 20532 14561 9635 4202 16457 1023 12043
6502,14190 12908 3979 5282 14363 4665 1942 10570 9138 16617
6505,7485 4106 17330 18266 479 17774 11661 2864 4384 8377
6510,14826 7506 8491 4910 868 3830 648 2497 411 8539
6513,9051 15429 9982 18857 15664 3223 19771 5610 9623 934
6523,4026 1587 16866 7163 10706 13930 12721 1714 17503 4422
6540,15410 11369 13731 316 2518 12622 6918 1111 9278 222
6541,10591 4355 15468 18358 16163 8203 6444 18945 12997 15578
6578,10848 20172 8491 15771 14008 20134 16502 11369 3830 5572
6588,18361 14907 8138 18830 2730 11074 15430 17560 13599 11133
6600,10013 15770 80 10716 15826 13002 1093 1036 2970 16307
6611,436 17715 20408 9034 2755 2088 9440 16796 19878 3418
6619,11715 2886 1192 20359 8533 3685 18222 7408 7849 2060
6628,2980 16083 19991 15775 4359 4301 9903 7989 16433 9778
6632,3632 303 1795 9346 10855 18228 10346 16433 15750 14662
6633,12882 3189 9598 16852 14535 19471 10806 18795 18848 17515
6641,12743 16971 11323 3027 1858 10239 4510 12827 20422 4242
6643,15640 11600 14597 19479 9333 4013 7925 1026 11357 4162
6650,4359 2812 10965 14571 13740 3698 817 5778 1290 19033
6658,463 18627 344 12495 10596 10591 14117 10760 6844 2336
6661,3885 8956 9705 11107 15578 541 11206 10250 12436 18381
6672,8138 8356 1944 7256 11074 4865 18743 15090 14154 4523
6677,11916 12851 9157 15235 6006 8841 4230 1944 7236 11139
6679,723 17926 15431 4807 5235 15333 18905 13689 3526 19602
6686,10584 5149 18824 18011 9473 829 14631 19969 19154 5882
6687,3698 3001 2980 10474 4359 6823 14360 15750 1290 20051
6725,18913 17979 6708 19480 15498 4925 18661 12806 20014 2351
6734,6918 4566 7463 4136 2349 10512 9400 6435 11369 6498
6735,3192 16024 12187 15558 11164 13972 8231 11582 13477 2887
6738,2346 10861 10913 1968 4496 13640 4839 5739 8696 5273
6740,17663 17635 3961 10442 12712 663 18824 18556 12868 20232
6754,11510 15185 10577 17241 6703 7416 9655 3210 19646 1772
6757,15558 5746 10233 15386 6092 8951 20446 20351 12921 3410
6758,20169 10269 4026 16866 3788 13029 16905 963 3698 16379
6760,17200 14907 4369 6695 4774 16521 11074 2508 4543 4743
6773,10323 18490 20259 250 8230 6434 11615 9249 8023 18073
6780,6408 9257 6776 7544 56 1253 12931 12075 6868 14033
6797,15431 18492 8409 1447 17675 2450 11551 10101 637 16767
6801,797 16905 15781 19602 16994 1111 1085 5100 1714 3519
6805,12796 15172 6230 1947 6092 10855 3915 8221 19984 16433
6816,19969 15988 6672 9834 2551 9473 663 3961 7961 20005
6818,17346 6620 14765 19243 5171 11996 3650 4052 1373 10300
6837,18381 13139 3885 13237 6253 360 15578 13980 8956 4795
6844,7545 4834 14904 9211 14378 5786 699 2665 2018 11943
6863,16521 6606 1627 18361 19462 56 4148 7335 14907 628
6874,4347 18830 3600 12550 14949 17200 2768 6343 15778 770
6878,2006 13368 11255 6682 15666 18074 1806 19305 4069 11070
6893,15232 10704 11286 4080 11231 15548 2099 15437 1640 17383
6894,2980 12910 17984 16673 15775 14615 13129 4954 15916 9346
6901,18904 14867 3750 18995 4111 16433 1898 5925 4346 4640
6915,2518 16494 4566 10591 15410 8452 12622 6918 19071 11013
6922,9231 6776 8709 7544 13402 56 7645 405 8466 9003
6923,8491 7506 868 2919 10251 15187 18920 5606 11943 1111
6953,8956 1635 14758 12563 13980 7111 6892 13237 10496 17239
6969,4603 13424 5924 12311 4469 14765 10300 14668 18191 7109
6980,18899 9380 5031 5846 20268 14994 1144 19414 7722 15495
6981,13542 14714 12311 8749 10100 362 1063 16451 15650 20443
7024,14430 12931 18599 5474 3624 16521 1060 8045 4336 8964
7031,20242 4013 5881 14395 17239 8749 11357 7153 14453 541
7035,14826 8539 10848 20172 5141 16494 8866 11664 1149 868
7051,15558 14453 17715 17515 20408 7400 17420 9034 14734 7577
7054,1271 20232 9246 3242 17663 4253 18824 16732 10834 6821
7080,19991 15458 17764 2088 1739 8045 9003 12526 2197 12295
7092,648 2997 4013 5606 7153 14097 9705 3885 11357 17034
7097,18848 1384 16580 3102 8179 3748 9669 4175 20548 1138
7098,8796 13123 11014 18418 17780 3880 12393 15355 1486 2765
7100,12075 1898 3855 8045 9003 7197 5817 2508 5481 14033
7112,4603 20242 15498 18191 7811 20023 5649 20443 11303 12526
7115,1898 4111 4916 95 17192 10984 18669 17042 11074 4743
7127,20242 13550 13034 8749 20145 9963 12599 5576 16973 1719
7137,6103 1591 13216 11765 207 10848 15474 14738 12436 4482
7143,9279 10259 17530 6139 1849 4328 11176 444 2336 397
7144,16896 10434 9157 15459 2204 15235 4541 16944 15750 4301
7154,19814 8356 4366 5186 2682 163 8218 10008 3505 13267
7178,8956 6253 15578 14591 15570 13980 4364 8229 12563 6799
7188,17056 8526 15979 14671 1944 4029 5981 19621 15778 17249
7207,12071 10577 3961 11510 724 9882 7490 2873 6624 18645
7218,1473 18615 14213 13043 5443 7739 6409 13592 9051 4710
7220,5846 10659 5527 15428 2719 9380 18377 2821 1144 15485
7229,8275 956 15360 5924 19733 2765 12311 8138 15090 16451
7248,2090 3915 17398 17247 16913 9392 6498 3077 14604 2085
7286,6735 8662 5679 15631 18464 10742 11646 9804 358 9672
7309,17421 9550 11633 1111 2957 2018 16866 8852 3121 15187
7312,15578 10828 18048 11405 9668 6775 13070 10443 12073 1650
7332,3903 19814 17200 8356 15886 5186 2682 8218 163 10008
7341,16583 10591 16494 5739 4234 11369 12927 10567 6971 6918
7342,13362 13129 10977 3685 2132 16583 13402 9804 11715 8872
7346,19303 7453 7344 12055 9385 17963 18951 19711 9815 10916
7348,11074 12142 14248 5530 6695 15613 1687 16113 11123 17820
7363,13311 16247 11301 15300 13534 12764 20316 9616 4779 8888
7376,4026 3551 10596 6971 7545 1111 10136 7798 344 6823
7378,17166 1357 18963 4925 11582 6285 16765 13446 3192 13333
7391,11916 1944 9157 2964 8356 8487 18361 15235 13975 15778
7408,20169 19713 12960 14204 10706 1487 14172 8549 8566 16905
7411,2132 10567 16583 4695 1192 4839 10977 15542 14509 2980
7421,6375 17057 3779 2190 11006 2052 5604 8678 19127 6698
7429,12516 20268 8028 8424 10828 12718 15578 17203 8923 5031
7430,4089 2134 20532 3698 5020 3001 16484 6971 6433 13154
7451,4672 5149 663 18856 14298 19852 15322 15704 19679 10584
7471,10848 10567 2272 4523 1111 8539 2873 8491 20263 8145
7474,20163 16144 13350 17896 13154 9058 6819 17535 10843 7195
7484,8838 6529 8950 19556 1357 18254 15537 13539 13456 1710
7490,10496 17034 20287 6892 12718 19813 16471 4809 12963 17429
7492,18361 8138 8356 4774 2508 14907 9388 1253 4743 16457
7499,19134 7545 4202 1422 5630 9550 14378 13727 1900 1951
7502,7516 9259 20626 4954 15769 6239 6226 1111 872 19602
7503,6442 6139 15646 17530 6732 8437 3287 5023 20461 20135
7509,13139 13980 2674 9705 5903 10264 15578 18381 6253 360
7517,9480 4854 4705 17380 6436 18808 11487 3028 19517 8244
