playlist_id,track_ids
4320,8828 6317 13024 5739 13592 1056 5273 16494 19051 4496
4345,12963 17786 6015 6933 20037 1195 6892 6189 2437 14765
4348,17652 10848 20475 11107 11070 20172 3885 16182 9705 17239
4371,19471 18848 8599 14983 2357 9669 16580 1384 1497 3102
4385,17003 11306 1192 2060 8639 11133 14463 6680 9422 15052
4387,6915 15750 3192 11582 10627 1014 2317 14558 3641 12906
4392,18852 12071 20285 20328 16552 9504 12712 15988 4070 1441
4419,5606 14826 868 15771 1111 8145 8866 5572 11664 2272
4425,2272 20548 18096 18266 17239 17984 20197 15893 8047 12436
4433,11373 648 2674 8767 11699 20172 5606 11369 80 14885
4435,4549 16896 12851 193 9157 15459 4029 1944 8841 13570
4439,8466 9257 6408 18599 10379 7517 9003 5750 12623 18093
4455,16166 15185 16289 12071 18951 3961 9352 6365 14572 13142
4461,7947 9412 9623 13311 5534 2765 7345 4595 14091 7949
4462,17699 624 6317 13024 13592 5304 16494 19782 19051 15410
4473,8609 6796 679 2688 16405 4851 9841 16716 18667 12163
4481,4283 15147 15722 11789 12712 17663 8407 1147 19219 2551
4484,2272 20263 18266 14758 18096 10474 20051 19889 2873 9288
4490,15430 4943 1944 371 12550 8487 19487 10543 14134 3445
4494,8198 6575 6818 6821 9996 663 17414 2989 9834 18824
4496,18266 19662 4106 18096 20263 9205 18401 14920 6103 18617
4499,6103 20263 10848 17111 6629 20152 15578 6430 14175 14758
4517,5878 9168 19399 15312 12226 10454 15327 6465 9067 2869
4519,6242 12834 6681 723 8573 19555 17040 19370 15930 8506
4528,3130 15563 8198 14827 17617 10834 10481 20435 3123 11604
4530,12639 19429 4013 12599 5881 660 15781 7009 2912 2252
4540,12436 15931 13592 13034 17897 14453 8466 1641 9257 9963
4544,3410 14751 7517 18575 16080 13734 11507 18987 10992 10233
4550,1710 12358 12061 7335 8113 10930 1357 7931 1935 18615
4577,551 8152 1127 5235 17467 16831 6353 2549 1149 18874
4593,10089 20532 3698 5485 5722 13435 4034 9491 8437 3001
4597,15779 15594 13622 16650 8358 4683 6405 2820 12940 2665
4608,14933 6790 2693 8413 5742 6509 3364 16694 5841 11929
4612,17157 18074 5606 16820 2780 19555 17826 550 2674 20242
4619,3403 9288 4954 3001 6625 20268 19991 19713 18899 16039
4622,1066 5164 18807 18778 13708 7098 20373 1730 17150 7605
4626,4506 1199 816 18515 6489 11607 9825 13941 2513 8375
4635,19999 1357 4925 18661 13302 6951 1508 3019 7931 1710
4651,553 10019 19396 11870 16274 14313 14837 17138 5228 11905
4660,797 16494 12507 16601 10706 7475 2997 6109 9500 5831
4674,6078 8667 5455 18679 5297 15360 19509 12526 15458 7176
4684,12851 10434 1944 13747 13737 8841 18559 14053 4347 17249
4692,16820 660 18074 5576 2117 17826 20048 3606 19398 10629
4700,6681 19838 17827 7153 13622 4013 16100 13550 4745 660
4702,9705 14052 3885 11107 7619 13139 778 11739 15670 12594
4715,11916 9903 17388 3698 3001 2812 17984 2134 8627 18399
4717,4940 5965 10834 3628 3390 20054 18951 18468 4672 18824
4721,7961 17663 6672 3242 19969 18856 4253 17635 1271 8474
4724,5165 17926 5765 19536 14581 17158 743 1290 2997 9490
4735,5859 817 9903 8627 8643 15750 15466 10743 17003 4954
4745,2437 15373 6464 2780 10502 14367 2997 17997 648 11943
4747,6667 6472 1713 16731 11370 16313 14612 17349 7341 14869
4750,15868 10013 5296 17223 8692 1935 10259 9273 15646 3287
4752,11006 9007 17247 6667 3474 2144 368 6472 9392 6435
4757,15413 3644 17334 10807 18503 8506 3835 4250 5633 3606
4758,18875 11255 10339 16772 4657 15477 4266 14255 4069 7326
4774,19991 6823 3001 1290 16083 13624 16433 7085 2980 15542
4782,14826 7506 5141 1523 4949 868 15187 15900 16502 20156
4804,13980 14959 3729 14591 360 7619 7092 16509 17096 2740
4811,10596 1111 9740 12488 752 18991 15564 463 10293 19505
4846,13123 10300 18676 17780 13678 17747 12393 17276 14765 2558
4851,9441 10618 14375 2204 4085 12393 1012 7478 2765 7923
4864,508 12910 10481 13941 8640 972 13022 15183 6971 1698
4885,18830 14907 1476 12972 18490 9249 250 10323 4549 15029
4886,11947 12750 3876 11520 16254 8637 2812 20536 7213 15750
4896,11698 3650 1066 173 3684 12988 13708 519 1023 19280
4907,20349 8400 4656 12017 9180 13972 18220 1179 2264 2913
4949,16457 1898 4743 10672 9231 13862 5817 2809 13300 6577
4954,13763 4906 4649 11502 19662 16684 11896 2216 3292 18769
4961,3778 10591 19977 5171 12622 15410 2736 219 19055 6918
4963,5700 12804 15392 8129 16664 2863 17383 15548 15503 10446
4966,2062 7291 11741 17774 10496 6892 10474 1139 894 18855
4980,573 3885 9705 18649 541 14052 13139 13368 13101 17239
4981,7009 3463 14777 19957 9291 11070 15 1 2780 12594
4992,10269 1111 16994 797 16905 963 12639 3519 19602 1085
5003,6 17764 15241 16861 865 2186 9961 18026 3212 15633
5023,14591 6253 360 10264 8229 13139 573 11107 12563 4444
5024,1111 7506 2997 16601 12510 8866 648 16994 11369 4910
5035,6220 1951 9804 12762 10691 20474 4234 3453 10466 7321
5037,2117 17034 10636 17157 15926 7394 8424 8028 3403 11101
5043,7989 15916 14662 16756 13129 9346 10833 2980 17114 14615
5047,19462 16521 12075 2508 13670 17586 56 4543 6695 16708
5052,1641 16866 4026 10706 15781 5564 10708 17503 3996 4839
5054,17709 5973 13435 17131 1849 17281 9317 1033 19997 13810
5056,10470 4219 10367 11774 9093 7750 10567 19486 6043 3410
5057,4347 18830 15778 17200 371 16812 19487 4943 4451 3600
5058,15090 12721 4058 7163 3001 5564 3551 7889 1537 4765
5079,1486 13123 20468 2765 8749 414 10679 12164 20242 7147
5080,2740 11896 15209 18440 19662 3245 12563 14758 4632 6846
5087,13670 3860 18404 7131 8167 1060 6285 2508 1300 14471
5151,15499 6015 5997 12597 16630 2811 12707 4986 6933 20141
5156,10848 2497 7506 11369 19889 411 5141 14008 6103 10591
5158,1329 7943 10019 18421 10910 19060 19396 9205 18583 4475
5159,10041 13971 15725 2436 1899 3811 10636 20287 2997 9941
5161,3403 20268 5846 5031 15428 14994 12718 7722 7920 10636
5164,8749 19243 13424 7478 15779 12311 15498 13259 13808 12393
5172,405 3855 9229 16008 18040 14149 4743 4916 4023 10975
5177,8033 19075 2596 4219 13593 6045 15949 3938 13288 11530
5178,13340 17998 6868 20547 10078 5201 8664 7517 12921 3410
5179,18464 744 14547 15561 3373 10625 18753 9467 11927 8721
5182,15428 13439 4859 5031 9740 13489 5846 17190 18899 7920
5183,11070 2780 9941 13368 16862 5606 1719 8866 16994 667
5187,4013 5905 4046 5606 648 12510 14247 6716 16994 20282
5199,14579 20076 16293 11894 15537 18963 18426 10930 6577 6581
5211,10848 7506 20172 8145 16601 5141 1149 12510 8491 2437
5230,16866 4510 5786 4834 3788 14826 10239 4910 1111 3938
5235,17701 9710 12342 368 14065 6694 6837 10543 5694 14940
5247,14758 18266 8360 17774 8118 1050 19055 5089 3347 14842
5249,12250 3747 1943 15290 13812 11958 10023 16400 15358 16398
5268,9245 9834 9620 8474 12897 20238 15704 15322 10834 15147
5270,17663 10584 9246 18856 13056 12071 6821 19154 5149 9996
5285,15926 9291 13551 11255 7397 457 5047 8412 4069 17568
5304,10992 9261 17835 5003 19314 15083 2744 3103 12795 15386
5307,10833 16673 9346 20497 4301 3001 9984 508 7224 4089
5308,444 10691 16298 9183 2090 14858 11006 9007 10259 13156
5316,13550 8573 15413 15767 660 14407 14959 3835 20592 15640
5318,13734 3410 18987 15386 14453 9093 11774 20120 4839 18963
5334,6509 12691 9815 12662 2693 7453 3124 2339 14933 8164
5359,4865 13862 1898 7904 14037 2897 10572 3750 4916 12142
5364,11070 15970 14859 1626 2117 6799 2912 11101 13237 11366
5379,13941 1992 7545 1422 10834 1111 13022 4124 2765 7506
5380,12173 15633 11654 2212 15312 13238 14784 18026 8823 9060
5387,4658 9259 3650 18466 11393 16731 11027 4720 3440 15758
5395,13216 2873 18266 14758 10474 18096 20152 1591 411 15474
5414,19662 18739 20263 2086 18096 13250 17774 3295 7485 18672
5419,18815 18763 19652 8487 15430 8838 2454 10625 11871 10786
5426,10013 5881 15558 19555 2088 18575 15386 17826 10807 15228
5446,14360 15942 6823 18262 2980 13129 15916 10957 12910 3698
5450,1643 4853 4305 14663 8813 3011 3073 19665 5685 13034
5469,19398 12599 19962 6681 8469 16820 15767 19370 4250 4013
5480,14453 1641 18575 2132 11646 10913 5739 16225 9477 3375
5488,5606 9941 229 6799 17157 11896 12450 550 3099 13139
5506,11286 2863 5994 2915 16516 9028 16900 12804 3311 18376
5513,3961 4523 14826 15290 10920 7506 4253 3747 12071 648
5529,4301 3001 17034 1698 508 15750 15775 14134 1947 15170
5532,1213 8232 5904 10300 7095 7920 4871 1198 281 8691
5547,8047 6624 12071 11510 14572 17241 6703 724 7416 2000
5548,5635 19161 7773 7611 19799 10271 3845 18490 8792 18597
5570,7610 8229 4460 14395 8956 5978 42 15314 8055 13980
5576,13006 15669 13990 5576 13551 13550 20145 9578 2367 8412
5587,18057 10926 2392 9060 3413 9670 5878 6 12226 2212
5588,13980 14395 14758 4460 18266 15578 11896 7485 18617 18401
5596,5606 2997 7734 2930 13894 7506 2437 8953 8539 541
5610,18899 15204 2997 17203 14826 9380 5846 20268 12919 648
5618,2272 1069 13216 1591 15725 13452 2436 12425 4482 2873
5671,830 3799 10346 19038 20536 10855 16303 5793 8637 19796
5676,16355 5700 9843 521 1640 8032 13886 11286 15548 17383
5684,1641 1372 4765 5739 4058 1953 3551 1587 4026 18421
5685,4543 8001 1944 15341 16387 20366 3903 15886 5186 18830
5686,4954 15324 10596 9778 19624 3200 3254 16731 17281 13465
5714,5738 2272 2024 747 14350 16610 2336 15893 17984 18096
5721,17984 10346 3001 3698 4954 12426 13624 9778 15775 3776
5729,4910 14826 20172 11943 16866 10848 2497 5606 10251 1189
5737,3893 7131 4675 11400 16944 8469 5881 520 1979 19048
5746,18987 7185 5746 20213 13734 9093 3410 1574 19941 20351
5763,18266 4106 20263 9288 12990 10567 5089 12436 13250 3347
5766,6408 12623 9257 15050 8045 14907 5474 17563 1322 16521
5767,20163 14360 5947 13129 16579 10957 7989 17990 16673 20497
5773,1746 573 5606 541 1398 18649 19734 2930 3885 8953
5792,2186 20121 6197 15312 11654 15543 9060 2212 7323 18026
5795,10848 20134 15474 17984 6103 15771 14008 20172 8491 619
5803,20120 10470 9093 13202 14033 4812 1056 6408 14528 12623
5808,11510 10577 6672 17635 6624 3961 18090 12815 10745 16149
5809,4998 5401 10543 9249 2886 18826 9913 13202 1944 10602
5812,11157 12507 11740 8928 508 10089 19624 368 19046 4768
5816,1534 2437 13237 1975 2037 18389 4393 19422 1719 15570
5818,10019 12919 14313 1329 553 18266 11211 11870 14837 15783
5825,8916 1746 10250 7619 18142 6253 11117 5685 3463 9394
5843,3611 6692 19055 19385 9696 16361 17947 19352 15076 7341
5868,13865 18446 18906 14482 8749 280 10352 1486 12164 8313
5870,13941 13022 14547 15430 3130 18763 507 20435 1302 17617
5891,10654 11943 14826 1111 14885 541 6411 11373 19252 868
5895,16998 12906 15931 13477 16587 6829 3207 17897 13376 10285
5920,15771 20134 9300 10848 18920 11502 10788 5572 619 8491
5925,8956 11373 6411 4460 14885 8035 13139 5978 12262 12425
5936,8956 19640 14453 1719 13006 3073 8953 2437 11369 12563
5950,2272 20172 16494 3830 20134 4523 14826 830 2873 15781
5969,14322 17984 15775 4954 19991 16083 2980 19584 3001 3698
5974,3483 17888 8499 9579 956 12393 913 1063 12162 16231
5976,17239 125 541 6253 3431 9705 13237 18649 10250 1746
6026,10269 11357 8304 3790 10706 16866 12599 7153 20268 19838
6027,4915 4658 16502 7940 4133 7578 12488 14354 17292 8145
6028,10920 3747 13812 2036 19254 1953 1372 1641 11958 18161
6034,2508 4960 7870 73 18404 3697 4774 658 8004 10801
6053,4743 16708 18995 17192 14504 1898 6453 20544 5481 12075
6062,3698 1605 2980 1290 10474 19078 16083 15750 4359 4944
6065,19928 12802 6139 16496 11212 10691 17530 11006 15774 7324
6101,14309 2873 15578 6981 11896 4259 12436 13216 14758 12990
6108,8885 1199 19191 4506 5601 5640 7131 4779 12909 14827
6118,1746 2674 3885 13101 11739 11032 13139 9712 778 9624
6125,4910 8866 2627 1523 10848 20169 1714 20167 16601 16994
6149,19305 16331 10691 387 8112 5023 4745 10339 16583 5751
6167,17663 3242 6672 1441 11805 15722 16732 7319 8794 20285
6168,1300 8167 5655 20259 628 3860 11882 13670 19462 2236
6170,8506 19398 3835 16315 16973 16171 5881 4965 4250 6242
6185,10891 11483 19190 16385 14081 5973 11425 19195 7751 18466
6220,1513 6223 6137 548 12815 16149 2918 6703 17635 724
6221,4672 10834 4718 14547 2058 6575 8890 15716 4253 663
6224,18903 14354 7932 8074 8894 15596 4552 18613 2928 6361
6237,9705 3885 4965 280 573 19398 3431 3835 541 19962
6258,11070 18074 11101 15926 457 11255 1069 10636 18440 8018
6263,16820 4463 17568 17701 10629 9974 1125 3011 7009 17918
6265,15862 1275 16494 7465 968 20134 13034 13022 15716 20491
6266,10848 2873 14826 17584 4734 4060 1111 18096 20526 8160
6269,1111 14378 14904 4202 15187 4510 15544 12119 1422 10706
6368,667 1069 5112 1116 3403 4430 12718 5846 17203 5031
6375,13250 18266 18672 12563 19055 11196 6892 7485 14899 11638
6382,20268 12639 2997 229 5100 19718 648 8822 20048 1719
6392,15333 8136 12834 18905 3644 6242 14255 15735 15930 18919
6399,42 14591 15314 360 4364 6253 10264 18728 16471 14758
6416,2561 4585 6514 7174 14660 7134 19391 14999 13105 11079
6426,8866 8539 15187 1422 1523 16601 868 1189 20167 16494
6432,7000 18854 18285 9163 18743 19305 14904 10691 8142 16583
6434,16381 6475 3252 4632 2845 2046 1201 17195 17972 11366
6456,8609 14487 747 1985 1946 2688 679 2111 16405 10536
6493,19825 17663 14147 11688 4672 9246 1992 20501 19969 9473
6497,13237 18728 14591 2740 360 11366 14758 4364 10264 18381
6501,6496 6971 19624 1023 16457 699 4202 9919 10834 9635
6502,14190 12908 3979 5282 14363 16617 397 9138 4665 10570
6505,17330 18266 20197 8724 8377 7485 11661 17774 4106 17417
6510,14826 7506 8491 648 4910 3830 868 8145 411 5141
6513,9051 9982 15429 9623 18857 1374 13787 4812 456 4710
6523,4026 1587 16866 7163 10706 13930 1714 17203 12721 17503
6540,15410 316 11369 1111 4910 2518 12622 6918 222 9278
6541,10591 4355 6444 18358 16163 15410 2151 13731 8452 18945
6578,10848 20172 8491 15771 14008 4482 14277 20134 11369 16502
6588,18361 8138 14907 18830 11074 13599 15430 7256 17560 11133
6600,10013 15770 80 10716 2970 15826 13002 16307 1036 12299
6611,436 17715 20408 2088 9034 9440 3418 19878 13188 16796
6619,11715 2886 20359 6823 19929 16484 11756 1192 8928 9491
6628,15775 16083 4359 19991 4301 2980 7989 16433 14322 9903
6632,3632 9346 18228 303 15775 10855 14662 13940 15750 2581
6633,14535 17515 10848 3189 12882 13670 2357 9598 16494 16852
6641,11323 18991 12827 12743 16971 10239 3027 4510 1858 2506
6643,15640 11600 4013 11357 14597 9333 7153 7925 19479 5799
6650,4359 2812 15775 1290 16083 14571 817 3698 18726 14886
6658,10591 463 10760 13514 12499 344 18627 2336 6844 19505
6661,3885 8956 15578 9705 11107 541 11206 10250 13980 12436
6672,8138 1944 8356 15090 4523 7256 18743 3799 4865 11074
6677,11916 12851 9157 6006 1944 15235 13570 8841 4029 4347
6679,17926 15431 14322 723 5235 19431 4807 3526 4417 19510
6686,10584 18011 18824 829 5149 19154 9473 5882 19825 19969
6687,3698 20051 10474 2980 14360 1591 6823 18836 3001 15750
6725,18913 17979 6708 15498 2351 19480 12806 5152 4925 6261
6734,6918 4566 7463 4136 2349 10512 9400 11369 6435 6498
6735,3192 16024 11164 15558 12187 13972 913 8231 20408 11582
6738,13640 10861 2346 10913 4839 5739 3011 13687 3996 5273
6740,17663 3961 17635 18824 10442 12071 663 8047 18556 12712
6754,15185 11510 10577 17241 7416 6703 19646 9655 1772 3210
6757,15558 5746 3410 10233 6092 10013 15386 20446 7312 20351
6758,20169 16866 4026 10269 3698 3001 1133 13029 16379 16905
6760,17200 14907 4369 4774 6695 16521 8169 4543 11258 7256
6773,10323 8230 18490 20259 250 6434 9249 10543 11615 15726
6780,6408 9257 6776 7544 1060 56 18404 1253 12075 6868
6797,15431 17675 18492 637 8409 1427 1447 11551 2450 13412
6801,797 15781 16905 19602 1111 963 16994 5100 1085 1714
6805,15172 12796 1947 6092 18615 12564 5722 9477 3915 18466
6816,19969 15988 2551 9834 1992 7961 6672 6223 663 9473
6818,17346 6620 7545 5171 11996 3650 17421 10830 16866 2336
6837,13139 18381 6253 3885 13237 13980 15578 360 2272 11107
6844,7545 4834 9211 14904 699 14378 2596 5786 14826 2018
6863,16521 6606 18361 2390 4148 56 7114 1627 1992 14298
6874,4347 18830 17200 12550 14949 3600 770 6695 6343 2768
6878,11255 2006 13368 15666 4069 6682 19305 1806 18074 9578
6893,11286 15548 17383 15232 1640 11231 15392 18376 12804 1826
6894,2980 16673 17984 12910 15916 15775 14615 13129 16536 15750
6901,18904 14867 16433 5925 3750 277 4111 18995 1898 4916
6915,14885 32 2518 10591 6892 12597 15410 12963 3542 6933
6922,9231 6776 405 8709 4800 13402 3855 7645 7544 5925
6923,8491 15187 868 10251 2919 1111 7506 18920 11943 5606
6953,8956 1635 14758 13980 12563 7111 14591 3460 13237 15209
6969,4603 13424 12311 5924 14765 4469 10300 18191 14668 20242
6980,18899 5031 9380 20268 5846 14994 15495 7722 1144 10636
6981,13542 14714 17390 12311 10100 362 8749 15935 16451 1063
7024,14430 5474 12931 16521 18599 3624 1060 2508 16708 8045
7031,14395 17239 3885 360 541 15578 13980 5881 4013 20242
7035,14826 8539 10848 20172 5141 16494 1149 11664 648 11648
7051,80 15558 6937 14734 6464 15477 14453 17715 13477 14367
7054,1271 3242 20232 9246 18824 16732 17663 4253 6821 2177
7080,19991 15558 2151 17764 15458 1163 4185 1476 16205 8995
7092,648 17034 5606 2997 3790 2437 11373 8953 3885 20134
7097,18848 1384 16580 3102 8179 3748 9669 20548 16494 18876
7098,8796 13123 17780 18418 12393 3880 11014 20468 1486 15137
7100,1898 12075 3855 5817 8045 7197 9003 405 5481 11759
7112,20242 15498 18191 4603 12526 14668 20023 7460 11303 4909
7115,1898 18669 17042 17192 4111 4916 7260 8138 5817 11074
7127,13034 20145 20242 13550 5576 1719 13990 9963 8749 12599
7137,6103 1591 17584 10848 20295 15474 13216 14738 11765 9342
7143,2336 10259 9279 6139 11176 17530 4328 5606 75 1849
7144,16896 10434 9157 15459 14134 6287 3001 4301 15235 2204
7154,8356 19814 4366 5186 8218 2682 10008 163 2274 13267
7178,8956 6799 8229 4444 4460 6892 15570 12563 8208 15578
7188,1944 4029 17056 14671 15979 8526 19621 17249 13570 5981
7207,2873 12071 10577 11510 2272 724 9882 4523 15185 14572
7218,18615 1473 13043 14213 13592 7739 5443 4710 6409 9051
7220,5846 10659 10316 5527 2719 1014 15428 17203 9380 1144
7229,8539 956 8275 15360 5924 19733 15090 14668 8138 1714
7248,17398 2090 3915 17247 16913 6498 9392 3077 7430 9419
7286,6735 8662 5679 15631 18464 10742 3799 11029 17214 19826
7309,17421 2018 1111 9550 2957 8852 16866 11633 15187 16663
7312,10828 15578 18048 11405 9668 6775 11896 13070 10443 12073
7332,17200 8356 19814 3903 15886 5186 8218 2682 10008 163
7341,16583 10591 5739 16494 4234 12927 6918 10567 1192 12622
7342,2132 10977 13402 8872 16583 13129 3685 394 1192 11715
7346,7453 7344 19303 5644 18938 10916 9385 17963 339 19852
7348,11074 12142 14248 5530 6695 1687 15613 16113 11123 8717
7363,13311 16247 4779 20316 15300 10681 11301 12764 5167 14277
7376,6823 7545 3551 4026 2164 10596 19424 15781 1111 344
7378,13333 17166 11582 3192 6577 18963 6285 17935 14903 1357
7391,11916 1944 2964 8356 18361 9157 15459 14134 13975 17200
7408,20169 19713 12960 14204 10706 6353 20172 1111 16905 1714
7411,10567 2132 16583 4839 4695 14615 1192 14581 2873 20197
7421,17057 6375 3779 2190 16731 2052 11006 6698 12597 5604
7429,12516 20268 8424 12718 8923 8028 5031 17203 6948 17034
7430,4089 6433 2134 3698 16484 6971 20532 3001 5020 13154
7451,4672 18856 5149 663 15704 19679 19852 15322 9940 7427
7471,2272 4523 2873 3565 7465 10848 8145 10567 10251 8539
7474,20163 16144 15942 13154 4089 13350 10843 17896 7195 20532
7484,8838 6529 8950 1357 19556 18254 18303 15537 6492 523
7490,10496 17034 20287 17429 12718 19813 19699 4809 14885 13763
7492,18361 8356 8138 1253 2508 4774 18830 17820 19462 9388
7499,7545 4202 19134 5630 9550 12768 699 14378 1900 1422
7502,7516 4954 9259 6239 20626 872 1489 1111 16866 6226
7503,15646 6139 6442 3287 17530 9477 20461 3355 5023 8437
7509,13139 2674 9705 10264 18381 5903 15578 10250 13980 541
7517,9480 4854 4705 6436 17380 18808 6073 3028 11847 11487
