playlist_id,track_ids
4320,8828 6317 13024 13592 5739 19051 17909 12379 19374 17536
4345,12963 6933 6015 6892 1195 17786 14765 20037 6189 1393
4348,17652 11070 3885 18074 9705 13006 11107 10250 20475 5881
4371,19471 18848 8599 14983 2357 9669 16580 1384 1497 3102
4385,11306 17003 15052 9422 817 14499 7630 1192 14571 14239
4387,3192 11582 6915 2719 16998 16024 12906 16587 14583 134
4392,18852 12071 20285 16552 20328 17635 9504 15988 1441 12712
4419,14826 5606 868 1111 15771 8145 8866 5572 16502 14008
4425,2272 18096 17239 20548 12436 20197 15893 18266 17984 14758
4433,648 8767 5606 2674 11373 20172 3431 11699 2437 80
4435,4549 12851 193 16896 4029 9157 15459 15430 1944 8841
4439,8466 9257 6408 18599 10379 12623 9003 7544 4199 19340
4455,3961 16166 15185 1224 12071 18951 16289 8047 6365 6223
4461,7947 7345 9623 9412 13311 4833 7949 5534 3483 4595
4462,17699 624 13024 6317 5304 13592 19782 19051 17909 12379
4473,8609 6796 16405 2688 679 4851 9841 18667 16716 7347
4481,4283 15147 11789 1147 15722 17663 19219 8407 1348 12868
4484,2272 20263 18266 20051 14758 2873 13250 18096 19889 10474
4490,15430 4943 1944 12550 371 19487 8487 7256 4451 8725
4494,8198 6575 6821 17414 9996 6818 663 18824 17869 18856
4496,18266 4106 19662 7485 18096 18617 16274 11196 10684 20263
4499,20263 6103 17111 14175 15578 11405 10848 4060 19160 2272
4517,9168 19399 5878 15327 6465 10454 15312 9067 17438 5683
4519,6242 12834 6681 19555 8573 723 18503 689 17040 15930
4528,3130 15563 8198 20435 14827 17617 11604 3123 10481 1302
4530,12639 12599 4013 19429 2252 660 1085 3606 15781 16601
4540,15931 12436 13034 13592 17897 9434 8466 13787 12674 18254
4544,3410 14751 16080 7517 18575 13734 17550 10992 18987 2088
4550,1710 10930 12061 12358 8113 1357 18254 7931 6489 18963
4577,17467 2549 20494 8450 5543 18527 8152 11288 6921 16320
4593,10089 20532 5485 8437 19624 9491 4768 11740 6496 4034
4597,8358 12940 15779 13622 17634 6405 15594 4909 2820 2665
4608,14933 2693 8413 6790 5742 3364 11929 16694 18690 9948
4612,2780 17157 16820 19555 18074 5606 5047 8822 13550 20242
4619,3403 4954 3001 18899 20268 19991 16615 7920 16083 12960
4622,1066 5164 18807 18778 13708 1730 7098 20373 17150 180
4626,4506 1199 816 18515 6489 11607 2513 17761 14547 14827
4635,19999 1508 3019 1357 5556 2400 4925 18661 18963 16563
4651,553 16274 10019 14313 11870 19396 5228 10877 11905 14837
4660,797 7475 3630 12507 5831 9500 16494 19713 4302 443
4674,6078 8667 5455 18679 5297 19509 15360 12526 7176 7719
4684,12851 10434 1944 13747 8841 13737 14053 4347 7256 17249
4692,2117 3606 16820 5881 5576 660 18074 17826 17918 20048
4700,19838 7153 6681 4013 17827 16100 19606 660 14097 4745
4702,9705 14052 11107 3885 13139 7619 11032 11739 9712 778
4715,17388 9903 11916 3698 3001 8627 2134 4549 2812 9430
4717,4940 5965 18468 10834 3628 18951 20054 4672 3390 18225
4721,7961 17663 3242 19969 6672 4253 1271 18856 16732 10442
4724,5165 5765 19536 17926 17158 743 14581 1290 12718 16433
4735,817 5859 9903 8643 8627 15893 15466 10743 11947 11306
4745,2437 15373 10502 14367 6464 2780 2997 648 17997 8767
4747,6667 6472 16731 1713 16313 14612 20131 11370 7966 16298
4750,8692 5296 10013 8469 1935 9273 15868 10259 15646 877
4752,11006 9007 17247 6667 2144 9392 19192 6435 28 6472
4757,15413 3644 18503 17334 8506 19555 17974 10807 4250 3835
4758,10339 15477 4657 14453 15558 11498 18875 5413 11255 17715
4774,19991 16433 9778 6823 16083 3001 17923 1290 3254 11753
4782,7506 14826 868 4949 12510 5141 16502 20172 20167 3830
4804,13980 360 7619 1746 18649 14959 3729 573 14591 17096
4811,10596 9740 10293 752 18991 7578 6153 8426 6957 11102
4846,13123 10300 18676 13678 17276 12393 17780 17747 2558 16645
4851,10618 9441 14375 4085 1012 7739 2778 7478 13787 4710
4864,508 10481 12910 8640 13154 13941 13022 15183 972 2989
4885,18490 1476 1944 18830 14907 10323 250 15029 12972 9249
4886,11947 12750 11520 4359 8637 3876 20536 16254 14571 7213
4896,1066 13708 3650 1730 2386 173 11702 7098 11698 3848
4907,20349 4656 8400 12017 13972 1179 3290 9231 9180 18220
4949,16457 1898 9231 6453 4743 5817 10672 13862 56 18040
4954,13763 4649 4906 18769 2216 11277 7646 11108 3383 751
4961,3778 19977 10591 12622 15410 6918 4566 7463 222 13731
4963,12804 15392 5700 8129 16664 12876 15503 15548 10446 17383
4966,2062 7291 11741 17774 10496 10474 894 6892 1139 18855
4980,573 9705 3885 541 18649 13139 14052 13368 13101 17239
4981,7009 3463 9291 14777 19957 1 11070 15 7728 5432
4992,10269 797 16994 1111 3519 12639 16905 19602 963 3788
5003,6 17764 15633 15241 3212 9961 16861 865 14679 10694
5023,6253 14591 360 10264 12563 13139 8229 11107 573 18728
5024,12510 7506 5141 4910 1111 8866 16994 2151 2997 16601
5035,6220 9804 10691 12762 1951 10567 4234 3817 20474 3453
5037,7394 10636 17034 2117 3403 8424 8028 5846 17157 11255
5043,15916 7989 16756 14662 10833 9346 13129 17114 12910 14615
5047,19462 16521 12075 13670 2508 17586 56 16708 4543 4743
5052,1641 4026 10708 16866 5564 10706 15781 17503 18729 1372
5054,17709 5973 17131 9317 17281 18116 1935 1033 13810 1849
5056,10470 11774 10367 7750 19486 9093 4219 3410 6043 16080
5057,4347 15778 18830 17200 16812 19487 371 4451 3600 770
5058,15090 4058 3551 12721 7163 2036 18421 7889 5564 1537
5079,20468 13123 1486 7147 12164 8749 2765 414 10679 13879
5080,2740 15209 4632 13980 17096 3245 3252 3190 1494 11366
5087,13670 3860 18404 7131 8167 1060 1300 12931 2508 9003
5151,15499 5997 6015 16630 12597 2811 12707 17786 20141 6933
5156,10848 2497 411 11369 6103 5141 15771 14008 10591 19889
5158,1329 7943 18421 10019 19060 10910 19396 9205 12919 2610
5159,10041 15725 13971 2436 1899 3811 10636 20287 2997 19334
5161,3403 20268 5846 15428 5031 7722 14994 7920 1071 12718
5164,8749 19243 13424 15498 7478 14714 15779 12311 9676 13808
5172,405 9229 18040 16008 3855 14149 4023 1247 4916 10975
5177,19075 8033 2596 13593 15949 1205 14904 4219 8342 12196
5178,13340 17998 20547 6868 10078 8664 7517 5201 20432 16127
5179,18464 744 9467 15561 18753 14547 8721 10625 913 11297
5182,9740 4859 7920 15428 5031 13439 17190 11327 4379 14407
5183,2780 16862 11070 5606 1719 9941 13368 7728 667 15204
5187,4013 4046 6716 12510 5905 16994 648 5606 14247 12162
5199,14579 10930 16293 20076 6581 18963 1357 2097 6577 11894
5211,10848 7506 16601 20172 8145 8491 12510 2780 2437 1149
5230,16866 4834 10239 5786 1111 4510 8019 14796 11943 14826
5235,17701 9710 12342 6837 14065 10624 9291 6694 7833 5694
5247,14758 8118 17774 18266 1050 8360 19055 8377 3347 5089
5249,12250 3747 1943 15290 13812 11958 10023 12071 17288 15358
5268,9834 9245 15704 8474 9620 1348 19154 12897 15322 15147
5270,17663 12071 9246 18856 6821 10584 13056 4253 12395 5149
5285,11255 15926 457 4069 5047 9291 13551 6799 14859 17568
5304,10992 9261 17835 5003 19314 2744 3103 12795 15083 16915
5307,10833 9346 9984 7989 14360 7224 16673 20497 4301 3001
5308,444 16298 877 2090 10691 9183 10259 11006 9007 13156
5316,15767 8573 13550 15413 14959 660 3093 17411 11967 2021
5318,13734 3410 18987 15386 11774 20120 9093 14453 7750 4839
5334,6509 9815 12691 12662 12536 17963 15043 3124 2693 20420
5359,4865 7904 14037 10572 1898 1502 2897 13862 3622 6466
5364,11070 2117 18074 15970 1626 6799 14859 2912 11101 9291
5379,10834 1422 1992 6821 17744 7545 13941 2765 10442 17869
5380,15633 13238 12173 909 11654 15312 2212 8823 14784 9060
5387,4658 9259 18466 11393 16731 3440 4720 463 8145 3200
5395,2873 13216 18266 18096 14758 20152 19055 1591 15474 14842
5414,19662 20263 13250 18672 18739 18096 3295 20152 17774 4106
5419,19652 18763 18815 8487 8885 15430 8838 8045 2454 4513
5426,10013 15558 5881 19555 10807 18575 2088 11724 13550 15386
5446,14360 3698 2980 10957 18262 15942 4359 15916 13129 16579
5450,1643 4853 4305 8813 14663 19665 3011 3073 11474 5685
5469,19398 15413 16820 6681 18875 8469 12599 19555 19370 17334
5480,14453 18575 2132 10913 11646 5739 1641 9477 18421 1133
5488,229 17203 12450 9941 3099 5606 1482 3741 6799 3089
5506,2915 5994 2863 11286 16516 9028 19668 16900 12876 12804
5513,3961 12071 3242 9471 4253 17663 7490 20285 3747 15290
5529,4301 3001 508 15750 17034 1698 10833 17050 17129 15775
5532,1213 8232 5904 7095 10300 7920 4871 10880 1198 8691
5547,8047 12071 6624 6703 17241 11510 7416 724 9655 2000
5548,19161 7773 5635 10271 19799 8792 18597 7611 3845 6571
5570,8229 14395 4460 7610 8956 5978 42 15314 8055 5122
5576,13006 13550 5576 20145 13990 15669 9578 18440 13551 2367
5587,18057 10926 2392 9060 9670 3413 5878 6 17764 2212
5588,13980 14758 14395 18617 7485 18401 11896 15578 10684 14309
5596,5606 7734 2930 13894 2997 2437 8953 16601 7506 1196
5610,18899 15204 14826 9380 17203 20268 2997 648 5846 8145
5618,1069 13452 2272 13216 12425 15725 15499 2436 6103 1591
5671,830 10346 3799 19038 20536 10855 16303 5793 19796 8637
5676,16355 521 13886 9843 5700 8032 1640 8129 3420 17383
5684,1641 1372 4765 4058 1953 3551 5739 18421 13622 1587
5685,4543 8001 15341 16387 1944 20366 3903 15886 5186 2682
5686,4954 9778 3254 10596 10715 6036 19624 15324 16731 13465
5714,5738 2024 747 2272 16610 14350 463 2336 4949 11393
5721,17984 10346 4954 12426 3001 3698 13624 15775 16083 9778
5729,20172 4910 11943 14826 10848 10251 2497 1189 18920 2919
5737,3893 16944 4675 11400 9051 8469 5324 1979 5881 1492
5746,18987 1574 7185 9093 20213 19941 5746 13734 3410 15386
5763,18266 4106 20263 9288 12990 13250 3347 5089 10567 12436
5766,6408 9257 12623 15050 5474 8045 1322 17563 6868 1300
5767,14360 20163 10957 5947 13129 16579 7989 17990 14662 11715
5773,573 1746 18649 541 5606 9712 3885 2930 5903 9624
5792,2186 20121 6197 15312 11654 9060 15543 7323 2212 17764
5795,10848 20134 15474 6103 17984 14008 15771 20172 8491 12278
5803,10470 20120 9093 14033 13202 12623 6408 4800 7544 16708
5808,11510 10577 3961 6672 6624 17635 18090 16149 10745 12815
5809,4998 9913 14097 14668 5924 18826 4603 5401 13808 13202
5812,11157 12507 11740 10089 19624 508 8928 5020 19046 15442
5816,2437 1975 2037 2930 14023 7734 11107 1534 16820 1719
5818,10019 12919 14313 553 1329 11211 11870 15783 18266 11905
5825,18142 3463 10250 6813 5685 8916 1746 12594 7619 5676
5843,3611 16361 9696 6692 19550 8317 15076 10289 10069 19352
5868,18906 12164 2409 10352 4052 15313 14482 15807 15558 19411
5870,13941 13022 14547 15430 3130 507 20435 18763 17617 1302
5891,14826 11943 1111 10654 20172 2336 868 2919 19252 12488
5895,16998 12906 15931 13477 6829 16587 3207 17897 13376 10285
5920,9300 11502 11196 19210 3527 18819 9439 15449 14110 15771
5925,8956 11373 6411 14885 12262 12425 8035 13139 4460 18088
5936,8956 1719 13006 8573 15669 14453 15413 9710 17918 2437
5950,16494 2272 20172 14826 3830 4523 15771 14008 15474 20134
5969,4954 19991 16083 15775 14322 2980 9778 13624 1290 1605
5974,9579 3483 8499 17888 16231 956 1063 12393 11303 19904
5976,17239 9705 6253 18649 541 10250 11070 2037 13101 3431
6026,10269 8304 10706 11357 3790 16866 7153 19838 12599 18332
6027,7578 4915 4658 7940 10654 9623 8426 10838 18287 4133
6028,10920 19254 1372 3747 2036 1953 13812 1641 11958 4058
6034,4960 4774 2508 7870 5474 73 10801 18404 11829 1300
6053,4743 16708 6453 18995 12075 20544 17192 14504 9231 6776
6062,3698 2980 1605 1290 10474 16083 3001 4359 15750 19078
6065,19928 16496 6139 12802 11212 10691 9529 17530 15774 7324
6101,14309 6981 2873 4259 18855 18401 13216 12436 4057 15578
6108,8885 19191 1199 4506 5601 7131 4779 5640 14827 6489
6118,1746 2674 13101 11032 3885 11739 13139 9712 19734 9624
6125,8866 4910 10848 1523 868 20169 2627 20172 8145 20167
6149,19305 16331 4745 10691 387 5023 10339 16583 9477 8112
6167,17663 3242 1441 6672 11805 15722 16732 9246 15988 12868
6168,1300 13670 8167 19462 3624 3860 628 2236 5655 20259
6170,8506 16315 3835 16973 19398 16171 4965 6242 15767 5881
6185,10891 16385 11425 14081 19190 5973 6892 18116 11287 19195
6220,16149 6223 7416 16079 12815 10577 724 2918 1513 6703
6221,4672 10834 4718 2058 6575 4253 14547 17414 663 15716
6224,18903 14354 8074 4552 2928 7932 8894 18613 15596 6811
6237,4965 9705 19398 3835 13139 3885 17334 19962 280 15767
6258,11070 18074 11101 11255 15926 457 10636 1069 13551 5047
6263,16820 10629 9974 7009 17568 4463 17701 17918 10112 9710
6265,15862 1275 968 7465 20134 16494 12154 13022 13941 15716
6266,10848 4060 2873 17584 18096 4734 20152 14826 6103 1111
6269,1111 14378 4202 14904 10706 10848 2497 12119 14796 1422
6368,667 5112 1069 5031 20287 5846 4430 3403 18627 18418
6375,13250 11196 19055 18672 7485 12563 14899 11638 18266 6892
6382,20268 12639 2997 229 8822 5100 2437 648 9941 8767
6392,15333 8136 18905 12834 3644 6242 15735 4731 14255 15930
6399,6253 14591 4364 360 42 18728 10264 10496 14758 16471
6416,2561 4585 6514 7174 14999 7134 19391 14660 13105 11079
6426,8866 8539 868 1523 15187 1422 16601 15544 2151 16994
6432,7000 18285 18854 9163 18743 19305 8358 10691 14904 8142
6434,16381 6475 3252 4632 17195 2046 17972 6354 1201 15580
6456,14487 8609 1985 1946 2688 2111 679 16405 12654 6796
6493,14147 17663 4672 19825 19969 11688 9473 20501 1992 5355
6497,13237 18728 14591 2740 360 11366 14758 4364 10264 18381
6501,6496 6971 19624 5097 1023 9919 4202 699 7545 14561
6502,14190 12908 3979 14363 5282 4665 1942 9138 16617 10570
6505,17774 18266 7485 18617 8724 17330 11661 4106 20197 18672
6510,14826 7506 8491 4910 868 648 10711 8145 3830 5141
6513,9051 9982 15429 1374 9623 15664 19771 3223 13787 17252
6523,4026 1587 16866 7163 10706 13930 12721 17203 17503 1714
6540,15410 11369 12622 6918 13731 2518 316 222 9278 7463
6541,4355 10591 6444 18358 2151 16163 15410 18945 12622 10828
6578,10848 20172 8491 4482 14008 14277 15771 4600 3830 16502
6588,18361 14907 8138 18830 11133 11074 2730 13599 15430 17560
6600,10013 15770 80 15826 10716 13002 1036 16307 1093 2970
6611,436 17715 2088 9034 20408 9440 3418 13188 2418 14233
6619,11715 2886 1192 3685 8533 2060 8639 20359 7408 11756
6628,15775 4359 4301 16083 19991 7989 16433 2980 9903 9778
6632,3632 9346 10855 303 10346 18228 19339 14662 1947 11520
6633,12882 3189 9598 16852 19471 18848 18795 10806 14535 17515
6641,10239 12827 4510 12119 11323 1656 17547 3238 12196 8033
6643,15640 11600 4013 9333 14597 7925 19479 5799 7153 11357
6650,4359 2812 817 14571 5778 1290 16083 5674 16697 18547
6658,10591 463 10760 344 18627 6844 10596 15410 2518 13805
6661,3885 8956 9705 541 15578 11107 11206 12436 10250 6253
6672,8138 8356 1944 7256 4865 4523 8169 1687 11074 18290
6677,11916 12851 9157 6006 15235 1944 13570 8841 4029 17249
6679,723 17926 3526 15431 5235 4807 18905 13689 19602 7608
6686,10584 5149 19154 9473 18824 14631 19825 19969 18011 15147
6687,3698 2980 10474 20051 3001 14360 6823 308 1591 15750
6725,18913 6708 17979 19480 15498 20014 6261 18661 13998 4925
6734,6918 4566 7463 4136 2349 11369 10512 9400 6435 17699
6735,3192 16024 12187 11164 20408 15558 13477 11582 8231 913
6738,10913 13640 4839 10861 4496 5739 5273 1253 8880 2346
6740,17663 18824 10442 3961 663 12071 17635 19969 20232 8047
6754,11510 15185 10577 17241 7416 6703 9655 19646 3210 1772
6757,15558 5746 15386 20351 3418 6092 10233 3410 2088 8951
6758,20169 16866 4026 10269 13029 16379 3788 3001 1133 8345
6760,17200 14907 4369 4774 6695 7256 11074 4543 15430 8169
6773,10323 18490 6434 8230 11615 9249 20259 250 18073 3698
6780,6408 6776 9257 7544 1060 56 18404 12075 14033 19340
6797,15431 18492 8409 11551 17675 1427 1447 11477 637 2450
6801,797 16905 15781 19602 1111 1085 16994 963 637 3519
6805,12796 15172 1947 10855 10346 15999 6092 3799 8637 9278
6816,19969 15988 9834 20005 2551 663 6672 9473 7961 18425
6818,17346 6620 19243 14765 5171 11996 1373 7545 10300 4052
6837,13139 18381 13237 360 6253 3885 15578 4795 13101 13980
6844,4834 7545 14904 9211 14378 5786 20169 699 2018 2596
6863,16521 6606 18361 4148 628 56 7114 19462 13670 14907
6874,4347 18830 12550 17200 3600 770 14949 6695 6343 2768
6878,11255 4069 13368 18074 6682 9578 11070 2006 19551 15666
6893,11286 15232 15548 11231 10704 17383 16664 4080 1640 18798
6894,2980 12910 17984 16673 15775 15916 14615 13129 9346 4954
6901,18904 14867 5925 18995 4111 3855 3750 16433 14289 4916
6915,10591 2518 4566 8452 15410 16494 12622 6918 19071 11013
6922,9231 6776 8709 9003 7645 2508 56 7544 8466 16708
6923,8491 7506 2919 868 10251 15187 1111 18920 5606 11943
6953,8956 1635 14758 13980 12563 14591 6892 13237 7111 360
6969,4603 13424 5924 12311 14765 18191 4469 7109 10300 20443
6980,18899 5031 5846 9380 20268 14994 19414 15495 10636 1144
6981,13542 12311 362 14714 16451 17390 8749 15935 10100 1063
7024,14430 5474 12931 16521 1060 3624 18599 16708 2508 1322
7031,14395 20242 4013 5881 17239 13006 3885 16451 541 4460
7035,14826 8539 20172 5141 11648 16494 11664 10848 648 8866
7051,80 15558 14453 17715 8798 6937 17515 15477 10502 14734
7054,1271 20232 3242 9246 17663 4253 6821 16732 2551 18824
7080,19991 2151 18289 15558 4185 17764 1163 9778 12295 3212
7092,648 5606 17034 2437 2997 8953 17652 14097 4013 14023
7097,18848 1384 16580 3102 8179 3748 9669 16361 12927 9696
7098,8796 13123 18418 3880 11014 17780 12393 1486 7550 20468
7100,12075 1898 3855 8045 9003 5817 7197 18249 11759 14149
7112,20242 4603 15498 18191 20023 12526 11303 14668 7811 5649
7115,1898 18669 17192 4916 4111 5817 9229 16008 11074 4743
7127,13034 13550 20145 20242 1719 12599 8749 5576 17918 13990
7137,6103 1591 13216 20295 15474 17584 14738 12278 4482 12436
7143,9279 6139 17530 10259 2336 11176 444 1849 4328 5606
7144,16896 9157 10434 15459 15235 14134 3001 4541 6287 4301
7154,19814 8356 4366 5186 8218 2682 10008 163 13267 2274
7178,8956 6799 4460 4444 8229 15578 10496 6892 8383 14688
7188,4029 17056 1944 14671 8526 15778 15979 17249 13570 19621
7207,12071 10577 2873 11510 3961 724 13216 6624 15185 2272
7218,18615 1473 13043 14213 7739 13592 5443 9051 4710 6409
7220,5846 10316 5527 2719 10659 1071 9380 15428 19414 1144
7229,956 8275 15360 5924 12311 15090 8539 20415 19733 11233
7248,2090 3915 17398 17247 16913 9392 9419 6498 14604 3077
7286,6735 8662 5679 15631 10742 3799 9672 11029 4191 18464
7309,17421 9550 1111 2018 8852 16866 15187 2957 11943 5630
7312,10828 15578 18048 11405 6775 9668 13070 10443 1650 12073
7332,17200 19814 8356 3903 15886 5186 2682 8218 10008 163
7341,16583 10591 5739 16494 4234 1192 12927 6971 10567 8112
7342,2132 13402 16583 8872 10977 13129 3685 394 4346 3876
7346,7453 19852 18951 7344 17963 19711 9385 5644 18938 12576
7348,11074 12142 14248 6695 5530 1687 11123 15613 20088 16113
7363,13311 16247 11301 4779 20316 15300 12764 5167 10681 8375
7376,3551 4026 7545 2164 6823 10596 344 5564 15661 17547
7378,1357 11582 17166 13333 3192 18963 18340 14903 17935 6285
7391,11916 1944 9157 8356 2964 15459 15235 14134 18361 13975
7408,20169 19713 12960 14204 10706 1487 14172 8549 6160 8566
7411,2132 1192 4695 16583 10567 10977 2886 4839 1591 9338
7421,6375 17057 3779 2190 2052 5604 11006 7341 8678 6698
7429,12516 20268 8424 8028 12718 17203 8923 20287 10828 6948
7430,4089 2134 20532 3698 5020 16484 3001 12765 6433 6971
7451,4672 5149 18856 663 15704 15322 19679 9940 19852 15722
7471,10848 4523 20172 2873 2272 7465 8491 8145 10251 10567
7474,20163 16144 15942 13154 10843 7195 17896 13350 9058 4089
7484,8838 6529 8950 19556 15537 1357 6492 18303 520 20007
7490,10496 17034 20287 4809 12718 17926 19813 17429 6245 14885
7492,18361 8356 14907 8138 2508 4774 1253 16457 17820 9388
7499,4202 7545 19134 9550 12768 14378 1422 5630 2544 1900
7502,7516 4954 6239 20626 872 6226 9259 19602 1111 19918
7503,20461 6442 15646 6139 14509 6732 8437 3355 3287 5023
7509,13139 5903 13980 778 9705 2674 10264 18381 7092 9624
7517,9480 4854 4705 6436 17380 18808 11487 3028 19517 6073
