playlist_id,track_ids
4320,8828 6317 13024 13592 5739 19051 16494 5273 1056 17909
4345,6892 17786 6015 12963 14765 6933 17154 20037 1195 16471
4348,17652 11107 11070 9705 3885 541 17034 10250 10848 20475
4371,19471 18848 14983 8599 2357 1384 1497 16580 3102 9669
4385,17003 11306 1192 15052 9422 2060 11133 8639 7630 6680
4387,3192 6915 11582 12906 16998 10627 4072 14583 15750 16024
4392,18852 12071 20285 16552 20328 15988 9504 17635 12712 2918
4419,5606 14826 868 15771 1111 8145 8866 5572 16502 11664
4425,2272 17239 18096 8047 14758 12436 15578 18266 10848 20197
4433,5606 2674 648 8767 11373 20172 10250 3431 80 2437
4435,4549 12851 16896 9157 193 4029 15459 1944 8841 15430
4439,8466 9257 6408 9003 18599 12623 10379 7544 1060 7517
4455,15185 16166 16289 12071 3961 18951 6703 8047 18556 10577
4461,7947 7345 13311 7949 4595 13190 5534 9412 4779 9623
4462,17699 624 6317 13024 5304 13592 19782 19051 16494 17909
4473,8609 2688 16405 6796 679 9841 4851 16716 7347 18667
4481,17663 4283 15147 19969 15722 12868 2551 11789 14147 12712
4484,2272 20263 18266 14758 18096 13250 2873 6103 15474 894
4490,12550 1944 4943 15430 371 19487 7256 8487 4347 4451
4494,8198 6575 17414 6818 663 6821 9996 18824 18856 9834
4496,18266 4106 19662 20263 7485 18617 18096 11638 13980 18401
4499,20263 6103 10848 17111 14758 15578 20152 6629 19662 6430
4517,15312 9168 5878 19399 12226 9060 10454 15327 6465 9670
4519,6242 12834 19555 6681 8573 723 13550 18503 19370 8469
4528,3130 15563 20435 8198 17617 3123 14827 2656 11310 10834
4530,12639 12599 4013 9291 19429 7009 15781 2912 660 5881
4540,15931 12436 17897 14583 13592 8466 16998 3192 9434 9257
4544,3410 14751 7517 16080 18575 13734 17550 11507 10992 18987
4550,1710 10930 12061 12358 18254 1357 8113 7931 18615 18963
4577,8152 17467 1127 551 2549 16831 5235 18874 15476 20494
4593,10089 20532 5485 8437 9491 19624 4034 3698 13435 20079
4597,15779 8358 12940 17634 2665 15594 13622 15498 6405 2820
4608,14933 2693 8413 6790 6509 5742 3364 16694 10916 12853
4612,2780 5606 16820 17157 18074 2674 20242 2912 19555 8822
4619,3403 4954 3001 18899 19991 20268 9288 16615 16039 12960
4622,1066 5164 18778 13708 18807 7098 1730 20373 180 17150
4626,4506 1199 816 18515 11607 6489 17761 2513 9825 8375
4635,1357 4925 19999 18661 18963 13302 1710 10930 6951 1508
4651,553 16274 10019 11870 19396 14313 5228 10877 14837 11905
4660,797 16494 7475 12507 14826 19602 3630 16601 2627 13029
4674,6078 8667 5455 18679 5297 15360 12526 19509 15458 2197
4684,12851 10434 1944 13747 13737 8841 14053 4347 18559 17249
4692,16820 5881 2117 18074 660 20048 3606 5576 10629 17826
4700,7153 19838 6681 4013 17827 660 13550 16100 13622 11357
4702,3885 9705 14052 13139 11107 7619 17239 11739 778 9712
4715,17388 11916 9903 3698 3001 4549 8627 16896 16083 2134
4717,5965 10834 4940 4672 18951 3628 18824 20054 755 3390
4721,17663 7961 3242 19969 6672 4253 17635 1271 18856 9834
4724,5165 5765 19536 17926 17158 14581 743 1290 12426 4807
4735,5859 817 9903 8643 8627 4954 15750 15466 2980 10743
4745,2437 15373 10502 2780 6464 648 2997 14367 8767 17997
4747,6667 6472 16731 1713 16313 14612 11370 20131 7966 17281
4750,5296 8692 10259 877 1935 15646 17223 10013 15868 4248
4752,11006 9007 17247 6667 2144 9392 3474 6435 6472 28
4757,15413 3644 18503 17334 12599 8506 5881 5633 3606 10807
4758,18875 10339 4657 11255 15477 16772 11498 4266 5413 9578
4774,19991 6823 16433 3001 1290 16083 2980 15750 13624 17984
4782,14826 7506 10848 868 20172 5141 3830 4949 1523 12510
4804,13980 14591 3729 360 7619 17096 8956 6253 18649 13237
4811,10596 9740 18991 752 12488 10293 1111 463 15564 19505
4846,13123 10300 13678 12393 18676 17276 17780 16645 14765 2558
4851,10618 9441 14375 1012 4085 7478 7739 8749 13787 12393
4864,508 10481 12910 8640 13941 13022 6971 13154 4301 972
4885,1476 18830 14907 1944 12972 18490 250 8356 9249 15029
4886,11947 12750 11520 3876 8637 16254 4954 20536 7213 15750
4896,1066 13708 11698 2386 173 3650 1730 3684 3848 1023
4907,20349 8400 4656 12017 13972 18220 9180 1179 2264 2913
4949,16457 9231 4743 1898 56 6776 6453 5817 13862 10672
4954,13763 4906 4649 11896 16684 2216 3292 19662 11502 18769
4961,19977 3778 10591 15410 5171 2736 12622 6918 219 4566
4963,5700 12804 8129 15392 17383 16664 15548 15503 10446 2863
4966,2062 7291 11741 17774 10474 10496 6892 894 18855 1139
4980,573 3885 9705 18649 13139 541 14052 17239 13101 10264
4981,7009 3463 14777 9291 19957 11070 2780 12594 1 15
4992,10269 797 1111 16994 3519 16905 12639 963 19602 3788
5003,6 17764 16861 15241 3212 865 2186 18026 15633 9961
5023,14591 6253 360 10264 13139 18728 11107 573 12563 18649
5024,7506 12510 1111 4910 5141 8866 648 2997 16601 16994
5035,6220 9804 10691 1951 12762 3453 20474 10466 11646 4234
5037,2117 17034 10636 7394 17157 3403 15926 11101 8424 8028
5043,7989 15916 14662 10833 16756 9346 13129 12910 17114 14615
5047,19462 16521 12075 2508 56 13670 17586 16708 4743 4543
5052,1641 4026 16866 10708 10706 15781 5564 18729 3996 1372
5054,17709 5973 17131 13435 19997 17281 9317 1849 1180 1033
5056,10470 11774 10367 9093 4219 7750 19486 3410 6043 16080
5057,18830 4347 17200 15778 371 16812 19487 4451 3600 6695
5058,15090 4058 12721 7163 3551 18421 5564 10269 7889 1537
5079,13123 20468 2765 1486 14765 7147 8749 12164 10679 414
5080,2740 13980 15209 4632 17096 3245 15578 12563 3190 1494
5087,13670 3860 18404 1060 12931 9003 2508 8167 5655 1300
5151,15499 5997 2811 6015 12707 20141 16630 17786 18493 6933
5156,10848 411 2497 7506 6103 5141 14008 15771 11369 10591
5158,1329 10019 10910 19396 19060 12919 18583 9205 7943 14313
5159,10041 15725 13971 2436 1899 3811 10636 20287 2997 9941
5161,3403 20268 5846 15428 5031 14994 7920 12718 7722 10636
5164,8749 19243 13424 12311 14714 15498 7478 9676 12393 7811
5172,405 9229 3855 18040 16008 14149 4743 4916 4023 1247
5177,8033 19075 2596 4219 13593 6045 15949 12196 333 14904
5178,13340 6868 17998 20547 10078 7517 8664 5201 8709 14430
5179,18464 744 14547 15561 9467 18753 10625 3373 11297 8721
5182,15428 13439 4859 5031 18899 5846 13489 3641 9740 7920
5183,5606 2780 11070 16862 2997 13368 9941 1719 3463 8866
5187,4013 5606 648 5905 12510 4046 20282 6716 16994 7506
5199,14579 20076 18963 15537 10930 16293 6581 1357 11894 6577
5211,10848 7506 20172 16601 8145 8491 12510 5141 16494 1149
5230,16866 1111 4834 5786 10239 3788 4510 14826 4910 11943
5235,17701 12342 9710 14065 6694 368 5694 6837 20151 9962
5247,14758 18266 17774 8118 19055 1050 5089 8360 3347 8377
5249,12250 1943 3747 15290 13812 10023 11958 12071 15358 16400
5268,9834 9245 15704 9620 12897 15322 8474 14147 17663 663
5270,17663 9246 18856 12071 10584 6821 2551 13056 5149 4253
5285,15926 9291 11255 13551 457 7397 5047 4069 17568 8412
5304,10992 9261 17835 5003 19314 2744 15083 3103 12795 15386
5307,10833 16673 9346 9984 14360 7989 4301 3001 20497 508
5308,444 16298 10691 2090 10259 877 9183 1180 9007 13156
5316,15413 13550 8573 15767 660 16973 12599 4965 6242 13006
5318,13734 3410 18987 15386 11774 20120 14453 9093 10367 20213
5334,6509 9815 12662 12691 2693 7453 3124 15703 8413 8164
5359,4865 1898 7904 10572 14037 13862 1502 2508 2897 4743
5364,11070 2117 16820 13237 15970 18074 6253 6799 14859 1719
5379,10834 1992 1422 13941 17744 6821 18824 7545 16645 1111
5380,12173 15633 11654 15312 9060 2212 7323 18026 9670 13238
5387,4658 9259 18466 3440 3650 11393 16731 11027 4720 3200
5395,13216 18266 2873 14758 18096 13250 20152 19055 1591 15474
5414,19662 20263 18096 13250 4106 17774 12990 20152 18739 11638
5419,18763 18815 15430 19652 8487 8838 8885 4513 2454 10930
5426,10013 5881 15558 19555 18575 16820 13550 2088 15386 10807
5446,14360 15942 6823 3698 2980 15916 13129 10957 12910 18262
5450,1643 4853 4305 8813 14663 3073 3011 19665 13034 5685
5469,19398 12599 6681 16820 15413 5100 8469 19555 280 18446
5480,14453 18575 1641 2132 10913 11646 5739 8749 9477 18421
5488,13139 9941 5606 229 2674 6799 17157 3885 8956 17239
5506,11286 2863 2915 5994 16516 9028 16900 12804 15548 18376
5513,3961 12071 4253 17663 3242 9471 19969 18856 7490 12712
5529,4301 3001 508 15750 17034 1698 10833 15775 14134 17050
5532,1213 8232 7095 10300 7920 5904 8691 1198 4871 10880
5547,8047 6624 11510 12071 17241 724 6703 7416 14572 3961
5548,19161 5635 7773 19799 10271 8792 18597 3845 6571 7611
5570,7610 4460 8229 5978 14395 42 8956 15314 8055 17597
5576,13006 13550 5576 13990 15669 13551 20145 9291 2367 18440
5587,18057 10926 9060 2392 9670 3413 6 17764 2212 5878
5588,13980 14395 14758 15578 13237 4460 17096 6253 7485 11896
5596,5606 2997 7734 2930 2437 7506 13894 8953 16601 17652
5610,18899 2997 17203 15204 9380 14826 20268 5846 12919 648
5618,2272 13216 1069 20263 6103 1591 2873 13452 15725 12436
5671,830 10346 20536 19038 3799 10855 16303 19796 5793 8637
5676,16355 5700 1640 13886 9843 17383 521 8032 11286 8129
5684,1641 1372 4058 4765 3551 1953 1587 5739 4026 18421
5685,4543 8001 15341 16387 20366 1944 3903 15886 5186 2682
5686,4954 15324 9778 19624 10596 3254 3200 10715 16731 6036
5714,5738 2024 2272 16610 747 14350 2336 18096 638 2873
5721,17984 10346 3698 4954 3001 12426 15775 13624 2980 16083
5729,14826 4910 10848 20172 11943 5606 2497 16866 10251 5141
5737,3893 4675 16944 11400 8469 9051 7931 5881 9441 5976
5746,18987 5746 13734 7185 20213 3410 9093 19941 20351 15386
5763,18266 4106 20263 12436 12990 9288 13250 10567 3347 10496
5766,6408 12623 9257 8045 15050 5474 17563 16521 14907 1300
5767,14360 10957 7989 5947 13129 16579 20163 17990 14662 15916
5773,573 1746 5606 18649 3885 541 1398 13101 19734 8953
5792,2186 20121 6197 15312 11654 9060 7323 15543 2212 17764
5795,10848 20134 20172 15474 6103 8491 15771 14008 17984 12278
5803,20120 14033 6408 12623 10470 13202 9093 7544 8045 56
5808,11510 10577 6672 3961 17635 6624 18090 16149 10745 15988
5809,4998 10543 4774 3505 5924 13202 10801 9913 19462 2730
5812,11157 12507 11740 10089 508 8928 19624 5020 19046 9491
5816,2437 2037 3885 1975 13237 360 1534 19422 13139 2930
5818,10019 12919 14313 553 1329 18266 11211 11870 15783 16274
5825,1746 10250 3463 7619 573 18649 3885 12594 5685 541
5843,19352 3611 4526 12256 7436 20371 6692 5252 4707 19055
5868,18906 12164 8749 18446 4052 14482 4466 15807 15313 2409
5870,13941 13022 14547 3130 15430 20435 507 17617 18763 11907
5891,14826 11943 20172 1111 868 10654 8491 2919 6411 11373
5895,12906 16998 15931 13477 6829 16587 3207 17897 13376 10285
5920,20134 15771 10848 18920 8491 10788 9300 2497 10251 5572
5925,8956 13139 6411 11373 15578 4460 18381 14885 12262 2674
5936,8956 14453 1719 6253 541 2780 14591 19640 9710 15209
5950,20172 2272 14826 3830 16494 2497 15474 14008 4523 15771
5969,4954 19991 16083 15775 3698 2980 14322 1290 17984 3001
5974,3483 1063 12393 17888 8499 9579 956 19904 12162 5924
5976,17239 541 9705 6253 18649 13237 10250 8956 11070 1746
6026,10269 11357 8304 10706 3790 16866 12599 7153 16820 1085
6027,4658 4915 7940 7578 17292 8145 14354 4133 4949 12488
6028,10920 3747 13812 19254 1372 2036 1953 11958 1641 20339
6034,2508 18404 5474 4960 7870 73 7544 4774 5655 8709
6053,4743 16708 12075 1898 6453 18995 9231 13862 17192 56
6062,3698 1605 2980 1290 16083 10474 15750 4359 19991 3001
6065,19928 16496 6139 12802 10691 11212 9529 15774 17530 10867
6101,6981 2873 14758 15578 14309 12436 8956 13216 4259 18096
6108,8885 19191 1199 5601 4506 5640 4779 14827 816 6489
6118,1746 2674 3885 13139 13101 11032 11739 11107 10264 9712
6125,4910 8866 10848 20169 1523 2627 868 20172 1714 16601
6149,19305 16331 10691 387 4745 16583 5023 10339 8112 9477
6167,17663 3242 6672 15988 9246 15722 16732 18852 1441 2551
6168,1300 8167 13670 19462 3624 3860 11882 2236 628 5655
6170,8506 16973 3835 19398 16315 16171 4965 5881 13550 4250
6185,10891 19190 11425 14081 5973 16385 18116 19195 6892 11287
6220,17663 6223 7416 724 17635 10834 16149 10577 6672 12071
6221,4672 10834 4718 4253 2058 663 6575 14547 17414 18856
6224,18903 14354 8074 7932 8894 18613 4552 2928 15596 2419
6237,9705 4965 3885 19398 13139 541 280 12599 573 17334
6258,11070 18074 11101 15926 457 11255 10636 1069 5606 13551
6263,16820 10629 7009 11070 17568 4463 9974 12599 17701 20048
6265,1275 15862 968 13022 7465 20134 16494 15716 13941 3130
6266,10848 2873 4060 18096 14826 17584 20152 4734 1111 6103
6269,1111 14378 4202 10848 15187 10706 1422 14904 12119 2497
6368,667 3403 5846 1069 5031 12718 5112 17203 18899 20287
6375,13250 7485 18266 12563 18672 11638 19055 11196 6892 14899
6382,20268 12639 2997 648 8767 5100 2437 8822 229 9941
6392,15333 8136 18905 12834 3644 6242 15735 14255 15930 4731
6399,14591 6253 360 4364 42 18728 10264 11366 15314 15570
6416,2561 4585 6514 7174 7134 13105 14660 16491 19391 17928
6426,8866 8539 868 15187 1422 1523 10848 16601 1189 16494
6432,7000 18285 18854 18743 9163 19305 14904 18547 20254 10691
6434,16381 6475 3252 4632 17195 11366 2046 17972 6354 11032
6456,8609 14487 1985 2688 1946 747 2111 16405 679 18713
6493,17663 14147 19825 11688 9473 19969 4672 9246 1992 5149
6497,13237 14591 18728 360 2740 11366 18381 14758 10264 4364
6501,6496 6971 19624 15090 1641 4202 1023 5359 15781 3551
6502,14190 12908 5282 14363 3979 1942 4665 9138 397 10570
6505,7485 18266 17774 4106 18617 11661 20197 8377 17330 20263
6510,14826 7506 8491 648 4910 3830 868 8145 5141 411
6513,9051 9982 1374 13787 15429 456 18857 6409 12708 9623
6523,4026 1587 16866 7163 10706 13930 1714 12721 17203 17503
6540,15410 1111 11369 2518 316 222 4910 6918 12622 9278
6541,10591 4355 6444 18358 2151 16163 18945 15410 10269 8203
6578,10848 20172 8491 15771 14008 16502 5572 20134 3830 4949
6588,18361 14907 8138 18830 2730 11074 11133 13599 15430 7256
6600,10013 15770 10716 80 15826 2970 13002 16307 1036 12299
6611,436 17715 20408 9034 2088 9440 3418 13188 16796 19878
6619,11715 2886 1192 6823 20359 3685 9491 19929 11756 8928
6628,7989 16083 19991 4301 15775 4359 16433 2980 14322 9778
6632,3632 9346 303 18228 10855 13940 15750 14662 10346 19339
6633,14535 17515 12882 3189 10848 9598 16852 13670 18795 19471
6641,12827 11323 10239 16971 4510 3027 17547 18991 12743 1111
6643,15640 4013 11600 11357 14597 7153 9333 5100 7925 19479
6650,4359 2812 5778 1290 14571 817 16083 5674 6925 20371
6658,463 10760 344 10591 10596 752 18627 19505 2336 6957
6661,3885 8956 15578 9705 541 11107 11206 10250 13980 18381
6672,8138 8356 1944 7256 11074 15090 4865 4523 18743 1687
6677,11916 12851 9157 6006 1944 15235 13570 4347 4029 8841
6679,15431 17926 723 14322 5235 3526 19448 19510 4807 13689
6686,10584 18824 5149 19969 9473 19154 19825 10834 14631 18011
6687,3698 2980 20051 14360 10474 6823 15750 3001 1591 1290
6725,18913 17979 6708 4925 15498 18661 19480 6261 12806 20014
6734,6918 4566 7463 4136 2349 10512 9400 11369 6435 6498
6735,3192 16024 12187 11164 15558 13477 20408 11582 8231 11843
6738,2346 10861 10913 4496 4839 8045 13640 5739 5273 285
6740,17663 3961 17635 18824 12071 10442 19969 663 12712 8047
6754,11510 15185 10577 17241 7416 6703 9655 19646 12071 3210
6757,5746 15558 15386 6092 20351 3410 8951 10233 20446 14623
6758,20169 10269 16866 4026 13029 3698 16379 3001 1133 15090
6760,17200 14907 4369 4774 6695 2508 4743 16521 11074 4543
6773,6434 10323 20259 8230 18490 11615 250 10543 9249 8023
6780,6408 6776 9257 7544 1060 56 18404 16708 12075 14033
6797,15431 18492 17675 1447 8409 11551 2450 637 16767 13412
6801,797 15781 16905 19602 1111 16994 5100 1085 1714 963
6805,12796 15172 6092 8221 9362 1947 10232 18533 6230 10855
6816,19969 15988 6672 2551 9834 9473 3961 663 1992 7961
6818,17346 6620 19243 7545 5171 14765 11996 10300 1373 4052
6837,13139 18381 13237 6253 3885 360 15578 13980 13101 14591
6844,7545 4834 14904 9211 14378 20169 2018 699 5786 14826
6863,16521 6606 4148 18361 628 2390 56 14907 19462 13670
6874,4347 18830 17200 12550 3600 6695 14949 770 6343 15778
6878,11255 13368 4069 6682 2006 18074 15666 9578 19551 3177
6893,11286 15548 17383 1640 15232 17748 11231 18376 15392 2915
6894,2980 12910 16673 17984 15916 15775 14615 4954 13129 15750
6901,18904 14867 3750 4916 4111 1898 5925 18995 3855 14289
6915,10591 6892 2518 16494 4566 14885 8452 12622 15410 6918
6922,9231 6776 8709 9003 56 7544 7645 2508 405 12623
6923,8491 7506 868 2919 10251 1111 15187 5606 18920 11943
6953,8956 1635 14758 13980 12563 13237 14591 17239 6892 16471
6969,4603 13424 5924 12311 14765 18191 4469 20443 7109 10300
6980,18899 5031 5846 20268 9380 14994 15495 1144 10636 19414
6981,14714 13542 12311 8749 10100 362 1063 17390 15650 16451
7024,14430 12931 5474 16521 1060 3624 18599 2508 16708 8045
7031,14395 20242 17239 5881 541 13980 360 15578 3885 18381
7035,14826 10848 20172 8539 5141 16494 648 1149 8866 11664
7051,80 15558 15477 14734 17715 6937 8798 7400 8418 10502
7054,17663 3242 4253 1271 20232 9246 18824 2551 16732 19969
7080,19991 17764 15312 9060 18289 18026 16585 9670 4185 6
7092,648 5606 17034 3885 9705 13139 2997 2437 3790 10250
7097,18848 1384 16580 3102 8179 3748 9669 16494 20548 18876
7098,8796 13123 18418 12393 3880 17780 11014 20468 1486 7550
7100,12075 1898 3855 9003 8045 7197 5817 2508 16708 18249
7112,4603 20242 18191 15498 20023 12526 14668 4909 20443 7460
7115,1898 4111 18669 4916 5817 17192 11074 4743 9229 16008
7127,13034 20242 13550 12599 8749 1719 20145 5100 11070 5576
7137,6103 1591 13216 10848 17584 15474 14738 20295 12436 2497
7143,10259 6139 9279 17530 2336 1849 11176 5606 4328 8767
7144,16896 10434 9157 15459 15235 6287 2204 3001 14134 4301
7154,19814 8356 4366 5186 8218 2682 163 10008 13267 3505
7178,8956 15578 6253 6799 4460 13980 14591 8229 10496 4364
7188,1944 4029 17056 14671 8526 15979 15778 19621 17249 5981
7207,12071 10577 3961 11510 2873 9882 7490 724 6672 17635
7218,1473 18615 13043 14213 13592 7739 5443 4710 9051 6409
7220,5846 5527 10659 2719 10316 9380 15428 18377 19414 1071
7229,8275 5924 956 19733 15360 12311 2765 15090 20242 8138
7248,17398 2090 3915 17247 16913 9392 3077 6498 9419 14604
7286,6735 8662 5679 15631 10742 18464 3799 11029 17214 9672
7309,1111 17421 16866 2018 9550 8852 15187 11633 11943 2957
7312,15578 10828 18048 11405 6775 9668 13070 10443 1650 12073
7332,17200 19814 3903 8356 15886 5186 2682 8218 163 10008
7341,16583 10591 16494 5739 4234 12927 6918 12622 11369 6971
7342,2132 13402 16583 10977 13129 8872 394 3685 1192 4346
7346,7453 19852 7344 5644 17963 19711 18951 18938 663 19303
7348,11074 12142 14248 6695 5530 1687 11123 15613 16113 8717
7363,13311 16247 4779 20316 15300 12764 11301 5640 8375 13534
7376,7545 4026 3551 10596 15781 2164 6823 1111 344 7163
7378,11582 6285 17166 3192 14903 13333 1357 18963 16765 18661
7391,11916 1944 8356 2964 9157 18361 15459 13975 14134 17200
7408,20169 19713 12960 14204 10706 16905 1111 6353 20172 1487
7411,2132 10567 16583 4695 1192 17154 4839 12436 10977 14615
7421,17057 6375 3779 2190 2052 6698 18362 19127 5604 11006
7429,12516 20268 8424 12718 8028 8923 17203 5031 17034 10636
7430,4089 2134 3698 3001 20532 6433 6971 16484 5020 13129
7451,4672 5149 18856 663 15704 9940 15322 19679 15722 19852
7471,10848 2272 14826 4523 2873 20172 1111 8491 7506 10711
7474,20163 16144 13154 15942 4089 17896 10843 13350 508 7195
7484,8838 6529 8950 19556 1357 15537 6492 18254 520 20007
7490,10496 17034 20287 6892 12718 4809 19813 19699 17429 17926
7492,8356 18361 2508 8138 14907 4743 19462 1253 16457 2730
7499,7545 4202 19134 9550 12768 5630 1900 699 1422 14378
7502,7516 4954 20626 6239 19602 9259 6226 872 1111 797
7503,6139 6442 20461 15646 17530 3287 5023 3355 4467 14509
7509,13139 2674 9705 10264 15578 13980 18381 10250 541 6253
7517,9480 4854 4705 6436 17380 18808 11487 3028 6073 8244
